t,k,x
21.482412060301506,1.0063265306122449,0.998793732057451
21.608040201005025,1.0063265306122449,1.0931444089961064
21.733668341708544,1.0063265306122449,1.196078457664421
21.85929648241206,1.0063265306122449,1.3061878516726682
21.984924623115578,1.0063265306122449,1.4226572117465077
22.110552763819097,1.0063265306122449,1.5444817945857774
22.236180904522612,1.0063265306122449,1.6704543439096606
22.36180904522613,1.0063265306122449,1.7991782598397132
22.487437185929647,1.0063265306122449,1.9289381781607624
22.613065326633166,1.0063265306122449,2.0579862310284707
22.738693467336685,1.0063265306122449,2.1846891172312
22.8643216080402,1.0063265306122449,2.307647949876162
22.98994974874372,1.0063265306122449,2.425845122835693
23.115577889447238,1.0063265306122449,2.5388959548895156
23.241206030150753,1.0063265306122449,2.6468530450281467
23.366834170854272,1.0063265306122449,2.7499077680487685
23.492462311557787,1.0063265306122449,2.848361898336093
23.618090452261306,1.0063265306122449,2.942880729707849
23.743718592964825,1.0063265306122449,3.034095791170534
23.86934673366834,1.0063265306122449,3.1225080440639554
23.99497487437186,1.0063265306122449,3.208447750244874
24.12060301507538,1.0063265306122449,3.292314548905668
24.246231155778894,1.0063265306122449,3.374389972775023
24.371859296482413,1.0063265306122449,3.4548365799262317
24.497487437185928,1.0063265306122449,3.5338767827905886
24.623115577889447,1.0063265306122449,3.61163439370471
24.748743718592966,1.0063265306122449,3.687977263976455
24.87437185929648,1.0063265306122449,3.76316619104605
25.0,1.0063265306122449,3.836986975482516
0.0,1.006734693877551,1.0
0.12562814070351758,1.006734693877551,1.223842252695115
0.25125628140703515,1.006734693877551,1.4077357781293283
0.3768844221105528,1.006734693877551,1.564253361957017
0.5025125628140703,1.006734693877551,1.7007710267696756
0.628140703517588,1.006734693877551,1.8229647440209062
0.7537688442211056,1.006734693877551,1.934548877098099
0.8793969849246231,1.006734693877551,2.038513488606633
1.0050251256281406,1.006734693877551,2.137024656760259
1.1306532663316582,1.006734693877551,2.231563854583481
1.256281407035176,1.006734693877551,2.3232468899463887
1.3819095477386936,1.006734693877551,2.4127294829473724
1.5075376884422111,1.006734693877551,2.5006502578578687
1.6331658291457287,1.006734693877551,2.587256546517299
1.7587939698492463,1.006734693877551,2.672799200598077
1.8844221105527639,1.006734693877551,2.7574262215535197
2.0100502512562812,1.006734693877551,2.8413125185354997
2.135678391959799,1.006734693877551,2.9244073634477
2.2613065326633164,1.006734693877551,3.0068478145462603
2.386934673366834,1.006734693877551,3.0885284947524836
2.512562814070352,1.006734693877551,3.169599932041555
2.6381909547738696,1.006734693877551,3.249894852223644
2.763819095477387,1.006734693877551,3.329445683714795
2.8894472361809047,1.006734693877551,3.4083218970598317
3.0150753768844223,1.006734693877551,3.48632212983247
3.14070351758794,1.006734693877551,3.5634562651409056
3.2663316582914574,1.006734693877551,3.639796883066459
3.391959798994975,1.006734693877551,3.71510079007986
3.5175879396984926,1.006734693877551,3.7893414166071486
3.64321608040201,1.006734693877551,3.8626034709694066
3.7688442211055277,1.006734693877551,3.93458806896501
3.8944723618090453,1.006734693877551,4.005211484743522
4.0201005025125625,1.006734693877551,4.074571174844459
4.1457286432160805,1.006734693877551,4.142287346484854
4.271356783919598,1.006734693877551,4.208174051459014
4.396984924623116,1.006734693877551,4.2723339454473575
4.522613065326633,1.006734693877551,4.33418652530264
4.648241206030151,1.006734693877551,4.393662239640346
4.773869346733668,1.006734693877551,4.45027376028299
4.899497487437186,1.006734693877551,4.503648228494086
5.025125628140704,1.006734693877551,4.553125982821757
5.150753768844221,1.006734693877551,4.598288448643108
5.276381909547739,1.006734693877551,4.637555344972178
5.402010050251256,1.006734693877551,4.669960447924555
5.527638190954774,1.006734693877551,4.694016993721634
5.653266331658291,1.006734693877551,4.705724832700259
5.778894472361809,1.006734693877551,4.701723992015996
5.9045226130653266,1.006734693877551,4.676215899311143
6.030150753768845,1.006734693877551,4.614803415311745
6.155778894472362,1.006734693877551,4.496556673989906
6.28140703517588,1.006734693877551,4.275725228429083
6.407035175879397,1.006734693877551,3.851241010162523
6.532663316582915,1.006734693877551,3.0155603172848306
6.658291457286432,1.006734693877551,1.753038859909545
6.78391959798995,1.006734693877551,0.9950913510303915
6.909547738693467,1.006734693877551,0.8493779547502692
7.035175879396985,1.006734693877551,0.8792164753549981
7.160804020100502,1.006734693877551,0.9521497487896391
7.28643216080402,1.006734693877551,1.0411579792438184
7.4120603015075375,1.006734693877551,1.1398666642224642
7.5376884422110555,1.006734693877551,1.2463239834000301
7.663316582914573,1.006734693877551,1.3595096371776891
7.788944723618091,1.006734693877551,1.478598320139563
7.914572864321608,1.006734693877551,1.602527883656197
8.040201005025125,1.006734693877551,1.7299785458129304
8.165829145728644,1.006734693877551,1.8593685201781662
8.291457286432161,1.006734693877551,1.9889563139726651
8.417085427135678,1.006734693877551,2.117015476457612
8.542713567839195,1.006734693877551,2.242041398714305
8.668341708542714,1.006734693877551,2.3628785365357046
8.793969849246231,1.006734693877551,2.4788657781602974
8.919597989949748,1.006734693877551,2.589495137452138
9.045226130653266,1.006734693877551,2.69495016883148
9.170854271356784,1.006734693877551,2.795758819229182
9.296482412060302,1.006734693877551,2.8924272539251774
9.422110552763819,1.006734693877551,2.9853161150936387
9.547738693467336,1.006734693877551,3.075078720700238
9.673366834170855,1.006734693877551,3.1622505214702774
9.798994974874372,1.006734693877551,3.2471913053699883
9.924623115577889,1.006734693877551,3.330175906150447
10.050251256281408,1.006734693877551,3.4114656290590926
10.175879396984925,1.006734693877551,3.4912830237524823
10.301507537688442,1.006734693877551,3.5697243635485227
10.42713567839196,1.006734693877551,3.64673803255995
10.552763819095478,1.006734693877551,3.722597693621459
10.678391959798995,1.006734693877551,3.7970581590358847
10.804020100502512,1.006734693877551,3.870333707711662
10.92964824120603,1.006734693877551,3.942125066449799
11.055276381909549,1.006734693877551,4.012624675928861
11.180904522613066,1.006734693877551,4.081432260281064
11.306532663316583,1.006734693877551,4.148751809254555
11.4321608040201,1.006734693877551,4.214047873698601
11.557788944723619,1.006734693877551,4.277546176158724
11.683417085427136,1.006734693877551,4.3385217764379105
11.809045226130653,1.006734693877551,4.397224556020368
11.93467336683417,1.006734693877551,4.452644252330213
12.06030150753769,1.006734693877551,4.505042477622132
12.185929648241206,1.006734693877551,4.552977789866905
12.311557788944723,1.006734693877551,4.596401815816934
12.43718592964824,1.006734693877551,4.6339870040206685
12.56281407035176,1.006734693877551,4.663644481869431
12.688442211055277,1.006734693877551,4.68435978618816
12.814070351758794,1.006734693877551,4.692682964951202
12.93969849246231,1.006734693877551,4.682220079995483
13.06532663316583,1.006734693877551,4.647797359941665
13.190954773869347,1.006734693877551,4.573160307950353
13.316582914572864,1.006734693877551,4.433731516898732
13.442211055276381,1.006734693877551,4.171439199679227
13.5678391959799,1.006734693877551,3.6620311530016494
13.693467336683417,1.006734693877551,2.688316464646152
13.819095477386934,1.006734693877551,1.469217544898704
13.944723618090451,1.006734693877551,0.9266320457958219
14.07035175879397,1.006734693877551,0.8532511905465225
14.195979899497488,1.006734693877551,0.8993514876420696
14.321608040201005,1.006734693877551,0.9775708783736411
14.447236180904522,1.006734693877551,1.069510844352394
14.57286432160804,1.006734693877551,1.170517094353848
14.698492462311558,1.006734693877551,1.278957009192538
14.824120603015075,1.006734693877551,1.3939605222234606
14.949748743718592,1.006734693877551,1.5145471800294104
15.075376884422111,1.006734693877551,1.639636136910515
15.201005025125628,1.006734693877551,1.7678096572883233
15.326633165829145,1.006734693877551,1.8974162417765892
15.452261306532664,1.006734693877551,2.026723503013012
15.577889447236181,1.006734693877551,2.1540294945636647
15.703517587939698,1.006734693877551,2.277914170726068
15.829145728643216,1.006734693877551,2.3974197730980107
15.954773869346734,1.006734693877551,2.5118394778068556
16.08040201005025,1.006734693877551,2.620911150670562
16.20603015075377,1.006734693877551,2.724947076166958
16.331658291457288,1.006734693877551,2.824471371254298
16.457286432160803,1.006734693877551,2.92000731280772
16.582914572864322,1.006734693877551,3.0119480807764423
16.70854271356784,1.006734693877551,3.1008940241137912
16.834170854271356,1.006734693877551,3.18734996946761
16.959798994974875,1.006734693877551,3.27167787139567
17.08542713567839,1.006734693877551,3.3541588729224507
17.21105527638191,1.006734693877551,3.4350295824544537
17.33668341708543,1.006734693877551,3.514440786525328
17.462311557788944,1.006734693877551,3.5923914376254484
17.587939698492463,1.006734693877551,3.6691257242525146
17.71356783919598,1.006734693877551,3.744551795372266
17.839195979899497,1.006734693877551,3.8186841478247047
17.964824120603016,1.006734693877551,3.891515628063513
18.09045226130653,1.006734693877551,3.9629591211479926
18.21608040201005,1.006734693877551,4.03293891355044
18.34170854271357,1.006734693877551,4.101369716692401
18.467336683417084,1.006734693877551,4.168052305978973
18.592964824120603,1.006734693877551,4.232918398116425
18.718592964824122,1.006734693877551,4.295606773800256
18.844221105527637,1.006734693877551,4.356066529209842
18.969849246231156,1.006734693877551,4.4137002834656105
19.09547738693467,1.006734693877551,4.4684659593048766
19.22110552763819,1.006734693877551,4.519389004854558
19.34673366834171,1.006734693877551,4.566289350294846
19.472361809045225,1.006734693877551,4.608184994161087
19.597989949748744,1.006734693877551,4.643312624157716
19.723618090452263,1.006734693877551,4.670900940980029
19.849246231155778,1.006734693877551,4.688497321014692
19.974874371859297,1.006734693877551,4.691221223920226
20.100502512562816,1.006734693877551,4.675387251024342
20.22613065326633,1.006734693877551,4.631771709918586
20.35175879396985,1.006734693877551,4.54085709162097
20.477386934673365,1.006734693877551,4.372529871439298
20.603015075376884,1.006734693877551,4.056130310632141
20.728643216080403,1.006734693877551,3.4341662524646064
20.85427135678392,1.006734693877551,2.312069173232019
20.979899497487438,1.006734693877551,1.2273043677120883
21.105527638190956,1.006734693877551,0.8800961419296695
21.231155778894472,1.006734693877551,0.8609088643212259
21.35678391959799,1.006734693877551,0.9202935095513829
21.482412060301506,1.006734693877551,1.0034422448416995
21.608040201005025,1.006734693877551,1.0983075889938756
21.733668341708544,1.006734693877551,1.2015836277691454
21.85929648241206,1.006734693877551,1.3120521669597252
21.984924623115578,1.006734693877551,1.4287428451974347
22.110552763819097,1.006734693877551,1.550789880090685
22.236180904522612,1.006734693877551,1.6769545774511139
22.36180904522613,1.006734693877551,1.8057288476317221
22.487437185929647,1.006734693877551,1.9354418230759818
22.613065326633166,1.006734693877551,2.064348236692529
22.738693467336685,1.006734693877551,2.190842344178643
22.8643216080402,1.006734693877551,2.313540081904884
22.98994974874372,1.006734693877551,2.4314309322794547
23.115577889447238,1.006734693877551,2.544232479636307
23.241206030150753,1.006734693877551,2.6519674245090457
23.366834170854272,1.006734693877551,2.754673401409156
23.492462311557787,1.006734693877551,2.8528705835357955
23.618090452261306,1.006734693877551,2.947210408895126
23.743718592964825,1.006734693877551,3.0383016475763154
23.86934673366834,1.006734693877551,3.1265364211091056
23.99497487437186,1.006734693877551,3.2123344637475117
24.12060301507538,1.006734693877551,3.296091067156629
24.246231155778894,1.006734693877551,3.378078629025486
24.371859296482413,1.006734693877551,3.45846002999024
24.497487437185928,1.006734693877551,3.5373829335017892
24.623115577889447,1.006734693877551,3.6150592048593095
24.748743718592966,1.006734693877551,3.691341707458842
24.87437185929648,1.006734693877551,3.766424704931033
25.0,1.006734693877551,3.840175001359188
0.0,1.0071428571428571,1.0
0.12562814070351758,1.0071428571428571,1.2238028965156902
0.25125628140703515,1.0071428571428571,1.4076726515523437
0.3768844221105528,1.0071428571428571,1.5641761539088461
0.5025125628140703,1.0071428571428571,1.7006836113760129
0.628140703517588,1.0071428571428571,1.8228749819528542
0.7537688442211056,1.0071428571428571,1.9344569342499105
0.8793969849246231,1.0071428571428571,2.038416974465015
1.0050251256281406,1.0071428571428571,2.1369291413677365
1.1306532663316582,1.0071428571428571,2.231465888863757
1.256281407035176,1.0071428571428571,2.3231454400581675
1.3819095477386936,1.0071428571428571,2.4126237009517055
1.5075376884422111,1.0071428571428571,2.5005397480120406
1.6331658291457287,1.0071428571428571,2.587141719621552
1.7587939698492463,1.0071428571428571,2.672678073056771
1.8844221105527639,1.0071428571428571,2.7573003624763284
2.0100502512562812,1.0071428571428571,2.8411808193394594
2.135678391959799,1.0071428571428571,2.924266651116326
2.2613065326633164,1.0071428571428571,3.0067010429031678
2.386934673366834,1.0071428571428571,3.088372557710197
2.512562814070352,1.0071428571428571,3.1694340196794943
2.6381909547738696,1.0071428571428571,3.249720485035196
2.763819095477387,1.0071428571428571,3.3292593718685146
2.8894472361809047,1.0071428571428571,3.4081233009729854
3.0150753768844223,1.0071428571428571,3.486112178657569
3.14070351758794,1.0071428571428571,3.563231511652183
3.2663316582914574,1.0071428571428571,3.639556226936391
3.391959798994975,1.0071428571428571,3.7148449169615976
3.5175879396984926,1.0071428571428571,3.789066673203233
3.64321608040201,1.0071428571428571,3.862307929592582
3.7688442211055277,1.0071428571428571,3.934271619745564
3.8944723618090453,1.0071428571428571,4.0048700613107755
4.0201005025125625,1.0071428571428571,4.0742019279567385
4.1457286432160805,1.0071428571428571,4.141888256421031
4.271356783919598,1.0071428571428571,4.20774023278664
4.396984924623116,1.0071428571428571,4.271861455172092
4.522613065326633,1.0071428571428571,4.333668725892108
4.648241206030151,1.0071428571428571,4.393095210052485
4.773869346733668,1.0071428571428571,4.44964393899585
4.899497487437186,1.0071428571428571,4.502953109614148
5.025125628140704,1.0071428571428571,4.552340813126489
5.150753768844221,1.0071428571428571,4.597400903759784
5.276381909547739,1.0071428571428571,4.636553556029943
5.402010050251256,1.0071428571428571,4.6687817206854785
5.527638190954774,1.0071428571428571,4.692630522705921
5.653266331658291,1.0071428571428571,4.704093691480989
5.778894472361809,1.0071428571428571,4.699645999406212
5.9045226130653266,1.0071428571428571,4.673575117227198
6.030150753768845,1.0071428571428571,4.611296756023206
6.155778894472362,1.0071428571428571,4.491357994722497
6.28140703517588,1.0071428571428571,4.268034462800071
6.407035175879397,1.0071428571428571,3.837024869964202
6.532663316582915,1.0071428571428571,2.990573527695522
6.658291457286432,1.0071428571428571,1.7282226056084928
6.78391959798995,1.0071428571428571,0.9876618505471112
6.909547738693467,1.0071428571428571,0.8491275872145928
7.035175879396985,1.0071428571428571,0.8804214638885127
7.160804020100502,1.0071428571428571,0.953798801059738
7.28643216080402,1.0071428571428571,1.0430145621490856
7.4120603015075375,1.0071428571428571,1.1418923923251079
7.5376884422110555,1.0071428571428571,1.2484701676631897
7.663316582914573,1.0071428571428571,1.361748309437057
7.788944723618091,1.0071428571428571,1.4809206033604936
7.914572864321608,1.0071428571428571,1.6048955161357308
8.040201005025125,1.0071428571428571,1.7323691158378043
8.165829145728644,1.0071428571428571,1.8617404682246883
8.291457286432161,1.0071428571428571,1.9912740840686374
8.417085427135678,1.0071428571428571,2.1192475547624037
8.542713567839195,1.0071428571428571,2.2441625837808554
8.668341708542714,1.0071428571428571,2.364872188704771
8.793969849246231,1.0071428571428571,2.480726778352048
8.919597989949748,1.0071428571428571,2.591227555989618
9.045226130653266,1.0071428571428571,2.6965621398397213
9.170854271356784,1.0071428571428571,2.7972651351129216
9.296482412060302,1.0071428571428571,2.8938384179892678
9.422110552763819,1.0071428571428571,2.9866448213173364
9.547738693467336,1.0071428571428571,3.076339744873425
9.673366834170855,1.0071428571428571,3.163454193884137
9.798994974874372,1.0071428571428571,3.2483433652283917
9.924623115577889,1.0071428571428571,3.331280645450923
10.050251256281408,1.0071428571428571,3.4125273426347538
10.175879396984925,1.0071428571428571,3.4923050607122104
10.301507537688442,1.0071428571428571,3.570707102057637
10.42713567839196,1.0071428571428571,3.647681770766624
10.552763819095478,1.0071428571428571,3.7235030871877273
10.678391959798995,1.0071428571428571,3.7979206847750655
10.804020100502512,1.0071428571428571,3.8711550202753218
10.92964824120603,1.0071428571428571,3.9428981668425442
11.055276381909549,1.0071428571428571,4.0133495143868085
11.180904522613066,1.0071428571428571,4.082100718601942
11.306532663316583,1.0071428571428571,4.149361415497302
11.4321608040201,1.0071428571428571,4.214588804447435
11.557788944723619,1.0071428571428571,4.278012854165268
11.683417085427136,1.0071428571428571,4.338901414621194
11.809045226130653,1.0071428571428571,4.397507021042081
11.93467336683417,1.0071428571428571,4.452811357754212
12.06030150753769,1.0071428571428571,4.505076626674089
12.185929648241206,1.0071428571428571,4.552850051943712
12.311557788944723,1.0071428571428571,4.596080596730371
12.43718592964824,1.0071428571428571,4.633425444441871
12.56281407035176,1.0071428571428571,4.66277395327597
12.688442211055277,1.0071428571428571,4.683085612305316
12.814070351758794,1.0071428571428571,4.6908748245965
12.93969849246231,1.0071428571428571,4.679635026205376
13.06532663316583,1.0071428571428571,4.64405750825167
13.190954773869347,1.0071428571428571,4.567672671459798
13.316582914572864,1.0071428571428571,4.424692085032494
13.442211055276381,1.0071428571428571,4.156028773596824
13.5678391959799,1.0071428571428571,3.634781189910236
13.693467336683417,1.0071428571428571,2.6410359219400124
13.819095477386934,1.0071428571428571,1.4342666896733265
13.944723618090451,1.0071428571428571,0.9189321847841208
14.07035175879397,1.0071428571428571,0.8537449603037881
14.195979899497488,1.0071428571428571,0.9018549920724162
14.321608040201005,1.0071428571428571,0.9806931224864054
14.447236180904522,1.0071428571428571,1.0729800615550236
14.57286432160804,1.0071428571428571,1.1742679406678371
14.698492462311558,1.0071428571428571,1.282934233510637
14.824120603015075,1.0071428571428571,1.3981022329548722
14.949748743718592,1.0071428571428571,1.5188416886453087
15.075376884422111,1.0071428571428571,1.64405292116432
15.201005025125628,1.0071428571428571,1.772264546176248
15.326633165829145,1.0071428571428571,1.901853444662823
15.452261306532664,1.0071428571428571,2.0310786660460485
15.577889447236181,1.0071428571428571,2.158246113947774
15.703517587939698,1.0071428571428571,2.281948186636736
15.829145728643216,1.0071428571428571,2.401256926971911
15.954773869346734,1.0071428571428571,2.5154476701045025
16.08040201005025,1.0071428571428571,2.6243023208381624
16.20603015075377,1.0071428571428571,2.7281486506013732
16.331658291457288,1.0071428571428571,2.8275175799071
16.457286432160803,1.0071428571428571,2.922894133769862
16.582914572864322,1.0071428571428571,3.014695849486454
16.70854271356784,1.0071428571428571,3.1035335286927226
16.834170854271356,1.0071428571428571,3.1899009837439936
16.959798994974875,1.0071428571428571,3.274148955863597
17.08542713567839,1.0071428571428571,3.3565547799602
17.21105527638191,1.0071428571428571,3.437356781005079
17.33668341708543,1.0071428571428571,3.516708968726853
17.462311557788944,1.0071428571428571,3.594604651335809
17.587939698492463,1.0071428571428571,3.6712720515213957
17.71356783919598,1.0071428571428571,3.7466477276748247
17.839195979899497,1.0071428571428571,3.8207077385707215
17.964824120603016,1.0071428571428571,3.893484172132134
18.09045226130653,1.0071428571428571,3.964846483342275
18.21608040201005,1.0071428571428571,4.034763388942332
18.34170854271357,1.0071428571428571,4.103097996639181
18.467336683417084,1.0071428571428571,4.169703592481831
18.592964824120603,1.0071428571428571,4.234453040031177
18.718592964824122,1.0071428571428571,4.29704339261275
18.844221105527637,1.0071428571428571,4.3573560484111615
18.969849246231156,1.0071428571428571,4.414859676091327
19.09547738693467,1.0071428571428571,4.46943146297659
19.22110552763819,1.0071428571428571,4.520172861251977
19.34673366834171,1.0071428571428571,4.566801689125155
19.472361809045225,1.0071428571428571,4.608414227276829
19.597989949748744,1.0071428571428571,4.643191319343567
19.723618090452263,1.0071428571428571,4.670249365754283
19.849246231155778,1.0071428571428571,4.687249182970069
19.974874371859297,1.0071428571428571,4.689167937706158
20.100502512562816,1.0071428571428571,4.671935368894432
20.22613065326633,1.0071428571428571,4.626489521701362
20.35175879396985,1.0071428571428571,4.533018916028703
20.477386934673365,1.0071428571428571,4.359202742197056
20.603015075376884,1.0071428571428571,4.030709421507948
20.728643216080403,1.0071428571428571,3.387194251467556
20.85427135678392,1.0071428571428571,2.2420306975470914
20.979899497487438,1.0071428571428571,1.191739446480034
21.105527638190956,1.0071428571428571,0.8745349609280466
21.231155778894472,1.0071428571428571,0.862830740117701
21.35678391959799,1.0071428571428571,0.9242466262831148
21.482412060301506,1.0071428571428571,1.0080997978857698
21.608040201005025,1.0071428571428571,1.1034465334978243
21.733668341708544,1.0071428571428571,1.2070886294161063
21.85929648241206,1.0071428571428571,1.3178922732186962
21.984924623115578,1.0071428571428571,1.4348668652715788
22.110552763819097,1.0071428571428571,1.5571200492891577
22.236180904522612,1.0071428571428571,1.683441502433083
22.36180904522613,1.0071428571428571,1.8122641893988252
22.487437185929647,1.0071428571428571,1.9419331424179633
22.613065326633166,1.0071428571428571,2.0707045219588536
22.738693467336685,1.0071428571428571,2.1969878804757914
22.8643216080402,1.0071428571428571,2.319421469790275
22.98994974874372,1.0071428571428571,2.4370244975690274
23.115577889447238,1.0071428571428571,2.5495633816510175
23.241206030150753,1.0071428571428571,2.6570035641462644
23.366834170854272,1.0071428571428571,2.7594138286366956
23.492462311557787,1.0071428571428571,2.8573776867983773
23.618090452261306,1.0071428571428571,2.95154144112328
23.743718592964825,1.0071428571428571,3.042477344961655
23.86934673366834,1.0071428571428571,3.130540111724194
23.99497487437186,1.0071428571428571,3.216207199221778
24.12060301507538,1.0071428571428571,3.2998557037319785
24.246231155778894,1.0071428571428571,3.3817515654637536
24.371859296482413,1.0071428571428571,3.462060309605019
24.497487437185928,1.0071428571428571,3.540885880914394
24.623115577889447,1.0071428571428571,3.618475845550748
24.748743718592966,1.0071428571428571,3.6946978004253235
24.87437185929648,1.0071428571428571,3.7696783456111125
25.0,1.0071428571428571,3.843353365693204
0.0,1.0075510204081632,1.0
0.12562814070351758,1.0075510204081632,1.2237635381803527
0.25125628140703515,1.0075510204081632,1.4076095273853673
0.3768844221105528,1.0075510204081632,1.564098905638507
0.5025125628140703,1.0075510204081632,1.7005962613265986
0.628140703517588,1.0075510204081632,1.8227851386841647
0.7537688442211056,1.0075510204081632,1.934364915656549
0.8793969849246231,1.0075510204081632,2.0383203270434516
1.0050251256281406,1.0075510204081632,2.1368335771994427
1.1306532663316582,1.0075510204081632,2.2313678917381097
1.256281407035176,1.0075510204081632,2.323043916508669
1.3819095477386936,1.0075510204081632,2.4125179444447635
1.5075376884422111,1.0075510204081632,2.5004291275182084
1.6331658291457287,1.0075510204081632,2.587026791854089
1.7587939698492463,1.0075510204081632,2.67255682185281
1.8844221105527639,1.0075510204081632,2.7571745082743058
2.0100502512562812,1.0075510204081632,2.8410490531156776
2.135678391959799,1.0075510204081632,2.924125960633073
2.2613065326633164,1.0075510204081632,3.0065541917597915
2.386934673366834,1.0075510204081632,3.088216605755547
2.512562814070352,1.0075510204081632,3.1692679761105995
2.6381909547738696,1.0075510204081632,3.24954604146526
2.763819095477387,1.0075510204081632,3.329073021527258
2.8894472361809047,1.0075510204081632,3.407924565584212
3.0150753768844223,1.0075510204081632,3.485902123962924
3.14070351758794,1.0075510204081632,3.563006673217051
3.2663316582914574,1.0075510204081632,3.6393154104514367
3.391959798994975,1.0075510204081632,3.714588898349346
3.5175879396984926,1.0075510204081632,3.7887917825023854
3.64321608040201,1.0075510204081632,3.8620121844673676
3.7688442211055277,1.0075510204081632,3.9339549564603216
3.8944723618090453,1.0075510204081632,4.004528397625941
4.0201005025125625,1.0075510204081632,4.073832391836564
4.1457286432160805,1.0075510204081632,4.141488832151078
4.271356783919598,1.0075510204081632,4.2073060208429025
4.396984924623116,1.0075510204081632,4.271388503467474
4.522613065326633,1.0075510204081632,4.333150364811982
4.648241206030151,1.0075510204081632,4.3925274971221
4.773869346733668,1.0075510204081632,4.449013284590104
4.899497487437186,1.0075510204081632,4.502257076409972
5.025125628140704,1.0075510204081632,4.551554402072027
5.150753768844221,1.0075510204081632,4.596511596692532
5.276381909547739,1.0075510204081632,4.635550175293367
5.402010050251256,1.0075510204081632,4.667600361418801
5.527638190954774,1.0075510204081632,4.69123951562032
5.653266331658291,1.0075510204081632,4.702459422260871
5.778894472361809,1.0075510204081632,4.697560740475734
5.9045226130653266,1.0075510204081632,4.670919068605106
6.030150753768845,1.0075510204081632,4.607755601336098
6.155778894472362,1.0075510204081632,4.486111431895005
6.28140703517588,1.0075510204081632,4.260204170692766
6.407035175879397,1.0075510204081632,3.822871832129226
6.532663316582915,1.0075510204081632,2.965220860124478
6.658291457286432,1.0075510204081632,1.703711737017756
6.78391959798995,1.0075510204081632,0.9806380510944641
6.909547738693467,1.0075510204081632,0.8488751761840181
7.035175879396985,1.0075510204081632,0.881609043311155
7.160804020100502,1.0075510204081632,0.9554402842420247
7.28643216080402,1.0075510204081632,1.0448757977264096
7.4120603015075375,1.0075510204081632,1.1439181762229755
7.5376884422110555,1.0075510204081632,1.250615567289263
7.663316582914573,1.0075510204081632,1.3639882714609317
7.788944723618091,1.0075510204081632,1.4832421002095886
7.914572864321608,1.0075510204081632,1.6072619406921498
8.040201005025125,1.0075510204081632,1.7347568097753014
8.165829145728644,1.0075510204081632,1.8641087745768161
8.291457286432161,1.0075510204081632,1.9935875339681917
8.417085427135678,1.0075510204081632,2.121474586577463
8.542713567839195,1.0075510204081632,2.246278754432366
8.668341708542714,1.0075510204081632,2.366859724713565
8.793969849246231,1.0075510204081632,2.4825804709233705
8.919597989949748,1.0075510204081632,2.5929575002098493
9.045226130653266,1.0075510204081632,2.698171536031992
9.170854271356784,1.0075510204081632,2.798765558566604
9.296482412060302,1.0075510204081632,2.8952457911122567
9.422110552763819,1.0075510204081632,2.987971442792067
9.547738693467336,1.0075510204081632,3.077598393429184
9.673366834170855,1.0075510204081632,3.1646545784801923
9.798994974874372,1.0075510204081632,3.2494916872290434
9.924623115577889,1.0075510204081632,3.3323820824572525
10.050251256281408,1.0075510204081632,3.4135867676242833
10.175879396984925,1.0075510204081632,3.493325541391467
10.301507537688442,1.0075510204081632,3.5716875240184476
10.42713567839196,1.0075510204081632,3.6486232647086854
10.552763819095478,1.0075510204081632,3.7244067181409233
10.678391959798995,1.0075510204081632,3.798780537531203
10.804020100502512,1.0075510204081632,3.871974514407696
10.92964824120603,1.0075510204081632,3.9436684973178253
11.055276381909549,1.0075510204081632,4.014072306995673
11.180904522613066,1.0075510204081632,4.082766240857154
11.306532663316583,1.0075510204081632,4.149968641396338
11.4321608040201,1.0075510204081632,4.215126525748682
11.557788944723619,1.0075510204081632,4.27847663776938
11.683417085427136,1.0075510204081632,4.339277411105604
11.809045226130653,1.0075510204081632,4.397785768040374
11.93467336683417,1.0075510204081632,4.4529741213324465
12.06030150753769,1.0075510204081632,4.505105664688995
12.185929648241206,1.0075510204081632,4.55271532631296
12.311557788944723,1.0075510204081632,4.595754575108694
12.43718592964824,1.0075510204081632,4.632852930143872
12.56281407035176,1.0075510204081632,4.661889317939203
12.688442211055277,1.0075510204081632,4.681801277875275
12.814070351758794,1.0075510204081632,4.689042628524254
12.93969849246231,1.0075510204081632,4.677011844273557
13.06532663316583,1.0075510204081632,4.64028781055458
13.190954773869347,1.0075510204081632,4.562156156942717
13.316582914572864,1.0075510204081632,4.41550303581094
13.442211055276381,1.0075510204081632,4.140533253017376
13.5678391959799,1.0075510204081632,3.606385892893131
13.693467336683417,1.0075510204081632,2.5936116577260444
13.819095477386934,1.0075510204081632,1.4005953389444796
13.944723618090451,1.0075510204081632,0.9120634619611214
14.07035175879397,1.0075510204081632,0.8545158050408627
14.195979899497488,1.0075510204081632,0.9043572115795743
14.321608040201005,1.0075510204081632,0.9838380467264505
14.447236180904522,1.0075510204081632,1.0764673415570472
14.57286432160804,1.0075510204081632,1.1780178855097263
14.698492462311558,1.0075510204081632,1.2869129286061403
14.824120603015075,1.0075510204081632,1.4022471409649186
14.949748743718592,1.0075510204081632,1.5231427058813394
15.075376884422111,1.0075510204081632,1.6484651075959065
15.201005025125628,1.0075510204081632,1.776713514660351
15.326633165829145,1.0075510204081632,1.906283133448335
15.452261306532664,1.0075510204081632,2.0354235826866405
15.577889447236181,1.0075510204081632,2.1624510764144738
15.703517587939698,1.0075510204081632,2.285970169833091
15.829145728643216,1.0075510204081632,2.4050783773170736
