t,k,x
5.653266331658291,1.0046938775510204,4.738261122326267
5.778894472361809,1.0046938775510204,4.74333391641431
5.9045226130653266,1.0046938775510204,4.7302345699054795
6.030150753768845,1.0046938775510204,4.690001742834436
6.155778894472362,1.0046938775510204,4.605431467229124
6.28140703517588,1.0046938775510204,4.448672359413453
6.407035175879397,1.0046938775510204,4.152248174960097
6.532663316582915,1.0046938775510204,3.568656660249595
6.658291457286432,1.0046938775510204,2.4745880165272016
6.78391959798995,1.0046938775510204,1.3005440956144094
6.909547738693467,1.0046938775510204,0.8872677534637666
7.035175879396985,1.0046938775510204,0.8544798377588698
7.160804020100502,1.0046938775510204,0.9115339595339675
7.28643216080402,1.0046938775510204,0.9942557419952525
7.4120603015075375,1.0046938775510204,1.0891925072271713
7.5376884422110555,1.0046938775510204,1.1927269479199978
7.663316582914573,1.0046938775510204,1.3036273250416581
7.788944723618091,1.0046938775510204,1.42098044742308
7.914572864321608,1.0046938775510204,1.5437901834885515
8.040201005025125,1.0046938775510204,1.6708451910541684
8.165829145728644,1.0046938775510204,1.8006597169965888
8.291457286432161,1.0046938775510204,1.931498252290254
8.417085427135678,1.0046938775510204,2.061543774558465
8.542713567839195,1.0046938775510204,2.1891083532742543
8.668341708542714,1.0046938775510204,2.3127990336448585
8.793969849246231,1.0046938775510204,2.431679642885778
8.919597989949748,1.0046938775510204,2.5451192047230973
9.045226130653266,1.0046938775510204,2.6533111658187685
9.170854271356784,1.0046938775510204,2.756567959294074
9.296482412060302,1.0046938775510204,2.855112246761705
9.422110552763819,1.0046938775510204,2.9497099266995788
9.547738693467336,1.0046938775510204,3.0410362795224324
9.673366834170855,1.0046938775510204,3.129418904648231
9.798994974874372,1.0046938775510204,3.2153680345208944
9.924623115577889,1.0046938775510204,3.2992831800948563
10.050251256281408,1.0046938775510204,3.3814442129915494
10.175879396984925,1.0046938775510204,3.462052770084256
10.301507537688442,1.0046938775510204,3.5411917346238235
10.42713567839196,1.0046938775510204,3.6190200511952897
10.552763819095478,1.0046938775510204,3.695661985776644
10.678391959798995,1.0046938775510204,3.770936533550755
10.804020100502512,1.0046938775510204,3.845103567794418
10.92964824120603,1.0046938775510204,3.9178367504220493
11.055276381909549,1.0046938775510204,3.9893813482201512
11.180904522613066,1.0046938775510204,4.059341345227678
11.306532663316583,1.0046938775510204,4.127929865661834
11.4321608040201,1.0046938775510204,4.1946886270522095
11.557788944723619,1.0046938775510204,4.2597788048361585
11.683417085427136,1.0046938775510204,4.32267592354808
11.809045226130653,1.0046938775510204,4.3834436456946975
11.93467336683417,1.0046938775510204,4.441486924579438
12.06030150753769,1.0046938775510204,4.496673606746457
12.185929648241206,1.0046938775510204,4.548333954454986
12.311557788944723,1.0046938775510204,4.5960549593323705
12.43718592964824,1.0046938775510204,4.638557999416936
12.56281407035176,1.0046938775510204,4.675508411431036
12.688442211055277,1.0046938775510204,4.704879183470109
12.814070351758794,1.0046938775510204,4.7240488053958885
12.93969849246231,1.0046938775510204,4.731264709253835
13.06532663316583,1.0046938775510204,4.720423702589391
13.190954773869347,1.0046938775510204,4.6821767098997675
13.316582914572864,1.0046938775510204,4.606015814403015
13.442211055276381,1.0046938775510204,4.459459615392089
13.5678391959799,1.0046938775510204,4.186689409553025
13.693467336683417,1.0046938775510204,3.654300408711664
13.819095477386934,1.0046938775510204,2.6370506736986674
13.944723618090451,1.0046938775510204,1.4166818444294242
14.07035175879397,1.0046938775510204,0.9134804430891547
14.195979899497488,1.0046938775510204,0.8544518332912552
14.321608040201005,1.0046938775510204,0.9048474848145559
14.447236180904522,1.0046938775510204,0.9852916191591896
14.57286432160804,1.0046938775510204,1.0789239424713473
14.698492462311558,1.0046938775510204,1.1815019778038245
14.824120603015075,1.0046938775510204,1.2916046139483794
14.949748743718592,1.0046938775510204,1.4082865728058074
15.075376884422111,1.0046938775510204,1.5305458053694245
15.201005025125628,1.0046938775510204,1.6571774853444472
15.326633165829145,1.0046938775510204,1.7867758083227347
15.452261306532664,1.0046938775510204,1.9175901335356043
15.577889447236181,1.0046938775510204,2.047810776034979
15.703517587939698,1.0046938775510204,2.1757341439435303
15.829145728643216,1.0046938775510204,2.2998923759757317
15.954773869346734,1.0046938775510204,2.419192910141578
16.08040201005025,1.0046938775510204,2.5332498521223146
16.20603015075377,1.0046938775510204,2.6421174907272977
16.331658291457288,1.0046938775510204,2.7457964362096234
16.457286432160803,1.0046938775510204,2.844787731861276
16.582914572864322,1.0046938775510204,2.9398043453669667
16.70854271356784,1.0046938775510204,3.0314676039055524
16.834170854271356,1.0046938775510204,3.1201321355023204
16.959798994974875,1.0046938775510204,3.206319755502104
17.08542713567839,1.0046938775510204,3.2904380876392834
17.21105527638191,1.0046938775510204,3.3727756870511203
17.33668341708543,1.0046938775510204,3.4535432051924837
17.462311557788944,1.0046938775510204,3.5328388873767493
17.587939698492463,1.0046938775510204,3.610790302832107
17.71356783919598,1.0046938775510204,3.6875692635633643
17.839195979899497,1.0046938775510204,3.7629746121502143
17.964824120603016,1.0046938775510204,3.837275525400701
18.09045226130653,1.0046938775510204,3.9101467754745145
18.21608040201005,1.0046938775510204,3.981841331946978
18.34170854271357,1.0046938775510204,4.05195147800437
18.467336683417084,1.0046938775510204,4.120718957387093
18.592964824120603,1.0046938775510204,4.187648954835081
18.718592964824122,1.0046938775510204,4.252962230062563
18.844221105527637,1.0046938775510204,4.316062838759329
18.969849246231156,1.0046938775510204,4.377120336690687
19.09547738693467,1.0046938775510204,4.435415773247707
19.22110552763819,1.0046938775510204,4.490996253157986
19.34673366834171,1.0046938775510204,4.542984685197647
19.472361809045225,1.0046938775510204,4.591217826799901
19.597989949748744,1.0046938775510204,4.634275202704156
19.723618090452263,1.0046938775510204,4.671881297487436
19.849246231155778,1.0046938775510204,4.702210454167518
19.974874371859297,1.0046938775510204,4.722505918226676
20.100502512562816,1.0046938775510204,4.7312067004425735
20.22613065326633,1.0046938775510204,4.722738426010955
20.35175879396985,1.0046938775510204,4.687446873215778
20.477386934673365,1.0046938775510204,4.616072112500361
20.603015075376884,1.0046938775510204,4.480224686445471
20.728643216080403,1.0046938775510204,4.225229775004533
20.85427135678392,1.0046938775510204,3.7296140700345735
20.979899497487438,1.0046938775510204,2.7708623267629213
21.105527638190956,1.0046938775510204,1.5202324472311906
21.231155778894472,1.0046938775510204,0.9357599670328502
21.35678391959799,1.0046938775510204,0.8528360972854924
21.482412060301506,1.0046938775510204,0.8975436296055608
21.608040201005025,1.0046938775510204,0.9759470225996052
21.733668341708544,1.0046938775510204,1.0684597378218157
21.85929648241206,1.0046938775510204,1.1702454026362654
21.984924623115578,1.0046938775510204,1.2795936557284822
22.110552763819097,1.0046938775510204,1.3955596997981485
22.236180904522612,1.0046938775510204,1.5172717245230978
22.36180904522613,1.0046938775510204,1.643562911387582
22.487437185929647,1.0046938775510204,1.7728946129364378
22.613065326633166,1.0046938775510204,1.9036640192473444
22.738693467336685,1.0046938775510204,2.03404250534652
22.8643216080402,1.0046938775510204,2.1622762321325806
22.98994974874372,1.0046938775510204,2.286882218383809
23.115577889447238,1.0046938775510204,2.4067997051577072
23.241206030150753,1.0046938775510204,2.521393785252938
23.366834170854272,1.0046938775510204,2.630692865063346
23.492462311557787,1.0046938775510204,2.734998978970742
23.618090452261306,1.0046938775510204,2.8345053964547255
23.743718592964825,1.0046938775510204,2.9298769236648194
23.86934673366834,1.0046938775510204,3.021805941182253
23.99497487437186,1.0046938775510204,3.110828436823187
24.12060301507538,1.0046938775510204,3.1972808012154776
24.246231155778894,1.0046938775510204,3.281606133577355
24.371859296482413,1.0046938775510204,3.3641184447958343
24.497487437185928,1.0046938775510204,3.445022676699901
24.623115577889447,1.0046938775510204,3.524426460104986
24.748743718592966,1.0046938775510204,3.6025762729355884
24.87437185929648,1.0046938775510204,3.6794555177423773
25.0,1.0046938775510204,3.755038571843083
0.0,1.0051020408163265,1.0
0.12562814070351758,1.0051020408163265,1.224449128821248
0.25125628140703515,1.0051020408163265,1.4086456933467997
0.3768844221105528,1.0051020408163265,1.5652557990607043
0.5025125628140703,1.0051020408163265,1.7018405520767859
0.628140703517588,1.0051020408163265,1.823850205352994
0.7537688442211056,1.0051020408163265,1.935302172148169
0.8793969849246231,1.0051020408163265,2.039186538946374
1.0050251256281406,1.0051020408163265,2.137526887206119
1.1306532663316582,1.0051020408163265,2.2319695944462192
1.256281407035176,1.0051020408163265,2.3235631363271434
1.3819095477386936,1.0051020408163265,2.4130340110158297
1.5075376884422111,1.0051020408163265,2.500872249310278
1.6331658291457287,1.0051020408163265,2.587437705812042
1.7587939698492463,1.0051020408163265,2.6729822514242034
1.8844221105527639,1.0051020408163265,2.7576279907257844
2.0100502512562812,1.0051020408163265,2.8414791712410903
2.135678391959799,1.0051020408163265,2.924662934074272
2.2613065326633164,1.0051020408163265,3.007089557430175
2.386934673366834,1.0051020408163265,3.0888831544923665
2.512562814070352,1.0051020408163265,3.170006342320172
2.6381909547738696,1.0051020408163265,3.2503796479704197
2.763819095477387,1.0051020408163265,3.3301037716071287
2.8894472361809047,1.0051020408163265,3.409091598598088
3.0150753768844223,1.0051020408163265,3.4872328482585218
3.14070351758794,1.0051020408163265,3.564603018228402
3.2663316582914574,1.0051020408163265,3.641156440261475
3.391959798994975,1.0051020408163265,3.716686359683013
3.5175879396984926,1.0051020408163265,3.791256196195738
3.64321608040201,1.0051020408163265,3.8648645219015716
3.7688442211055277,1.0051020408163265,3.9372038860284664
3.8944723618090453,1.0051020408163265,4.0083002732739565
4.0201005025125625,1.0051020408163265,4.078194653965414
4.1457286432160805,1.0051020408163265,4.1464719455372165
4.271356783919598,1.0051020408163265,4.213066067883069
4.396984924623116,1.0051020408163265,4.2780468584104785
4.522613065326633,1.0051020408163265,4.340823617615443
4.648241206030151,1.0051020408163265,4.401392272238803
4.773869346733668,1.0051020408163265,4.459357638927459
4.899497487437186,1.0051020408163265,4.514228152569858
5.025125628140704,1.0051020408163265,4.565729536733864
5.150753768844221,1.0051020408163265,4.61320078331997
5.276381909547739,1.0051020408163265,4.655289101400225
5.402010050251256,1.0051020408163265,4.691738184595839
5.527638190954774,1.0051020408163265,4.7204165610261155
5.653266331658291,1.0051020408163265,4.738755624921699
5.778894472361809,1.0051020408163265,4.744082742026472
5.9045226130653266,1.0051020408163265,4.731348544158952
6.030150753768845,1.0051020408163265,4.691626471322955
6.155778894472362,1.0051020408163265,4.608007348025224
6.28140703517588,1.0051020408163265,4.452958033659397
6.407035175879397,1.0051020408163265,4.159554773615642
6.532663316582915,1.0051020408163265,3.5830634588238417
6.658291457286432,1.0051020408163265,2.4976244199976567
6.78391959798995,1.0051020408163265,1.3141951754869095
6.909547738693467,1.0051020408163265,0.8897336332132524
7.035175879396985,1.0051020408163265,0.8539486292778684
7.160804020100502,1.0051020408163265,0.9103365013645788
7.28643216080402,1.0051020408163265,0.9928614494703738
7.4120603015075375,1.0051020408163265,1.087677664437229
7.5376884422110555,1.0051020408163265,1.1911340715833048
7.663316582914573,1.0051020408163265,1.3019896945358496
7.788944723618091,1.0051020408163265,1.4192969658603316
7.914572864321608,1.0051020408163265,1.5420908207714836
8.040201005025125,1.0051020408163265,1.6691555668550906
8.165829145728644,1.0051020408163265,1.7989871652492924
8.291457286432161,1.0051020408163265,1.9298624754697087
8.417085427135678,1.0051020408163265,2.059955551343706
8.542713567839195,1.0051020408163265,2.1875792879178726
8.668341708542714,1.0051020408163265,2.3113366851572175
8.793969849246231,1.0051020408163265,2.4302982338685704
8.919597989949748,1.0051020408163265,2.5438009959094106
9.045226130653266,1.0051020408163265,2.6520402982174454
9.170854271356784,1.0051020408163265,2.7553469163228392
9.296482412060302,1.0051020408163265,2.853930707475664
9.422110552763819,1.0051020408163265,2.9485564439587546
9.547738693467336,1.0051020408163265,3.0399062206709293
9.673366834170855,1.0051020408163265,3.1283082664299804
9.798994974874372,1.0051020408163265,3.214272362573961
9.924623115577889,1.0051020408163265,3.2982000940082505
10.050251256281408,1.0051020408163265,3.380372218675289
10.175879396984925,1.0051020408163265,3.460991796856818
10.301507537688442,1.0051020408163265,3.5401446539324777
10.42713567839196,1.0051020408163265,3.617980192437477
10.552763819095478,1.0051020408163265,3.6946353775239933
10.678391959798995,1.0051020408163265,3.7699225873697824
10.804020100502512,1.0051020408163265,3.8441050177914033
10.92964824120603,1.0051020408163265,3.9168547000339546
11.055276381909549,1.0051020408163265,3.9884202200905126
11.180904522613066,1.0051020408163265,4.058401282015372
11.306532663316583,1.0051020408163265,4.127018650774596
11.4321608040201,1.0051020408163265,4.193805127655497
11.557788944723619,1.0051020408163265,4.2589353489112245
11.683417085427136,1.0051020408163265,4.321869905779868
11.809045226130653,1.0051020408163265,4.382694032845359
11.93467336683417,1.0051020408163265,4.4407894317085725
12.06030150753769,1.0051020408163265,4.496057619822224
12.185929648241206,1.0051020408163265,4.54779341151331
12.311557788944723,1.0051020408163265,4.595628171366641
12.43718592964824,1.0051020408163265,4.63826155053577
12.56281407035176,1.0051020408163265,4.675375624044489
12.688442211055277,1.0051020408163265,4.704974658032142
12.814070351758794,1.0051020408163265,4.724434270162904
12.93969849246231,1.0051020408163265,4.732046489792472
13.06532663316583,1.0051020408163265,4.721797805727629
13.190954773869347,1.0051020408163265,4.68440114139141
13.316582914572864,1.0051020408163265,4.609613349901938
13.442211055276381,1.0051020408163265,4.46575575538204
13.5678391959799,1.0051020408163265,4.1976416920140185
13.693467336683417,1.0051020408163265,3.676149306998849
13.819095477386934,1.0051020408163265,2.6736726568126254
13.944723618090451,1.0051020408163265,1.443786531550886
14.07035175879397,1.0051020408163265,0.918834845851739
14.195979899497488,1.0051020408163265,0.8539155202991676
14.321608040201005,1.0051020408163265,0.9029209842629344
14.447236180904522,1.0051020408163265,0.9828866050824066
14.57286432160804,1.0051020408163265,1.0762672462071792
14.698492462311558,1.0051020408163265,1.1786809452962161
14.824120603015075,1.0051020408163265,1.2886572553325142
14.949748743718592,1.0051020408163265,1.405207239647999
15.075376884422111,1.0051020408163265,1.5273904973671402
15.201005025125628,1.0051020408163265,1.6539875688599175
15.326633165829145,1.0051020408163265,1.783576106975357
15.452261306532664,1.0051020408163265,1.9144250605005657
15.577889447236181,1.0051020408163265,2.0447184552713686
15.703517587939698,1.0051020408163265,2.172739867682615
15.829145728643216,1.0051020408163265,2.297016301706259
15.954773869346734,1.0051020408163265,2.4164530713719437
16.08040201005025,1.0051020408163265,2.5306215701775465
16.20603015075377,1.0051020408163265,2.639589386227017
16.331658291457288,1.0051020408163265,2.743396067187161
16.457286432160803,1.0051020408163265,2.84247856091849
16.582914572864322,1.0051020408163265,2.9375582492388856
16.70854271356784,1.0051020408163265,3.029280615870144
16.834170854271356,1.0051020408163265,3.118004118327668
16.959798994974875,1.0051020408163265,3.2042342741817347
17.08542713567839,1.0051020408163265,3.2883874669970776
17.21105527638191,1.0051020408163265,3.3707557247018602
17.33668341708543,1.0051020408163265,3.4515500001561086
17.462311557788944,1.0051020408163265,3.5308681781553166
17.587939698492463,1.0051020408163265,3.6088498339875645
17.71356783919598,1.0051020408163265,3.6856543201567757
17.839195979899497,1.0051020408163265,3.761087357273981
17.964824120603016,1.0051020408163265,3.835417909168938
18.09045226130653,1.0051020408163265,3.908321261483479
18.21608040201005,1.0051020408163265,3.980050895184877
18.34170854271357,1.0051020408163265,4.050201229206903
18.467336683417084,1.0051020408163265,4.119011731816655
18.592964824120603,1.0051020408163265,4.185993959284243
18.718592964824122,1.0051020408163265,4.251361703171164
18.844221105527637,1.0051020408163265,4.314532303078217
18.969849246231156,1.0051020408163265,4.37566085456649
19.09547738693467,1.0051020408163265,4.434053219021361
19.22110552763819,1.0051020408163265,4.489729656400279
19.34673366834171,1.0051020408163265,4.541857905856385
19.472361809045225,1.0051020408163265,4.5902359543964835
19.597989949748744,1.0051020408163265,4.633487080370075
19.723618090452263,1.0051020408163265,4.671345156781378
19.849246231155778,1.0051020408163265,4.701957421954487
19.974874371859297,1.0051020408163265,4.72267592170524
20.100502512562816,1.0051020408163265,4.731961171600561
20.22613065326633,1.0051020408163265,4.724202197489649
20.35175879396985,1.0051020408163265,4.690211773082775
20.477386934673365,1.0051020408163265,4.620595663983242
20.603015075376884,1.0051020408163265,4.488340161938264
20.728643216080403,1.0051020408163265,4.239874068006538
20.85427135678392,1.0051020408163265,3.7580367773201275
20.979899497487438,1.0051020408163265,2.820839654005022
21.105527638190956,1.0051020408163265,1.5615636013094616
21.231155778894472,1.0051020408163265,0.9458711088889602
21.35678391959799,1.0051020408163265,0.8524747575898652
21.482412060301506,1.0051020408163265,0.8948682972484572
21.608040201005025,1.0051020408163265,0.9725635438431209
21.733668341708544,1.0051020408163265,1.0646942119490406
21.85929648241206,1.0051020408163265,1.1661927496066065
21.984924623115578,1.0051020408163265,1.2753183374530639
22.110552763819097,1.0051020408163265,1.3911272341817265
22.236180904522612,1.0051020408163265,1.5126864882992432
22.36180904522613,1.0051020408163265,1.6388885241190017
22.487437185929647,1.0051020408163265,1.7681821476723365
22.613065326633166,1.0051020408163265,1.8989668588457111
22.738693467336685,1.0051020408163265,2.029421127895596
22.8643216080402,1.0051020408163265,2.157775190972756
22.98994974874372,1.0051020408163265,2.2825396350146074
23.115577889447238,1.0051020408163265,2.40267491615329
23.241206030150753,1.0051020408163265,2.517462222663737
23.366834170854272,1.0051020408163265,2.6269170757934277
23.492462311557787,1.0051020408163265,2.73138060757374
23.618090452261306,1.0051020408163265,2.8310534777210092
23.743718592964825,1.0051020408163265,2.926544688136843
23.86934673366834,1.0051020408163265,3.018557027764069
23.99497487437186,1.0051020408163265,3.1076641031035783
24.12060301507538,1.0051020408163265,3.194195457646475
24.246231155778894,1.0051020408163265,3.2785810870094663
24.371859296482413,1.0051020408163265,3.3611429590052766
24.497487437185928,1.0051020408163265,3.442087549860155
24.623115577889447,1.0051020408163265,3.5215354701346184
24.748743718592966,1.0051020408163265,3.599732492670203
24.87437185929648,1.0051020408163265,3.6766446399529173
25.0,1.0051020408163265,3.752273702773346
0.0,1.0055102040816326,1.0
0.12562814070351758,1.0055102040816326,1.2244457550022494
0.25125628140703515,1.0055102040816326,1.408635173617196
0.3768844221105528,1.0055102040816326,1.5652344571012033
0.5025125628140703,1.0055102040816326,1.7018095025463336
0.628140703517588,1.0055102040816326,1.823803284412451
0.7537688442211056,1.0055102040816326,1.9352418007045997
0.8793969849246231,1.0055102040816326,2.0391140718091894
1.0050251256281406,1.0055102040816326,2.1374416347290035
1.1306532663316582,1.0055102040816326,2.2318733315065398
1.256281407035176,1.0055102040816326,2.323455357085211
1.3819095477386936,1.0055102040816326,2.4129179138211567
1.5075376884422111,1.0055102040816326,2.5007451896319592
1.6331658291457287,1.0055102040816326,2.5873016564752134
1.7587939698492463,1.0055102040816326,2.6728381657248903
1.8844221105527639,1.0055102040816326,2.7574778032564455
2.0100502512562812,1.0055102040816326,2.841319610511281
2.135678391959799,1.0055102040816326,2.924497308180557
2.2613065326633164,1.0055102040816326,3.0069162149447073
2.386934673366834,1.0055102040816326,3.0887065018275854
2.512562814070352,1.0055102040816326,3.169821156328332
2.6381909547738696,1.0055102040816326,3.2501893940253423
2.763819095477387,1.0055102040816326,3.3299115325500512
2.8894472361809047,1.0055102040816326,3.4088923944544924
3.0150753768844223,1.0055102040816326,3.4870298958775363
3.14070351758794,1.0055102040816326,3.564399487092904
3.2663316582914574,1.0055102040816326,3.6409490479494986
3.391959798994975,1.0055102040816326,3.7164770811465186
3.5175879396984926,1.0055102040816326,3.7910485741209587
3.64321608040201,1.0055102040816326,3.864657107638804
3.7688442211055277,1.0055102040816326,3.9369975619379742
3.8944723618090453,1.0055102040816326,4.008099219771587
4.0201005025125625,1.0055102040816326,4.077999566339327
4.1457286432160805,1.0055102040816326,4.146282909409095
4.271356783919598,1.0055102040816326,4.21288839245291
4.396984924623116,1.0055102040816326,4.277883919426363
4.522613065326633,1.0055102040816326,4.340675788556155
4.648241206030151,1.0055102040816326,4.401268036905973
4.773869346733668,1.0055102040816326,4.459259362364274
4.899497487437186,1.0055102040816326,4.5141645807548585
5.025125628140704,1.0055102040816326,4.565710423765986
5.150753768844221,1.0055102040816326,4.6132361124220145
5.276381909547739,1.0055102040816326,4.655396787403016
5.402010050251256,1.0055102040816326,4.6919431820451925
5.527638190954774,1.0055102040816326,4.7207350569593265
5.653266331658291,1.0055102040816326,4.739247493694366
5.778894472361809,1.0055102040816326,4.744827370773159
5.9045226130653266,1.0055102040816326,4.732455450165176
6.030150753768845,1.0055102040816326,4.693240669137253
6.155778894472362,1.0055102040816326,4.6105750524335365
6.28140703517588,1.0055102040816326,4.457208929279766
6.407035175879397,1.0055102040816326,4.166901518983021
6.532663316582915,1.0055102040816326,3.5974583750805498
6.658291457286432,1.0055102040816326,2.520763457903216
6.78391959798995,1.0055102040816326,1.3282006681777412
6.909547738693467,1.0055102040816326,0.8921619914795266
7.035175879396985,1.0055102040816326,0.8534641928941094
7.160804020100502,1.0055102040816326,0.9091477554663006
7.28643216080402,1.0055102040816326,0.9914679720521857
7.4120603015075375,1.0055102040816326,1.0861589415189523
7.5376884422110555,1.0055102040816326,1.1895435557900655
7.663316582914573,1.0055102040816326,1.3003546992406065
7.788944723618091,1.0055102040816326,1.4176120301999802
7.914572864321608,1.0055102040816326,1.5403896238170305
8.040201005025125,1.0055102040816326,1.6674654385648129
8.165829145728644,1.0055102040816326,1.7973127623767895
8.291457286432161,1.0055102040816326,1.9282242717193578
8.417085427135678,1.0055102040816326,2.058364533995621
8.542713567839195,1.0055102040816326,2.1860467169376556
8.668341708542714,1.0055102040816326,2.309868230785745
8.793969849246231,1.0055102040816326,2.4289149190306687
8.919597989949748,1.0055102040816326,2.5424821133813724
9.045226130653266,1.0055102040816326,2.6507667630866996
9.170854271356784,1.0055102040816326,2.754123768951586
9.296482412060302,1.0055102040816326,2.8527483394612316
9.422110552763819,1.0055102040816326,2.947401432115937
9.547738693467336,1.0055102040816326,3.0387742788828174
9.673366834170855,1.0055102040816326,3.1271965312141465
9.798994974874372,1.0055102040816326,3.2131756978353145
9.924623115577889,1.0055102040816326,3.297116015254363
10.050251256281408,1.0055102040816326,3.379299249627625
10.175879396984925,1.0055102040816326,3.45992965914261
10.301507537688442,1.0055102040816326,3.539095534952688
10.42713567839196,1.0055102040816326,3.6169393294346768
10.552763819095478,1.0055102040816326,3.693607332485538
10.678391959798995,1.0055102040816326,3.7689074977426626
10.804020100502512,1.0055102040816326,3.8431050126196906
10.92964824120603,1.0055102040816326,3.9158714821423968
11.055276381909549,1.0055102040816326,3.9874574039855433
11.180904522613066,1.0055102040816326,4.057460029086782
11.306532663316583,1.0055102040816326,4.126105385515336
11.4321608040201,1.0055102040816326,4.192920397852272
11.557788944723619,1.0055102040816326,4.258089265196082
11.683417085427136,1.0055102040816326,4.321062578624235
11.809045226130653,1.0055102040816326,4.381940842714226
11.93467336683417,1.0055102040816326,4.440090476458193
12.06030150753769,1.0055102040816326,4.495436422273967
12.185929648241206,1.0055102040816326,4.547251104965335
12.311557788944723,1.0055102040816326,4.595196167149431
12.43718592964824,1.0055102040816326,4.637960707970135
12.56281407035176,1.0055102040816326,4.675239428227478
12.688442211055277,1.0055102040816326,4.705059749099923
12.814070351758794,1.0055102040816326,4.724810794699403
12.93969849246231,1.0055102040816326,4.732820137234217
13.06532663316583,1.0055102040816326,4.723143023130325
13.190954773869347,1.0055102040816326,4.686602457484844
13.316582914572864,1.0055102040816326,4.61309632749614
13.442211055276381,1.0055102040816326,4.472031655235861
13.5678391959799,1.0055102040816326,4.208700977495122
13.693467336683417,1.0055102040816326,3.696947874186776
13.819095477386934,1.0055102040816326,2.7104795872124456
13.944723618090451,1.0055102040816326,1.471334220593006
14.07035175879397,1.0055102040816326,0.9249087552925217
14.195979899497488,1.0055102040816326,0.8533758426938015
14.321608040201005,1.0055102040816326,0.9010403562289737
14.447236180904522,1.0055102040816326,0.9804694327681688
14.57286432160804,1.0055102040816326,1.073603855199041
14.698492462311558,1.0055102040816326,1.175873875121953
14.824120603015075,1.0055102040816326,1.2857122909420096
14.949748743718592,1.0055102040816326,1.4021267932312738
15.075376884422111,1.0055102040816326,1.5242321415766653
15.201005025125628,1.0055102040816326,1.6507982461475306
15.326633165829145,1.0055102040816326,1.7803729766849365
15.452261306532664,1.0055102040816326,1.9112541687649383
15.577889447236181,1.0055102040816326,2.0416190855153618
15.703517587939698,1.0055102040816326,2.1697367997434025
15.829145728643216,1.0055102040816326,2.2941304658825734
15.954773869346734,1.0055102040816326,2.4137081199290025
16.08040201005025,1.0055102040816326,2.5279912764961376
16.20603015075377,1.0055102040816326,2.637050079029215
16.331658291457288,1.0055102040816326,2.7409894280925142
16.457286432160803,1.0055102040816326,2.8401660113321037
16.582914572864322,1.0055102040816326,2.9353101491333096
16.70854271356784,1.0055102040816326,3.027088318571029
16.834170854271356,1.0055102040816326,3.115872529855766
16.959798994974875,1.0055102040816326,3.2021459373911623
17.08542713567839,1.0055102040816326,3.2863341959618064
17.21105527638191,1.0055102040816326,3.3687331120334814
17.33668341708543,1.0055102040816326,3.449554024932503
17.462311557788944,1.0055102040816326,3.528894374527579
17.587939698492463,1.0055102040816326,3.606906839309725
17.71356783919598,1.0055102040816326,3.6837366306982684
17.839195979899497,1.0055102040816326,3.759197442561485
17.964824120603016,1.0055102040816326,3.83355747538368
18.09045226130653,1.0055102040816326,3.9064929385117932
18.21608040201005,1.0055102040816326,3.978257387198941
18.34170854271357,1.0055102040816326,4.048447959584189
18.467336683417084,1.0055102040816326,4.117301034762654
18.592964824120603,1.0055102040816326,4.184335608230957
18.718592964824122,1.0055102040816326,4.249757096307087
18.844221105527637,1.0055102040816326,4.312997887939184
18.969849246231156,1.0055102040816326,4.3741963453002075
19.09547738693467,1.0055102040816326,4.432685942778243
19.22110552763819,1.0055102040816326,4.4884564952441774
19.34673366834171,1.0055102040816326,4.540724982790071
19.472361809045225,1.0055102040816326,4.589245514512519
19.597989949748744,1.0055102040816326,4.632690623948762
19.723618090452263,1.0055102040816326,4.670798032581143
19.849246231155778,1.0055102040816326,4.701687407666718
19.974874371859297,1.0055102040816326,4.722829426500762
20.100502512562816,1.0055102040816326,4.732689710440864
20.22613065326633,1.0055102040816326,4.725619254695211
20.35175879396985,1.0055102040816326,4.69292211570343
20.477386934673365,1.0055102040816326,4.625068294603458
20.603015075376884,1.0055102040816326,4.496166015607288
20.728643216080403,1.0055102040816326,4.253771571716847
20.85427135678392,1.0055102040816326,3.7850988353376342
20.979899497487438,1.0055102040816326,2.8702617867645066
21.105527638190956,1.0055102040816326,1.6052620219242433
21.231155778894472,1.0055102040816326,0.956372460093897
21.35678391959799,1.0055102040816326,0.852286497069935
21.482412060301506,1.0055102040816326,0.8923206849751665
21.608040201005025,1.0055102040816326,0.969228678985038
21.733668341708544,1.0055102040816326,1.0609610323960341
21.85929648241206,1.0055102040816326,1.1621413760516819
21.984924623115578,1.0055102040816326,1.271044558650578
22.110552763819097,1.0055102040816326,1.3867056378904234
22.236180904522612,1.0055102040816326,1.5081116733168787
22.36180904522613,1.0055102040816326,1.6342035882760104
22.487437185929647,1.0055102040816326,1.7634679664995443
22.613065326633166,1.0055102040816326,1.8942622806378953
22.738693467336685,1.0055102040816326,2.0247868793400885
22.8643216080402,1.0055102040816326,2.15325717257006
22.98994974874372,1.0055102040816326,2.2781770555106884
23.115577889447238,1.0055102040816326,2.3985351831485087
23.241206030150753,1.0055102040816326,2.5135215960559525
23.366834170854272,1.0055102040816326,2.6231382303062727
23.492462311557787,1.0055102040816326,2.727745812416949
23.618090452261306,1.0055102040816326,2.827591188023596
23.743718592964825,1.0055102040816326,2.923206870443454
23.86934673366834,1.0055102040816326,3.015306038732413
23.99497487437186,1.0055102040816326,3.1044905208010314
