s,k,tauit,xt,tauitp
0.1658291457286432,3.012857142857143,5.277896316331114,4.673371371308596,37.44007619632996
0.1708542713567839,3.012857142857143,5.468108660992234,4.726204219166939,38.28249644979322
0.17587939698492464,3.012857142857143,5.662643910030574,4.759305952099395,39.10457471594192
0.18090452261306533,3.012857142857143,5.8597188237287465,4.759127909835831,39.01184022713874
0.18592964824120603,3.012857142857143,6.048265258730417,4.703944199099259,35.053222017849436
0.19095477386934673,3.012857142857143,6.202915537166601,4.583067701422539,26.08263835752055
0.19597989949748743,3.012857142857143,6.312222400182978,4.419239478552251,17.93380402160125
0.20100502512562815,3.012857142857143,6.388317240410831,4.23720276367766,12.78516140610034
0.20603015075376885,3.012857142857143,6.444071390291581,4.047829076351727,9.653076103899187
0.21105527638190955,3.012857142857143,6.487220729989184,3.855156646611693,7.662123834792157
0.21608040201005024,3.012857142857143,6.522175170467702,3.660817719172014,6.334552875230668
0.22110552763819097,3.012857142857143,6.551564838652556,3.465554616037581,5.416184564151542
0.22613065326633167,3.012857142857143,6.57705561859187,3.2697420762182965,4.765493576451318
0.23115577889447236,3.012857142857143,6.599768060783383,3.0735867547874127,4.30004877445037
0.23618090452261306,3.012857142857143,6.620501781686223,2.87721185624677,3.9717190144442465
0.24120603015075376,3.012857142857143,6.639864344983254,2.6806967299322286,3.7508913759715634
0.24623115577889448,3.012857142857143,6.6583532095610884,2.484097347388323,3.622461044599822
0.25125628140703515,3.012857142857143,6.676417003886007,2.2874586305550397,3.581615791513181
0.2562814070351759,3.012857142857143,6.694505723954221,2.090822831021048,3.6346292651774443
0.2613065326633166,3.012857142857143,6.713138151750441,1.8942371939659675,3.8034445357576843
0.2663316582914573,3.012857142857143,6.733004725951341,1.6977727807618754,4.1373790090328315
0.271356783919598,3.012857142857143,6.755174312189471,1.501556254620403,4.747412990893316
0.27638190954773867,3.012857142857143,6.7816275376173625,1.3058765271776305,5.917444613652663
0.2814070351758794,3.012857142857143,6.817044284979835,1.1116508684158186,8.605874035185545
0.2864321608040201,3.012857142857143,6.878803657402715,0.9246839235877817,18.673729979114434
0.2914572864321608,3.012857142857143,7.041742544397238,0.8530001512860196,37.65207195291768
0.2964824120603015,3.012857142857143,7.216304484315338,0.9439811744254281,32.85280512684197
0.3015075376884422,3.012857142857143,7.376601200768672,1.0592197662480167,31.11854825242108
0.3065326633165829,3.012857142857143,7.529937851854946,1.1836141867710726,29.95741063302697
0.31155778894472363,3.012857142857143,7.6780365951270735,1.3142117194390197,29.015751228064143
0.3165829145728643,3.012857142857143,7.821846261049905,1.449523819552958,28.250307582453118
0.32160804020100503,3.012857142857143,7.962275068712532,1.5883457694045697,27.673616941361153
0.32663316582914576,3.012857142857143,8.100325119849394,1.7295364490980143,27.307009308240602
0.3316582914572864,3.012857142857143,8.237098079570082,1.8719660285973978,27.16747123304641
0.33668341708542715,3.012857142857143,8.373755473920186,2.0145055972278074,27.261044768971395
0.3417085427135678,3.012857142857143,8.511450190942499,2.1560431116215817,27.5768599207129
0.34673366834170855,3.012857142857143,8.651233922365316,2.2955156541005297,28.08561473916247
0.35175879396984927,3.012857142857143,8.79395535904826,2.4319778523710593,28.7357575523153
0.35678391959798994,3.012857142857143,8.940158799039638,2.5647006440759137,29.459436433415664
0.36180904522613067,3.012857142857143,9.090035368678697,2.69326047583144,30.18660846130833
0.36683417085427134,3.012857142857143,9.24345049219264,2.8175771818099955,30.860044137758596
0.37185929648241206,3.012857142857143,9.40003861043709,2.9378746022464575,31.44593492434417
0.3768844221105528,3.012857142857143,9.559326142216147,3.0545763529949,31.93448634539203
0.38190954773869346,3.012857142857143,9.72083753847331,3.1681823040740467,32.333297331296535
0.3869346733668342,3.012857142857143,9.884161143656982,3.2791685514247875,32.65884749424776
0.39195979899497485,3.012857142857143,10.048975907564476,3.3879289956316234,32.92983389650819
0.3969849246231156,3.012857142857143,10.215052140125476,3.494753793891842,33.16357635613642
0.4020100502512563,3.012857142857143,10.382240169435187,3.5998303024678426,33.374514208001266
0.40703517587939697,3.012857142857143,10.550455839667434,3.703253788400361,33.57431372680984
0.4120603015075377,3.012857142857143,10.719667647136042,3.805039267964128,33.772388700206974
0.41708542713567837,3.012857142857143,10.889887184823683,3.905130196116959,33.976612899356994
0.4221105527638191,3.012857142857143,11.061163312414354,4.003401806968391,34.19406288550509
0.4271356783919598,3.012857142857143,11.233579934025247,4.0996578601582465,34.4317241021031
0.4321608040201005,3.012857142857143,11.40725733362757,4.193619140255326,34.69721046619416
0.4371859296482412,3.012857142857143,11.582357227081674,4.284900790117058,34.9995402669786
0.44221105527638194,3.012857142857143,11.75909209720079,4.372972886401872,35.35007653996179
0.4472361809045226,3.012857142857143,11.93773978653212,4.457093162532921,35.76369061528621
0.45226130653266333,3.012857142857143,12.11866434837179,4.536189722111038,36.26002616233184
0.457286432160804,3.012857142857143,12.302341945010545,4.608646769447891,36.86395460185926
0.4623115577889447,3.012857142857143,12.489377302872018,4.671890812537585,37.59937001962986
0.46733668341708545,3.012857142857143,12.680436217031332,4.721538155535027,38.45561351507946
0.4723618090452261,3.012857142857143,12.875740104926344,4.749559317227135,39.21105120477308
0.47738693467336685,3.012857142857143,13.072541041004664,4.740865749967638,38.69402165258884
0.4824120603015075,3.012857142857143,13.256957069407454,4.6734555107216424,33.6778158418836
0.48743718592964824,3.012857142857143,13.403362427068382,4.542549011181675,24.426693254735735
0.49246231155778897,3.012857142857143,13.505721817099325,4.3741797360386245,16.84634289691291
0.49748743718592964,3.012857142857143,13.577579461378908,4.190396346492564,12.147295417099926
0.5025125628140703,3.012857142857143,13.63082296877192,4.000291889263919,9.26751191010806
0.507537688442211,3.012857142857143,13.672426623612104,3.8072765036616762,7.4195888034570405
0.5125628140703518,3.012857142857143,13.70639411239367,3.612761338820301,6.1777432751935475
0.5175879396984925,3.012857142857143,13.735141857444725,3.4174021295082087,5.313931733322465
0.5226130653266332,3.012857142857143,13.760218437270929,3.2215358474196414,4.700681352769362
0.5276381909547738,3.012857142857143,13.782677104157262,3.0253511991841022,4.26274955974096
0.5326633165829145,3.012857142857143,13.80327986973526,2.8289625023251155,3.956217778260255
0.5376884422110553,3.012857142857143,13.82261323776153,2.6324445507898906,3.754525595139696
0.542713567839196,3.012857142857143,13.841167295012287,2.4358514535531777,3.644901237909058
0.5477386934673367,3.012857142857143,13.859394131811525,2.239229222813478,3.6246972142146388
0.5527638190954773,3.012857142857143,13.877761428786533,2.0426193546144673,3.703625687757658
0.5577889447236181,3.012857142857143,13.896826474849245,1.8460754624454672,3.9089980018150374
0.5628140703517588,3.012857142857143,13.917358977715462,1.6496798720412749,4.302103319299088
0.5678391959798995,3.012857142857143,13.940601818646314,1.4535884149815004,5.02278179901803
0.5728643216080402,3.012857142857143,13.96898285472683,1.258182596354101,6.450418183597544
0.5778894472361809,3.012857142857143,14.008758343784887,1.0648324992700355,10.014937332081946
0.5829145728643216,3.012857142857143,14.087982864988977,0.8857931880385932,26.470453932285764
0.5879396984924623,3.012857142857143,14.270004688820517,0.8749593969355147,35.74648670221665
0.592964824120603,3.012857142857143,14.439218580363226,0.9762730019924267,32.27798590969003
0.5979899497487438,3.012857142857143,14.597330715694394,1.094512305369636,30.76756492585208
0.6030150753768844,3.012857142857143,14.749093274407878,1.2208262154280962,29.674124946886877
0.6080402010050251,3.012857142857143,14.895890040832022,1.3528874125804409,28.78049037167052
0.6130653266331658,3.012857142857143,15.038642843263776,1.4893153441507865,28.065978849195204
0.6180904522613065,3.012857142857143,15.17828740063876,1.628927065450921,27.546967551811807
0.6231155778894473,3.012857142857143,15.315858865882742,1.7705845206767694,27.244044777729172
0.628140703517588,3.012857142857143,15.45248235550088,1.9131564887735992,27.17143173653139
0.6331658291457286,3.012857142857143,15.58932660703698,2.055516155846127,27.330821375509814
0.6381909547738693,3.012857142857143,15.727525039396836,2.196561070518679,27.70607678258823
0.6432160804020101,3.012857142857143,15.868082408840811,2.3352530235212683,28.261657955288456
0.6482412060301508,3.012857142857143,16.011768615175548,2.4706982783337317,28.94029141555743
0.6532663316582915,3.012857142857143,16.15902793098668,2.6022482398539393,29.671786648478843
0.6582914572864321,3.012857142857143,16.309951610352822,2.7295773582102343,30.38834796240802
0.6633165829145728,3.012857142857143,16.464326635289325,2.852700602167403,31.038871417841534
0.6683417085427136,3.012857142857143,16.62174378264662,2.9719118378177023,31.596758295538134
0.6733668341708543,3.012857142857143,16.781719666431023,3.0876688486774952,32.05810105468326
0.678391959798995,3.012857142857143,16.943792343358776,3.2004731489559406,32.433899840422555
0.6834170854271356,3.012857142857143,17.107574960046186,3.3107812747079413,32.74182683889505
0.6884422110552764,3.012857142857143,17.272773507623818,3.418958135979524,33.00040758029927
0.6934673366834171,3.012857142857143,17.439182794260162,3.5252635124806453,33.226222173922494
0.6984924623115578,3.012857142857143,17.606673524814827,3.629856919550737,33.432875172369194
0.7035175879396985,3.012857142857143,17.775177919530194,3.7328093382048086,33.6313050553119
0.7085427135678392,3.012857142857143,17.944677724306583,3.834114462356651,33.830402494036704
0.7135678391959799,3.012857142857143,18.11519571826527,3.933695989543221,34.03773966616904
0.7185929648241206,3.012857142857143,18.286790948777323,4.031409183224033,34.260297094166695
0.7236180904522613,3.012857142857143,18.45955752231809,4.12703545801855,34.50516716507444
0.7286432160804021,3.012857142857143,18.633626986704222,4.220268024602614,34.78028213968078
0.7336683417085427,3.012857142857143,18.80917454698317,4.310685149509797,35.09522848706406
0.7386934673366834,3.012857142857143,18.98642979393017,4.39770416276574,35.462252371515525
0.7437185929648241,3.012857142857143,19.165693021990936,4.480502749012364,35.89747628983774
0.7487437185929648,3.012857142857143,19.347357867951587,4.557880289930411,36.422072887822864
0.7537688442211056,3.012857142857143,19.531937543158346,4.62799921625575,37.06202127129708
0.7587939698492462,3.012857142857143,19.720068943670316,4.687881608302219,37.837071984517394
0.7638190954773869,3.012857142857143,19.91238184090711,4.7323426401296675,38.70644701450199
0.7688442211055276,3.012857142857143,20.10867373239579,4.75172505040271,39.29439038416808
0.7738693467336684,3.012857142857143,20.30410808773915,4.728327407079393,37.87071120987948
0.7788944723618091,3.012857142857143,20.480007340015216,4.641345548912106,31.16722975239551
0.7839195979899497,3.012857142857143,20.612917140122413,4.49648509027554,21.912232609298673
0.7889447236180904,3.012857142857143,20.704937993555166,4.322114755678189,15.23786253095156
0.7939698492462312,3.012857142857143,20.770450576607484,4.135936011524407,11.172376903057653
0.7989949748743719,3.012857142857143,20.819783961396084,3.944767580056414,8.651620313761262
0.8040201005025126,3.012857142857143,20.858861430396317,3.7512206773439947,7.011339826258222
0.8090452261306532,3.012857142857143,20.891121887768854,3.5564133943394047,5.896723796392322
0.8140703517587939,3.012857142857143,20.918677539192974,3.360881711447579,5.115375436047792
0.8190954773869347,3.012857142857143,20.942906298627424,3.1649083974344805,4.558623244397119
0.8241206030150754,3.012857142857143,20.964760427818387,2.9686553398524405,4.162352860304083
0.8291457286432161,3.012857142857143,20.984942259066884,2.772222913737055,3.8879985020894687
0.8341708542713567,3.012857142857143,21.004003179052326,2.575678404601393,3.7137127630920066
0.8391959798994975,3.012857142857143,21.022417059282283,2.3790723669120957,3.6298105263678377
0.8442211055276382,3.012857142857143,21.040634137279685,2.1824502114127675,3.6365743625170515
0.8492462311557789,3.012857142857143,21.0591395571455,1.9858534609492364,3.748137749199508
0.8542713567839196,3.012857142857143,21.078535889269123,1.7893422204399823,3.9994399394154563
0.8592964824120602,3.012857142857143,21.099691515840018,1.593013177449138,4.46684573494188
0.864321608040201,3.012857142857143,21.124082276244028,1.397062462271708,5.333481943353261
0.8693467336683417,3.012857142857143,21.154789219117458,1.2020150236648341,7.130907975381744
0.8743718592964824,3.012857142857143,21.200735382834072,1.010109758658592,12.1989647446647
0.8793969849246231,3.012857142857143,21.310484250171438,0.8538771681095073,37.13195811044385
0.8844221105527639,3.012857142857143,21.49671231268172,0.9009699235888379,34.27347873462342
0.8894472361809045,3.012857142857143,21.66164970310818,1.0093476784994595,31.762713683823783
0.8944723618090452,3.012857142857143,21.817704211395036,1.130303207497083,30.425938651932867
0.8994974874371859,3.012857142857143,21.9679284716346,1.2584460981618015,29.39779197888671
0.9045226130653267,3.012857142857143,22.11346537772531,1.3918962101670382,28.555267378103963
0.9095477386934674,3.012857142857143,22.255220338784554,1.5293618747882527,27.895048495871492
0.914572864321608,3.012857142857143,22.394155216863705,1.6696806352389504,27.436478357198354
0.9195979899497487,3.012857142857143,22.53133425097366,1.8117183166544562,27.19905708510673
0.9246231155778895,3.012857142857143,22.667900739431442,1.9543436699534733,27.193984471548475
0.9296482412060302,3.012857142857143,22.805023439524394,2.0964347698397328,27.418091004230625
0.9346733668341709,3.012857142857143,22.943808077227636,2.23690215609887,27.850213347605074
0.9396984924623115,3.012857142857143,23.085203124809773,2.374739170353148,28.44802515999893
0.9447236180904522,3.012857142857143,23.229891342283988,2.5091128653203794,29.149293574059733
0.949748743718593,3.012857142857143,23.378214671572692,2.639461822437891,29.882944072249632
0.9547738693467337,3.012857142857143,23.53016809261443,2.7655606204997794,30.584676378976
0.9597989949748744,3.012857142857143,23.685469284654257,2.8875142290343363,31.21005553576011
0.964824120603015,3.012857142857143,23.84367563704247,3.0056768301411267,31.73963610410434
0.9698492462311558,3.012857142857143,24.004301927844843,3.1205302544774822,32.174713209706375
0.9748743718592965,3.012857142857143,24.166904212986093,3.232570270632458,32.528973724258975
0.9798994974874372,3.012857142857143,24.33112188579101,3.3422300033565753,32.82078566112818
0.9849246231155779,3.012857142857143,24.49668758975799,3.449844299656098,33.06835191258404
0.9899497487437185,3.012857142857143,24.66341955010189,3.5556429874241897,33.28736464106834
0.9949748743718593,3.012857142857143,24.83120792765043,3.659758288026781,33.49099857550416
1.0,3.012857142857143,25.0,3.7622392080652793,33.67679607442436
0.0,3.014081632653061,0.0,1.0,17.482901243773412
0.005025125628140704,3.014081632653061,0.094060614608726,1.1736606002582723,19.94897828867222
0.010050251256281407,3.014081632653061,0.2004015770314086,1.3400827215918578,22.361098924304297
0.01507537688442211,3.014081632653061,0.3185865928202423,1.498313953540702,24.647149416154146
0.020100502512562814,3.014081632653061,0.44771354017495446,1.6477554727539785,26.695497967818206
0.02512562814070352,3.014081632653061,0.5862982425998222,1.7884830688401723,28.396910990775364
0.03015075376884422,3.014081632653061,0.7324446092884261,1.9213562636338688,29.704042210326307
0.035175879396984924,3.014081632653061,0.8842179659295183,2.0477773094618366,30.646543919502868
0.04020100502512563,3.014081632653061,1.0399654260265923,2.1692777168258606,31.2998771263703
0.04522613065326633,3.014081632653061,1.1984445963101853,2.2871978801662447,31.74674413733766
0.05025125628140704,3.014081632653061,1.3587989243102607,2.402557702879593,32.05608263134938
0.05527638190954774,3.014081632653061,1.5204704302224947,2.5160654072048665,32.2778402340916
0.06030150753768844,3.014081632653061,1.6831097050342898,2.6281826192346722,32.44573502846648
0.06532663316582915,3.014081632653061,1.8465052152229453,2.7391950960523728,32.58170533792545
0.07035175879396985,3.014081632653061,2.010534167971655,2.8492695853538246,32.69970026261194
0.07537688442211055,3.014081632653061,2.1751304394312445,2.958493984970686,32.80868499530626
0.08040201005025126,3.014081632653061,2.3402644265871455,3.0669037217867716,32.91449263201351
0.08542713567839195,3.014081632653061,2.505930683030178,3.1744982997458697,33.02106739405941
0.09045226130653267,3.014081632653061,2.6721405395639537,3.2812511819209975,33.13125032521317
0.09547738693467336,3.014081632653061,2.838917888776659,3.3871152385119845,33.2472743451459
0.10050251256281408,3.014081632653061,3.006297013878364,3.492025176475808,33.3710771899457
0.10552763819095477,3.014081632653061,3.1743217784616595,3.595897807436729,33.504558206934846
0.11055276381909548,3.014081632653061,3.343045845586661,3.698630496369864,33.649750585977955
0.11557788944723618,3.014081632653061,3.512533725228427,3.800097911436977,33.80897759164581
0.12060301507537688,3.014081632653061,3.682862640951744,3.9001468275469944,33.98500410491816
0.12562814070351758,3.014081632653061,3.85412532950501,3.9985884034225574,34.181259763873854
0.1306532663316583,3.014081632653061,4.026433991759823,4.095186922020742,34.40211038040435
0.135678391959799,3.014081632653061,4.1999258188680235,4.189643169946981,34.65321924064891
0.1407035175879397,3.014081632653061,4.374770723248109,4.281569362028298,34.94205878211077
0.1457286432160804,3.014081632653061,4.551182487693321,4.370449531864666,35.27883253520903
0.1507537688442211,3.014081632653061,4.72943362433475,4.455577142075297,35.67674297756529
0.15577889447236182,3.014081632653061,4.909875879796383,4.535949162062015,36.15433138611151
0.16080402010050251,3.014081632653061,5.092967946433003,4.610072063410322,36.7357352063402
0.1658291457286432,3.014081632653061,5.279296720230327,4.675599554569012,37.44647221909862
0.1708542713567839,3.014081632653061,5.469541402443882,4.728588781314604,38.289180021995044
0.17587939698492464,3.014081632653061,5.66411573451922,4.761898506389688,39.114268214049744
0.18090452261306533,3.014081632653061,5.861265365293807,4.76201130583895,39.03447252576346
0.18592964824120603,3.014081632653061,6.049992295723248,4.707181647399838,35.10297498948355
0.19095477386934673,3.014081632653061,6.204909225084062,4.586536954347483,26.13152938201918
0.19597989949748743,3.014081632653061,6.31440470270361,4.422751283629659,17.96019654507187
0.20100502512562815,3.014081632653061,6.3905914361777105,4.240675107133692,12.796979140285835
0.20603015075376885,3.014081632653061,6.446384805182951,4.0512373409254065,9.657689793580046
0.21105527638190955,3.014081632653061,6.489547254665244,3.8584933265797314,7.66312352109242
0.21608040201005024,3.014081632653061,6.5245012186693945,3.664080378482751,6.333580224764072
0.22110552763819097,3.014081632653061,6.553882771631081,3.468742454427521,5.414016066457581
0.22613065326633167,3.014081632653061,6.579360675575499,3.2728548373595094,4.762558755340731
0.23115577889447236,3.014081632653061,6.602056844060041,3.0766243581855575,4.2965235540639775
0.23618090452261306,3.014081632653061,6.622771553627971,2.8801742629651588,3.9676622395814385
0.24120603015075376,3.014081632653061,6.642112398509625,2.6835838625099857,3.746282038817482
0.24623115577889448,3.014081632653061,6.6605765624497195,2.486909050195962,3.6172126894299805
0.25125628140703515,3.014081632653061,6.67861193817562,2.2901946189953177,3.57551201097056
0.2562814070351759,3.014081632653061,6.696667191063421,2.0934826543585254,3.627339498687246
0.2613065326633166,3.014081632653061,6.715258824030098,1.8968200361765266,3.7943750913044108
0.2663316582914573,3.014081632653061,6.735073071172141,1.70027716743219,4.125364731687774
0.271356783919598,3.014081632653061,6.757170262920461,1.5039791872587325,4.7300044900725515
0.27638190954773867,3.014081632653061,6.783510555767566,1.3082106272499112,5.888137085496887
0.2814070351758794,3.014081632653061,6.818708216920112,1.113870088859588,8.540106160417741
0.2864321608040201,3.014081632653061,6.879764042333852,0.9265674322868247,18.38083283314268
0.2914572864321608,3.014081632653061,7.041500385427455,0.8519734652774924,37.76292893942601
0.2964824120603015,3.014081632653061,7.216395816927588,0.9424013295013818,32.89010792092245
0.3015075376884422,3.014081632653061,7.376839251151369,1.0575591288644606,31.142874811657794
0.3065326633165829,3.014081632653061,7.53028611849452,1.1819329651945054,29.977327048757843
0.31155778894472363,3.014081632653061,7.6784761086482405,1.312536942300916,29.032164111125073
0.3165829145728643,3.014081632653061,7.8223592817940295,1.4478770501027587,28.26311920231745
0.32160804020100503,3.014081632653061,7.962843076273863,1.5867468511249596,27.68267461012236
0.32663316582914576,3.014081632653061,8.10092913507051,1.7280040885175911,27.31229898860709
0.3316582914572864,3.014081632653061,8.23771956481241,1.8705177714020005,27.169193022355767
0.33668341708542715,3.014081632653061,8.374377585911345,2.0131576240816154,27.25967190647489
0.3417085427135678,3.014081632653061,8.512059071334154,2.154809553334946,27.573113698321894
0.34673366834170855,3.014081632653061,8.65182010344717,2.294407890955328,28.080491593682346
0.35175879396984927,3.014081632653061,8.794514923860255,2.4310032246363034,28.73048271889412
0.35678391959798994,3.014081632653061,8.940693671359073,2.563861451216664,29.455069897956843
0.36180904522613067,3.014081632653061,9.090552483833934,2.6925537021687127,30.184002913428667
0.36683417085427134,3.014081632653061,9.243959867358038,2.816995486070325,30.85959352947704
0.37185929648241206,3.014081632653061,9.400551127961371,2.9374082160073884,31.447603256296574
0.3768844221105528,3.014081632653061,9.559851753649612,3.0542151976939818,31.937962150193197
0.38190954773869346,3.014081632653061,9.721384288230478,3.1679175747245587,32.338157340732494
0.3869346733668342,3.014081632653061,9.884734922552031,3.2789935256911478,32.66467860852118
0.39195979899497485,3.014081632653061,10.049580660699728,3.3878391712720717,32.936280421814004
0.3969849246231156,3.014081632653061,10.21569024309048,3.494746661442689,33.170365111185866
0.4020100502512563,3.014081632653061,10.382912789109591,3.599905032237242,33.38143321485095
0.40703517587939697,3.014081632653061,10.551163232335378,3.703410929906962,33.58120619874759
0.4120603015075377,3.014081632653061,10.720409366182556,3.8052805509133187,33.77913257519462
0.41708542713567837,3.014081632653061,10.89066220096864,3.9054584500954608,33.98309896450729
0.4221105527638191,3.014081632653061,11.061970066677326,4.003821000789369,34.20018694341974
0.4271356783919598,3.014081632653061,11.234416331181498,4.100173274917642,34.43737510586932
0.4321608040201005,3.014081632653061,11.408120679166226,4.194237709574192,34.70225946978296
0.4371859296482412,3.014081632653061,11.5832441054418,4.285631675194636,35.00382833173767
0.44221105527638194,3.014081632653061,11.759998186177688,4.373828423372536,35.353400687784394
0.4472361809045226,3.014081632653061,11.938659596553219,4.458090444705329,35.76578881411994
0.45226130653266333,3.014081632653061,12.119590906033983,4.537353351693587,36.260568890398105
0.457286432160804,3.014081632653061,12.30326656641835,4.6100138743368575,36.86258607256745
0.4623115577889447,3.014081632653061,12.490290015964717,4.673521040525625,37.59606506843779
0.46733668341708545,3.014081632653061,12.68132988636138,4.723533657596954,38.45191647411166
0.4723618090452261,3.014081632653061,12.87663027741476,4.7521064920584655,39.21633659080201
0.47738693467336685,3.014081632653061,13.073548717065913,4.7442866401310555,38.74597580995353
0.4824120603015075,3.014081632653061,13.258467168216967,4.678029602329058,33.826397323627305
0.48743718592964824,3.014081632653061,13.405690142528664,4.547953025818451,24.580675767159317
0.49246231155778897,3.014081632653061,13.50867433779749,4.379889868302028,16.941096872968643
0.49748743718592964,3.014081632653061,13.580894096780517,4.196172996357006,12.200671038320491
0.5025125628140703,3.014081632653061,13.634343218764153,4.006051419864649,9.298272003106321
0.507537688442211,3.014081632653061,13.676067126050297,3.81298777839046,7.437820882451442
0.5125628140703518,3.014081632653061,13.71010611061407,3.6184113148434354,6.188589882883161
0.5175879396984925,3.014081632653061,13.738895583429134,3.422984712051953,5.320063718388869
0.5226130653266332,3.014081632653061,13.763994411969193,3.2270479134021235,4.703597719165937
0.5276381909547738,3.014081632653061,13.786461461247315,3.030790970125839,4.26330668329065
0.5326633165829145,3.014081632653061,13.807061982121164,2.834328858225138,3.954834333649102
0.5376884422110553,3.014081632653061,13.826383941578204,2.637736657975199,3.7513964878887824
0.542713567839196,3.014081632653061,13.844917855792419,2.4410685416978275,3.640000075399213
0.5477386934673367,3.014081632653061,13.863115043540152,2.244370206573738,3.617732466162004
0.5527638190954773,3.014081632653061,13.88144100063703,2.0476834072544827,3.6940040431325727
0.5577889447236181,3.014081632653061,13.900448830716751,1.8510608413211287,3.895724240643225
0.5628140703517588,3.014081632653061,13.920899200189211,1.654583467833783,4.282281980978052
0.5678391959798995,3.014081632653061,13.944015488431843,1.4584036761287835,4.990836521210798
0.5728643216080402,3.014081632653061,13.972175561477266,1.2628919038032238,6.389718526840679
0.5778894472361809,3.014081632653061,14.01145213678557,1.0693616031210238,9.85188607520093
0.5829145728643216,3.014081632653061,14.088574697129207,0.8891295099357293,25.54655113901277
0.5879396984924623,3.014081632653061,14.26939824650017,0.8726135974593018,35.91006776136585
0.592964824120603,3.014081632653061,14.439084009015836,0.9732393734037611,32.33456774396103
0.5979899497487438,3.014081632653061,14.597424639640009,1.0912927924699791,30.80595390710215
0.6030150753768844,3.014081632653061,14.749360999598172,1.2175111781572905,29.705456452392617
0.6080402010050251,3.014081632653061,14.896300751365352,1.3495220094358995,28.806079051119365
0.6130653266331658,3.014081632653061,15.03916729028974,1.4859361163074796,28.085589622759937
0.6180904522613065,3.014081632653061,15.17889450976295,1.6255680029164676,27.560203433589
0.6231155778894473,3.014081632653061,15.316516016098506,1.7672782886349188,27.25071503458767
0.628140703517588,3.014081632653061,15.453156840055915,1.909934612037517,27.171687482691905
0.6331658291457286,3.014081632653061,15.589987341248621,2.052408228194942,27.32529717301981
0.6381909547738693,3.014081632653061,15.728145691505654,2.1935942962678867,27.695891216662197
0.6432160804020101,3.014081632653061,15.868643524141243,2.332450193196827,28.24846714894564
0.6482412060301508,3.014081632653061,16.012260082971714,2.4680753668756856,28.926113466449124
0.6532663316582915,3.014081632653061,16.159449832673587,2.5998123287059567,29.658574326027324
0.6582914572864321,3.014081632653061,16.310312870750934,2.7273260381842417,30.37761145072333
0.6633165829145728,3.014081632653061,16.46464189770452,2.8506235167140206,31.03136513959025
0.6683417085427136,3.014081632653061,16.622029679959592,2.969993937206161,31.592538548990955
0.6733668341708543,3.014081632653061,16.781991808299047,3.0858940118186897,32.056750529317185
0.678391959798995,3.014081632653061,16.944063600125617,3.198826910758296,32.43479255723807
0.6834170854271356,3.014081632653061,17.107854969514307,3.309252288488505,32.744317405175764
0.6884422110552764,3.014081632653061,17.273068875544478,3.417538522575772,33.00394533416539
0.6934673366834171,3.014081632653061,17.43949761065085,3.5239486317706423,33.230359317530066
0.6984924623115578,3.014081632653061,17.607009900762236,3.6286449110966688,33.43726719276059
0.7035175879396985,3.014081632653061,17.775536427684653,3.731700697849898,33.63568081760517
0.7085427135678392,3.014081632653061,17.945057707952245,3.833111752028028,33.834539928598424
0.7135678391959799,3.014081632653061,18.115595479106414,3.932803729769639,34.04144219000311
0.7185929648241206,3.014081632653061,18.28720782033967,4.0306339484383065,34.263372526049544
0.7236180904522613,3.014081632653061,18.459987841994845,4.126386209905675,34.50740741765262
0.7286432160804021,3.014081632653061,18.63406596264744,4.219756756672447,34.781442515982626
0.7336683417085427,3.014081632653061,18.80961600919075,4.310327982474281,35.09500301532607
0.7386934673366834,3.014081632653061,18.986865834565926,4.39752318679228,35.460245776483184
0.7437185929648241,3.014081632653061,19.16611345096953,4.480529138229301,35.89317404194139
0.7487437185929648,3.014081632653061,19.347749593031367,4.558159860104657,36.41483252041833
0.7537688442211056,3.014081632653061,19.5322841133996,4.628602883802747,37.05120040307085
0.7587939698492462,3.014081632653061,19.720351898412485,4.688926199925747,37.822745266619535
0.7638190954773869,3.014081632653061,19.912590941192835,4.734035063407041,38.692914471874545
0.7688442211055276,3.014081632653061,20.108858240250505,4.754449958291979,39.30568522444684
0.7738693467336684,3.014081632653061,20.304575409720492,4.732715352465809,37.99291131344332
0.7788944723618091,3.014081632653061,20.481530856019248,4.647723218719161,31.44777839469436
0.7839195979899497,3.014081632653061,20.615829719934663,4.504081554889324,22.155206447601767
0.7889447236180904,3.014081632653061,20.70881800850291,4.330154880513703,15.38412543923588
0.7939698492462312,3.014081632653061,20.774898060190946,4.144102894184083,11.257846299160507
0.7989949748743719,3.014081632653061,20.824568377322976,3.952947520711147,8.703507980433095
0.8040201005025126,3.014081632653061,20.86385415671871,3.7593688749813103,7.044025782485482
0.8090452261306532,3.014081632653061,20.896247277636107,3.564509957814128,5.917718906455811
0.8140703517587939,3.014081632653061,20.923888081459708,3.3689168419360818,5.128773826099562
0.8190954773869347,3.014081632653061,20.94817013289313,3.1728768030068615,4.566726563272075
0.8241206030150754,3.014081632653061,20.97005462661857,2.976553896306184,4.166501626564541
0.8291457286432161,3.014081632653061,20.990248962366316,2.780049579824547,3.8889110858801774
0.8341708542713567,3.014081632653061,21.00930711457896,2.5834316648020867,3.7117070172365745
0.8391959798994975,3.014081632653061,21.027703681748726,2.3867508629499827,3.6248657760677117
0.8442211055276382,3.014081632653061,21.045887717451173,2.1900524805896477,3.628249926607145
