t,k,x
19.34673366834171,1.0059183673469387,0.47337346270716624
19.472361809045225,1.0059183673469387,0.4895774450373056
19.597989949748744,1.0059183673469387,0.5084202750737177
19.723618090452263,1.0059183673469387,0.5301780774822551
19.849246231155778,1.0059183673469387,0.5561042603222521
19.974874371859297,1.0059183673469387,0.5877678896251263
20.100502512562816,1.0059183673469387,0.6264712752139199
20.22613065326633,1.0059183673469387,0.6763862229988657
20.35175879396985,1.0059183673469387,0.7434757420388894
20.477386934673365,1.0059183673469387,0.8359630222130715
20.603015075376884,1.0059183673469387,0.9739657955527287
20.728643216080403,1.0059183673469387,1.2000109620302786
20.85427135678392,1.0059183673469387,1.606979945239028
20.979899497487438,1.0059183673469387,2.378254673229897
21.105527638190956,1.0059183673469387,3.405404803560229
21.231155778894472,1.0059183673469387,3.751074339039297
21.35678391959799,1.0059183673469387,3.529507820209839
21.482412060301506,1.0059183673469387,3.192856176028329
21.608040201005025,1.0059183673469387,2.860169546005249
21.733668341708544,1.0059183673469387,2.552748906741117
21.85929648241206,1.0059183673469387,2.272713483712965
21.984924623115578,1.0059183673469387,2.0187449795873706
22.110552763819097,1.0059183673469387,1.7887300786556342
22.236180904522612,1.0059183673469387,1.5804099580204893
22.36180904522613,1.0059183673469387,1.3924229274804343
22.487437185929647,1.0059183673469387,1.223761711418598
22.613065326633166,1.0059183673469387,1.073650072352207
22.738693467336685,1.0059183673469387,0.9414834846163619
22.8643216080402,1.0059183673469387,0.8269822863078078
22.98994974874372,1.0059183673469387,0.7293686524564689
23.115577889447238,1.0059183673469387,0.6473250262772482
23.241206030150753,1.0059183673469387,0.580389719312869
23.366834170854272,1.0059183673469387,0.5265241243722253
23.492462311557787,1.0059183673469387,0.4836550784639385
23.618090452261306,1.0059183673469387,0.4502460041100198
23.743718592964825,1.0059183673469387,0.4249335217947999
23.86934673366834,1.0059183673469387,0.4059638550507094
23.99497487437186,1.0059183673469387,0.3919452162788779
24.12060301507538,1.0059183673469387,0.38198608967657777
24.246231155778894,1.0059183673469387,0.37527970680261374
24.371859296482413,1.0059183673469387,0.371104766512285
24.497487437185928,1.0059183673469387,0.368967789164495
24.623115577889447,1.0059183673469387,0.36847035281738
24.748743718592966,1.0059183673469387,0.36920854985571144
24.87437185929648,1.0059183673469387,0.37109820813260885
25.0,1.0059183673469387,0.37393137582972963
0.0,1.0063265306122449,1.0
0.12562814070351758,1.0063265306122449,0.7889203929731797
0.25125628140703515,1.0063265306122449,0.6405716088087006
0.3768844221105528,1.0063265306122449,0.5356154889375039
0.5025125628140703,1.0063265306122449,0.46188789685160775
0.628140703517588,1.0063265306122449,0.4106009646018781
0.7537688442211056,1.0063265306122449,0.3752834339404511
0.8793969849246231,1.0063265306122449,0.35122018395281485
1.0050251256281406,1.0063265306122449,0.335241615774813
1.1306532663316582,1.0063265306122449,0.32478845163194814
1.256281407035176,1.0063265306122449,0.3182394277252915
1.3819095477386936,1.0063265306122449,0.314445285601474
1.5075376884422111,1.0063265306122449,0.312643462510476
1.6331658291457287,1.0063265306122449,0.31224376332322074
1.7587939698492463,1.0063265306122449,0.312847088621636
1.8844221105527639,1.0063265306122449,0.3142166731292549
2.0100502512562812,1.0063265306122449,0.3161685871717938
2.135678391959799,1.0063265306122449,0.3185302805080797
2.2613065326633164,1.0063265306122449,0.3212947033494109
2.386934673366834,1.0063265306122449,0.32434206234071244
2.512562814070352,1.0063265306122449,0.32766563732061676
2.6381909547738696,1.0063265306122449,0.3312603964792535
2.763819095477387,1.0063265306122449,0.3350729355636557
2.8894472361809047,1.0063265306122449,0.3391297518843211
3.0150753768844223,1.0063265306122449,0.34345166123870957
3.14070351758794,1.0063265306122449,0.3480117600829045
3.2663316582914574,1.0063265306122449,0.3528308532803996
3.391959798994975,1.0063265306122449,0.35797166316516776
3.5175879396984926,1.0063265306122449,0.3634180142698134
3.64321608040201,1.0063265306122449,0.3691819689874714
3.7688442211055277,1.0063265306122449,0.375372463526205
3.8944723618090453,1.0063265306122449,0.38199023227525913
4.0201005025125625,1.0063265306122449,0.38903753803983243
4.1457286432160805,1.0063265306122449,0.3966820295926607
4.271356783919598,1.0063265306122449,0.40496522819506137
4.396984924623116,1.0063265306122449,0.4138845604853609
4.522613065326633,1.0063265306122449,0.42369117987177424
4.648241206030151,1.0063265306122449,0.43449620644760123
4.773869346733668,1.0063265306122449,0.4463837367937633
4.899497487437186,1.0063265306122449,0.4597500742091838
5.025125628140704,1.0063265306122449,0.4746668424389174
5.150753768844221,1.0063265306122449,0.49172895323008653
5.276381909547739,1.0063265306122449,0.511505544909894
5.402010050251256,1.0063265306122449,0.5343897595150516
5.527638190954774,1.0063265306122449,0.5618259790971679
5.653266331658291,1.0063265306122449,0.5953845263054507
5.778894472361809,1.0063265306122449,0.6367166672024174
5.9045226130653266,1.0063265306122449,0.6907750575648897
6.030150753768845,1.0063265306122449,0.7636947192634489
6.155778894472362,1.0063265306122449,0.8660009854809659
6.28140703517588,1.0063265306122449,1.0242080325258607
6.407035175879397,1.0063265306122449,1.2879519250100364
6.532663316582915,1.0063265306122449,1.7802460888388423
6.658291457286432,1.0063265306122449,2.686424380532
6.78391959798995,1.0063265306122449,3.616539769977955
6.909547738693467,1.0063265306122449,3.7302060593927
7.035175879396985,1.0063265306122449,3.445754101515132
7.160804020100502,1.0063265306122449,3.103244319956853
7.28643216080402,1.0063265306122449,2.7757291488124114
7.4120603015075375,1.0063265306122449,2.4752444381227505
7.5376884422110555,1.0063265306122449,2.2022754050430646
7.663316582914573,1.0063265306122449,1.9547118644655521
7.788944723618091,1.0063265306122449,1.730290212668254
7.914572864321608,1.0063265306122449,1.5274376006568058
8.040201005025125,1.0063265306122449,1.3448379673288675
8.165829145728644,1.0063265306122449,1.1810661683500354
8.291457286432161,1.0063265306122449,1.035803764297414
8.417085427135678,1.0063265306122449,0.9086469755036894
8.542713567839195,1.0063265306122449,0.7987107432612428
8.668341708542714,1.0063265306122449,0.7054134164132514
8.793969849246231,1.0063265306122449,0.6275000998302303
8.919597989949748,1.0063265306122449,0.5641020284338725
9.045226130653266,1.0063265306122449,0.5134825200117721
9.170854271356784,1.0063265306122449,0.4735759330894011
9.296482412060302,1.0063265306122449,0.4424796437156034
9.422110552763819,1.0063265306122449,0.41889159437959517
9.547738693467336,1.0063265306122449,0.4014388931800835
9.673366834170855,1.0063265306122449,0.3887503875014466
9.798994974874372,1.0063265306122449,0.37979363041941117
9.924623115577889,1.0063265306122449,0.37383014429197237
10.050251256281408,1.0063265306122449,0.3702568867937354
10.175879396984925,1.0063265306122449,0.36855660473509305
10.301507537688442,1.0063265306122449,0.36836035100161296
10.42713567839196,1.0063265306122449,0.36949581802328746
10.552763819095478,1.0063265306122449,0.3716462080817986
10.678391959798995,1.0063265306122449,0.37468842875131947
10.804020100502512,1.0063265306122449,0.3785744229718324
10.92964824120603,1.0063265306122449,0.3831642595849632
11.055276381909549,1.0063265306122449,0.388488687144915
11.180904522613066,1.0063265306122449,0.3944955232922507
11.306532663316583,1.0063265306122449,0.4012191144828551
11.4321608040201,1.0063265306122449,0.4087056548849149
11.557788944723619,1.0063265306122449,0.41698048068712323
11.683417085427136,1.0063265306122449,0.4262020841219687
11.809045226130653,1.0063265306122449,0.43638420672250633
11.93467336683417,1.0063265306122449,0.44783742114152914
12.06030150753769,1.0063265306122449,0.4605647284179163
12.185929648241206,1.0063265306122449,0.4751181246294517
12.311557788944723,1.0063265306122449,0.4915552612828627
12.43718592964824,1.0063265306122449,0.5105403581869749
12.56281407035176,1.0063265306122449,0.5329773668013539
12.688442211055277,1.0063265306122449,0.5593310109734184
12.814070351758794,1.0063265306122449,0.5914069347357185
12.93969849246231,1.0063265306122449,0.6318041657070802
13.06532663316583,1.0063265306122449,0.6827885404146375
13.190954773869347,1.0063265306122449,0.7520044346914799
13.316582914572864,1.0063265306122449,0.8479938987818539
13.442211055276381,1.0063265306122449,0.9943055397905356
13.5678391959799,1.0063265306122449,1.2341467690729078
13.693467336683417,1.0063265306122449,1.6714953987133778
13.819095477386934,1.0063265306122449,2.493225891868125
13.944723618090451,1.0063265306122449,3.4914720322948014
14.07035175879397,1.0063265306122449,3.7422269478050736
14.195979899497488,1.0063265306122449,3.493246649957931
14.321608040201005,1.0063265306122449,3.1541308762093334
14.447236180904522,1.0063265306122449,2.8236529891457303
14.57286432160804,1.0063265306122449,2.5191915159324054
14.698492462311558,1.0063265306122449,2.242290328693743
14.824120603015075,1.0063265306122449,1.9910435990784094
14.949748743718592,1.0063265306122449,1.7632275945931088
15.075376884422111,1.0063265306122449,1.557247058448895
15.201005025125628,1.0063265306122449,1.371478418435941
15.326633165829145,1.0063265306122449,1.2047836778173822
15.452261306532664,1.0063265306122449,1.0568275227266226
15.577889447236181,1.0063265306122449,0.9264861673575333
15.703517587939698,1.0063265306122449,0.8139223831335631
15.829145728643216,1.0063265306122449,0.7182401955043742
15.954773869346734,1.0063265306122449,0.6385634020873967
16.08040201005025,1.0063265306122449,0.5733031561819737
16.20603015075377,1.0063265306122449,0.5205190593929373
16.331658291457288,1.0063265306122449,0.4788508502476445
16.457286432160803,1.0063265306122449,0.4467497374359027
16.582914572864322,1.0063265306122449,0.42225969001196684
16.70854271356784,1.0063265306122449,0.40378257825643077
16.834170854271356,1.0063265306122449,0.3903467839063923
16.959798994974875,1.0063265306122449,0.3809065418814482
17.08542713567839,1.0063265306122449,0.374550614033922
17.21105527638191,1.0063265306122449,0.3706302710736418
17.33668341708543,1.0063265306122449,0.36866144070799495
17.462311557788944,1.0063265306122449,0.3683231240106273
17.587939698492463,1.0063265306122449,0.3692707063048678
17.71356783919598,1.0063265306122449,0.37122718941808214
17.839195979899497,1.0063265306122449,0.37420658713318095
17.964824120603016,1.0063265306122449,0.37790684403709607
18.09045226130653,1.0063265306122449,0.382445762854951
18.21608040201005,1.0063265306122449,0.38760776030701394
18.34170854271357,1.0063265306122449,0.3935521093830078
18.467336683417084,1.0063265306122449,0.40012258422240643
18.592964824120603,1.0063265306122449,0.4075221222787119
18.718592964824122,1.0063265306122449,0.415638888735013
18.844221105527637,1.0063265306122449,0.4247322510698311
18.969849246231156,1.0063265306122449,0.4347382255337175
19.09547738693467,1.0063265306122449,0.445992340336424
19.22110552763819,1.0063265306122449,0.45851282915462616
19.34673366834171,1.0063265306122449,0.47274090809381325
19.472361809045225,1.0063265306122449,0.4888335988342416
19.597989949748744,1.0063265306122449,0.507573465936859
19.723618090452263,1.0063265306122449,0.5292056966635175
19.849246231155778,1.0063265306122449,0.5548935421467648
19.974874371859297,1.0063265306122449,0.5863315086780126
20.100502512562816,1.0063265306122449,0.6247080693385259
20.22613065326633,1.0063265306122449,0.673945128149143
20.35175879396985,1.0063265306122449,0.7403506624150394
20.477386934673365,1.0063265306122449,0.8314350516802702
20.603015075376884,1.0063265306122449,0.9670788113301734
20.728643216080403,1.0063265306122449,1.1881822527825414
20.85427135678392,1.0063265306122449,1.5844458553749314
20.979899497487438,1.0063265306122449,2.3375412586447633
21.105527638190956,1.0063265306122449,3.371401103037443
21.231155778894472,1.0063265306122449,3.752573593542317
21.35678391959799,1.0063265306122449,3.542240613130155
21.482412060301506,1.0063265306122449,3.206387104158799
21.608040201005025,1.0063265306122449,2.872685350164474
21.733668341708544,1.0063265306122449,2.564017203192744
21.85929648241206,1.0063265306122449,2.2829276588471807
21.984924623115578,1.0063265306122449,2.0278596533467077
22.110552763819097,1.0063265306122449,1.7967356441985047
22.236180904522612,1.0063265306122449,1.587580300411552
22.36180904522613,1.0063265306122449,1.3986675509518174
22.487437185929647,1.0063265306122449,1.229334777982536
22.613065326633166,1.0063265306122449,1.0783804986095151
22.738693467336685,1.0063265306122449,0.9457756320132444
22.8643216080402,1.0063265306122449,0.8306098354649606
22.98994974874372,1.0063265306122449,0.732363035269678
23.115577889447238,1.0063265306122449,0.649725731304477
23.241206030150753,1.0063265306122449,0.5821483677844286
23.366834170854272,1.0063265306122449,0.5278901746189841
23.492462311557787,1.0063265306122449,0.484801595989885
23.618090452261306,1.0063265306122449,0.4510453666735101
23.743718592964825,1.0063265306122449,0.4254548123428238
23.86934673366834,1.0063265306122449,0.4063236436634829
23.99497487437186,1.0063265306122449,0.3922090427913418
24.12060301507538,1.0063265306122449,0.3821121943271174
24.246231155778894,1.0063265306122449,0.3753078056766865
24.371859296482413,1.0063265306122449,0.3710657969873675
24.497487437185928,1.0063265306122449,0.3688846799870124
24.623115577889447,1.0063265306122449,0.36832276023192556
24.748743718592966,1.0063265306122449,0.3690175938366862
24.87437185929648,1.0063265306122449,0.3708892785789311
25.0,1.0063265306122449,0.37368054024444025
0.0,1.006734693877551,1.0
0.12562814070351758,1.006734693877551,0.7888813298407561
0.25125628140703515,1.006734693877551,0.6405098926837297
0.3768844221105528,1.006734693877551,0.5355436431343732
0.5025125628140703,1.006734693877551,0.46180869726154
0.628140703517588,1.006734693877551,0.410526244674896
0.7537688442211056,1.006734693877551,0.3752115146584351
0.8793969849246231,1.006734693877551,0.3511505938325135
1.0050251256281406,1.006734693877551,0.33517574589952703
1.1306532663316582,1.006734693877551,0.32472462389211254
1.256281407035176,1.006734693877551,0.31817893625157245
1.3819095477386936,1.006734693877551,0.3143843866867581
1.5075376884422111,1.006734693877551,0.312585082297792
1.6331658291457287,1.006734693877551,0.3121856998560533
1.7587939698492463,1.006734693877551,0.31278845361606095
1.8844221105527639,1.006734693877551,0.3141560598674019
2.0100502512562812,1.006734693877551,0.3161080805348061
2.135678391959799,1.006734693877551,0.31846781285206643
2.2613065326633164,1.006734693877551,0.3212308961811423
2.386934673366834,1.006734693877551,0.32427501142950566
2.512562814070352,1.006734693877551,0.3275971777724135
2.6381909547738696,1.006734693877551,0.3311890304701875
2.763819095477387,1.006734693877551,0.33499767375129624
2.8894472361809047,1.006734693877551,0.33905190056330714
3.0150753768844223,1.006734693877551,0.3433699927086449
3.14070351758794,1.006734693877551,0.3479251117534131
3.2663316582914574,1.006734693877551,0.35274019494756487
3.391959798994975,1.006734693877551,0.3578759749931296
3.5175879396984926,1.006734693877551,0.3633159180609012
3.64321608040201,1.006734693877551,0.36907380384125354
3.7688442211055277,1.006734693877551,0.37525744439987196
3.8944723618090453,1.006734693877551,0.381866562133678
4.0201005025125625,1.006734693877551,0.3889047115328844
4.1457286432160805,1.006734693877551,0.3965393660687537
4.271356783919598,1.006734693877551,0.4048101598637545
4.396984924623116,1.006734693877551,0.41371525408550663
4.522613065326633,1.006734693877551,0.42350669122125606
4.648241206030151,1.006734693877551,0.4342918957654697
4.773869346733668,1.006734693877551,0.4461576985036119
4.899497487437186,1.006734693877551,0.45949634654998955
5.025125628140704,1.006734693877551,0.47438043892672915
5.150753768844221,1.006734693877551,0.49140166405840924
5.276381909547739,1.006734693877551,0.5111254111701664
5.402010050251256,1.006734693877551,0.5339421409040429
5.527638190954774,1.006734693877551,0.561293510703861
5.653266331658291,1.006734693877551,0.594723328228864
5.778894472361809,1.006734693877551,0.6358808997841868
5.9045226130653266,1.006734693877551,0.6897028461071399
6.030150753768845,1.006734693877551,0.762190700174626
6.155778894472362,1.006734693877551,0.8638513163265887
6.28140703517588,1.006734693877551,1.0207853367476858
6.407035175879397,1.006734693877551,1.2820395737175665
6.532663316582915,1.006734693877551,1.7686416267621792
6.658291457286432,1.006734693877551,2.6674934399548254
6.78391959798995,1.006734693877551,3.6072951567530205
6.909547738693467,1.006734693877551,3.7332674627791587
7.035175879396985,1.006734693877551,3.4512937126398393
7.160804020100502,1.006734693877551,3.1086605241249337
7.28643216080402,1.006734693877551,2.7805527829149836
7.4120603015075375,1.006734693877551,2.479473695185866
7.5376884422110555,1.006734693877551,2.2059836938517208
7.663316582914573,1.006734693877551,1.9579139265954248
7.788944723618091,1.006734693877551,1.7330805453016502
7.914572864321608,1.006734693877551,1.5298318607949188
8.040201005025125,1.006734693877551,1.3468675038763291
8.165829145728644,1.006734693877551,1.1828106971639136
8.291457286432161,1.006734693877551,1.03719342214669
8.417085427135678,1.006734693877551,0.9097905705210854
8.542713567839195,1.006734693877551,0.7996154496166437
8.668341708542714,1.006734693877551,0.706129183064232
8.793969849246231,1.006734693877551,0.6280651359702613
8.919597989949748,1.006734693877551,0.5644700604889313
9.045226130653266,1.006734693877551,0.51372227168477
9.170854271356784,1.006734693877551,0.4737321125342282
9.296482412060302,1.006734693877551,0.4425744859001357
9.422110552763819,1.006734693877551,0.41891290390384506
9.547738693467336,1.006734693877551,0.4014135908397107
9.673366834170855,1.006734693877551,0.38869273956700656
9.798994974874372,1.006734693877551,0.379710598040793
9.924623115577889,1.006734693877551,0.37372635617560124
10.050251256281408,1.006734693877551,0.37013677671565176
10.175879396984925,1.006734693877551,0.3684236027704641
10.301507537688442,1.006734693877551,0.3682154613413967
10.42713567839196,1.006734693877551,0.3693378171987145
10.552763819095478,1.006734693877551,0.3714803121507481
10.678391959798995,1.006734693877551,0.3745098773812163
10.804020100502512,1.006734693877551,0.37838678006495174
10.92964824120603,1.006734693877551,0.3829626487185912
11.055276381909549,1.006734693877551,0.388275972969221
11.180904522613066,1.006734693877551,0.39426587527146556
11.306532663316583,1.006734693877551,0.4009752148316778
11.4321608040201,1.006734693877551,0.4084407167963733
11.557788944723619,1.006734693877551,0.4166958541057952
11.683417085427136,1.006734693877551,0.4258899754171498
11.809045226130653,1.006734693877551,0.43604419480101203
11.93467336683417,1.006734693877551,0.4474596794258317
12.06030150753769,1.006734693877551,0.46014610887738994
12.185929648241206,1.006734693877551,0.4746448269862023
12.311557788944723,1.006734693877551,0.49101884856286976
12.43718592964824,1.006734693877551,0.5099198246708998
12.56281407035176,1.006734693877551,0.5322502616815006
12.688442211055277,1.006734693877551,0.5584647142589219
12.814070351758794,1.006734693877551,0.5903490167490344
12.93969849246231,1.006734693877551,0.630471401295853
13.06532663316583,1.006734693877551,0.681056856148433
13.190954773869347,1.006734693877551,0.7496249218852523
13.316582914572864,1.006734693877551,0.8445809972373812
13.442211055276381,1.006734693877551,0.9889813792844849
13.5678391959799,1.006734693877551,1.2249664285003732
13.693467336683417,1.006734693877551,1.6544844247293766
13.819095477386934,1.006734693877551,2.4636023777307936
13.944723618090451,1.006734693877551,3.470469180409548
14.07035175879397,1.006734693877551,3.7449064586006027
14.195979899497488,1.006734693877551,3.502391747129956
14.321608040201005,1.006734693877551,3.1635652694205856
14.447236180904522,1.006734693877551,2.832295807178428
14.57286432160804,1.006734693877551,2.5269149744162016
14.698492462311558,1.006734693877551,2.249164538422485
14.824120603015075,1.006734693877551,1.9971216458486702
14.949748743718592,1.006734693877551,1.768601126982399
15.075376884422111,1.006734693877551,1.5619629305606064
15.201005025125628,1.006734693877551,1.3756894518118408
15.326633165829145,1.006734693877551,1.2083831664815226
15.452261306532664,1.006734693877551,1.0599875642080119
15.577889447236181,1.006734693877551,0.9291039861193571
15.703517587939698,1.006734693877551,0.8161011411613802
15.829145728643216,1.006734693877551,0.7200117025920766
15.954773869346734,1.006734693877551,0.6399421465461779
16.08040201005025,1.006734693877551,0.5743837358030734
16.20603015075377,1.006734693877551,0.5213786852183522
16.331658291457288,1.006734693877551,0.47944797941290446
16.457286432160803,1.006734693877551,0.44715850399985657
16.582914572864322,1.006734693877551,0.4225379795757237
16.70854271356784,1.006734693877551,0.4039633697310408
16.834170854271356,1.006734693877551,0.39042464344744454
16.959798994974875,1.006734693877551,0.3809140882838991
17.08542713567839,1.006734693877551,0.3745056435265601
17.21105527638191,1.006734693877551,0.37054381102899003
17.33668341708543,1.006734693877551,0.3685422002415342
17.462311557788944,1.006734693877551,0.3681780480168401
17.587939698492463,1.006734693877551,0.3690980444181476
17.71356783919598,1.006734693877551,0.3710329219249659
17.839195979899497,1.006734693877551,0.37399166057706806
17.964824120603016,1.006734693877551,0.377671825717327
18.09045226130653,1.006734693877551,0.3821905206651519
18.21608040201005,1.006734693877551,0.3873315465914264
18.34170854271357,1.006734693877551,0.3932531374117222
18.467336683417084,1.006734693877551,0.3997993156586555
18.592964824120603,1.006734693877551,0.4071707994614478
18.718592964824122,1.006734693877551,0.41525720984046555
18.844221105527637,1.006734693877551,0.4243136642705527
18.969849246231156,1.006734693877551,0.4342795059744537
19.09547738693467,1.006734693877551,0.4454823119684008
19.22110552763819,1.006734693877551,0.45794693947028847
19.34673366834171,1.006734693877551,0.47209954332879184
19.472361809045225,1.006734693877551,0.4881072694648719
19.597989949748744,1.006734693877551,0.5067336726200717
19.723618090452263,1.006734693877551,0.5282190951468652
19.849246231155778,1.006734693877551,0.5537303454353774
19.974874371859297,1.006734693877551,0.5849020230144484
20.100502512562816,1.006734693877551,0.6229109739977254
20.22613065326633,1.006734693877551,0.6716720100495474
20.35175879396985,1.006734693877551,0.7371882962146656
20.477386934673365,1.006734693877551,0.826959349843864
20.603015075376884,1.006734693877551,0.9605476644934619
20.728643216080403,1.006734693877551,1.1764489033729055
20.85427135678392,1.006734693877551,1.5624680892681746
20.979899497487438,1.006734693877551,2.2984460659905257
21.105527638190956,1.006734693877551,3.336798737326327
21.231155778894472,1.006734693877551,3.7536324363346116
21.35678391959799,1.006734693877551,3.55458190702185
21.482412060301506,1.006734693877551,3.2199082154504532
21.608040201005025,1.006734693877551,2.885255161742465
21.733668341708544,1.006734693877551,2.5753232667397032
21.85929648241206,1.006734693877551,2.2931241457675178
21.984924623115578,1.006734693877551,2.0369778419165763
22.110552763819097,1.006734693877551,1.8047520637618892
22.236180904522612,1.006734693877551,1.5947144540512526
22.36180904522613,1.006734693877551,1.404961489429566
22.487437185929647,1.006734693877551,1.234873043937009
22.613065326633166,1.006734693877551,1.0831595326464631
22.738693467336685,1.006734693877551,0.9499403055600171
22.8643216080402,1.006734693877551,0.8341193203525127
22.98994974874372,1.006734693877551,0.7352597277972881
23.115577889447238,1.006734693877551,0.6521246810207175
23.241206030150753,1.006734693877551,0.5839731961365299
23.366834170854272,1.006734693877551,0.529288259834706
23.492462311557787,1.006734693877551,0.4858964084535631
23.618090452261306,1.006734693877551,0.45185712535682654
23.743718592964825,1.006734693877551,0.4259987499330976
23.86934673366834,1.006734693877551,0.4066884082920458
23.99497487437186,1.006734693877551,0.39245475150524883
24.12060301507538,1.006734693877551,0.3822419998221375
24.246231155778894,1.006734693877551,0.3753406066516509
24.371859296482413,1.006734693877551,0.3710293945668908
24.497487437185928,1.006734693877551,0.3687964028579143
24.623115577889447,1.006734693877551,0.368176733132807
24.748743718592966,1.006734693877551,0.3688312625983942
24.87437185929648,1.006734693877551,0.3706758826678059
25.0,1.006734693877551,0.3734313389098283
0.0,1.0071428571428571,1.0
0.12562814070351758,1.0071428571428571,0.7888422658017079
0.25125628140703515,1.0071428571428571,0.6404481652903369
0.3768844221105528,1.0071428571428571,0.5354718129186843
0.5025125628140703,1.0071428571428571,0.461729602207815
0.628140703517588,1.0071428571428571,0.4104515619946106
0.7537688442211056,1.0071428571428571,0.3751396178204936
0.8793969849246231,1.0071428571428571,0.35108109389755415
1.0050251256281406,1.0071428571428571,0.3351098528102115
1.1306532663316582,1.0071428571428571,0.3246607480055268
1.256281407035176,1.0071428571428571,0.3181184531279035
1.3819095477386936,1.0071428571428571,0.31432359897543827
1.5075376884422111,1.0071428571428571,0.31252675491203347
1.6331658291457287,1.0071428571428571,0.31212767632621546
1.7587939698492463,1.0071428571428571,0.3127298760183967
1.8844221105527639,1.0071428571428571,0.3140955351104192
2.0100502512562812,1.0071428571428571,0.31604758609747086
2.135678391959799,1.0071428571428571,0.3184054118206571
2.2613065326633164,1.0071428571428571,0.32116711357466815
2.386934673366834,1.0071428571428571,0.3242080384685602
2.512562814070352,1.0071428571428571,0.32752876877968695
2.6381909547738696,1.0071428571428571,0.3311176955705071
2.763819095477387,1.0071428571428571,0.3349224914255935
2.8894472361809047,1.0071428571428571,0.3389741110791376
3.0150753768844223,1.0071428571428571,0.3432883739940683
3.14070351758794,1.0071428571428571,0.3478385064203598
3.2663316582914574,1.0071428571428571,0.3526496180332192
3.391959798994975,1.0071428571428571,0.3577803607160745
3.5175879396984926,1.0071428571428571,0.3632138935884798
3.64321608040201,1.0071428571428571,0.368965750133754
3.7688442211055277,1.0071428571428571,0.3751425348190999
3.8944723618090453,1.0071428571428571,0.3817430062586094
4.0201005025125625,1.0071428571428571,0.38877204404569654
4.1457286432160805,1.0071428571428571,0.3963968696762542
4.271356783919598,1.0071428571428571,0.4046552760559879
4.396984924623116,1.0071428571428571,0.41354618772913376
4.522613065326633,1.0071428571428571,0.423322470605019
4.648241206030151,1.0071428571428571,0.43408789608470505
4.773869346733668,1.0071428571428571,0.4459320452962753
4.899497487437186,1.0071428571428571,0.45924308456694607
5.025125628140704,1.0071428571428571,0.4740946192526845
5.150753768844221,1.0071428571428571,0.49107510040552393
5.276381909547739,1.0071428571428571,0.5107462224168927
5.402010050251256,1.0071428571428571,0.5334957848294585
5.527638190954774,1.0071428571428571,0.5607627429639607
5.653266331658291,1.0071428571428571,0.5940644662417929
5.778894472361809,1.0071428571428571,0.635048727847915
5.9045226130653266,1.0071428571428571,0.6886350755272495
6.030150753768845,1.0071428571428571,0.7606946297675221
6.155778894472362,1.0071428571428571,0.8617496455497405
6.28140703517588,1.0071428571428571,1.0173503897700462
6.407035175879397,1.0071428571428571,1.2763574102417852
6.532663316582915,1.0071428571428571,1.7569899293970705
6.658291457286432,1.0071428571428571,2.648531599478987
6.78391959798995,1.0071428571428571,3.5971938788198
6.909547738693467,1.0071428571428571,3.736327797495045
7.035175879396985,1.0071428571428571,3.4568366501247163
7.160804020100502,1.0071428571428571,3.1140779045675924
7.28643216080402,1.0071428571428571,2.7853891110085494
7.4120603015075375,1.0071428571428571,2.483719545352702
7.5376884422110555,1.0071428571428571,2.2096917846797717
7.663316582914573,1.0071428571428571,1.961119224640974
7.788944723618091,1.0071428571428571,1.7358942755153517
7.914572864321608,1.0071428571428571,1.5322462336811737
8.040201005025125,1.0071428571428571,1.3488966637456148
8.165829145728644,1.0071428571428571,1.1845529743166483
8.291457286432161,1.0071428571428571,1.0385830108322314
8.417085427135678,1.0071428571428571,0.910929678084204
8.542713567839195,1.0071428571428571,0.8005147234805005
8.668341708542714,1.0071428571428571,0.7068395750899248
8.793969849246231,1.0071428571428571,0.6286485814285953
8.919597989949748,1.0071428571428571,0.564842237549435
9.045226130653266,1.0071428571428571,0.5139612121725957
9.170854271356784,1.0071428571428571,0.4738879745340478
9.296482412060302,1.0071428571428571,0.44267429860871504
9.422110552763819,1.0071428571428571,0.41893544385608106
9.547738693467336,1.0071428571428571,0.401388510258513
9.673366834170855,1.0071428571428571,0.3886354656661872
9.798994974874372,1.0071428571428571,0.3796282230321334
9.924623115577889,1.0071428571428571,0.37362322903700085
10.050251256281408,1.0071428571428571,0.37001707839635933
10.175879396984925,1.0071428571428571,0.36829076923149695
10.301507537688442,1.0071428571428571,0.3680707902539486
10.42713567839196,1.0071428571428571,0.3691803598492283
10.552763819095478,1.0071428571428571,0.37131457259228773
10.678391959798995,1.0071428571428571,0.3743318698050909
10.804020100502512,1.0071428571428571,0.37819933519457943
10.92964824120603,1.0071428571428571,0.38276162861726204
11.055276381909549,1.0071428571428571,0.38806351847712184
11.180904522613066,1.0071428571428571,0.39403694876627937
11.306532663316583,1.0071428571428571,0.40073166163913954
11.4321608040201,1.0071428571428571,0.40817650287863205
11.557788944723619,1.0071428571428571,0.4164117029959081
11.683417085427136,1.0071428571428571,0.42557875282996477
11.809045226130653,1.0071428571428571,0.43570486407166953
11.93467336683417,1.0071428571428571,0.4470830970503038
12.06030150753769,1.0071428571428571,0.4597285203942009
12.185929648241206,1.0071428571428571,0.4741731544014786
12.311557788944723,1.0071428571428571,0.4904839672166073
12.43718592964824,1.0071428571428571,0.5093022493245126
12.56281407035176,1.0071428571428571,0.5315263958785923
