t,k,x
20.35175879396985,3.012857142857143,0.7473677888692981
20.477386934673365,3.012857142857143,0.8427676790954238
20.603015075376884,3.012857142857143,0.9860308659876447
20.728643216080403,3.012857142857143,1.2229888321455806
20.85427135678392,3.012857142857143,1.656451209851784
20.979899497487438,3.012857142857143,2.481217500959734
21.105527638190956,3.012857142857143,3.5067612691544814
21.231155778894472,3.012857142857143,3.7744184861447447
21.35678391959799,3.012857142857143,3.5254866076328097
21.482412060301506,3.012857142857143,3.184871494528655
21.608040201005025,3.012857142857143,2.8532584970594055
21.733668341708544,3.012857142857143,2.5478037701464507
21.85929648241206,3.012857142857143,2.269752739495583
21.984924623115578,3.012857142857143,2.0174737531697
22.110552763819097,3.012857142857143,1.7887620651856142
22.236180904522612,3.012857142857143,1.581567538012301
22.36180904522613,3.012857142857143,1.3942643924348406
22.487437185929647,3.012857142857143,1.2262280078711867
22.613065326633166,3.012857142857143,1.076266072788807
22.738693467336685,3.012857142857143,0.944483441982052
22.8643216080402,3.012857142857143,0.8298762070770916
22.98994974874372,3.012857142857143,0.7320040061668657
23.115577889447238,3.012857142857143,0.6497420229929088
23.241206030150753,3.012857142857143,0.5821365593413436
23.366834170854272,3.012857142857143,0.5279190543641904
23.492462311557787,3.012857142857143,0.4849431469449996
23.618090452261306,3.012857142857143,0.451227090774827
23.743718592964825,3.012857142857143,0.4255239662071362
23.86934673366834,3.012857142857143,0.4063665028221157
23.99497487437186,3.012857142857143,0.392282531301115
24.12060301507538,3.012857142857143,0.3821824375102515
24.246231155778894,3.012857142857143,0.3753348752503977
24.371859296482413,3.012857142857143,0.37108596829869056
24.497487437185928,3.012857142857143,0.36889712243716777
24.623115577889447,3.012857142857143,0.36828879854707336
24.748743718592966,3.012857142857143,0.3689870375051827
24.87437185929648,3.012857142857143,0.3708959918514326
25.0,3.012857142857143,0.3736794932819858
0.0,3.014081632653061,1.0
0.12562814070351758,3.014081632653061,0.7882391661886966
0.25125628140703515,3.014081632653061,0.6395583428894352
0.3768844221105528,3.014081632653061,0.5344817861326828
0.5025125628140703,3.014081632653061,0.4606869265858874
0.628140703517588,3.014081632653061,0.40947822575115583
0.7537688442211056,3.014081632653061,0.3742186278067684
0.8793969849246231,3.014081632653061,0.3502111425287052
1.0050251256281406,3.014081632653061,0.3342900924071482
1.1306532663316582,3.014081632653061,0.3238779855605824
1.256281407035176,3.014081632653061,0.3173914324727369
1.3819095477386936,3.014081632653061,0.31361480070632686
1.5075376884422111,3.014081632653061,0.31185532790904713
1.6331658291457287,3.014081632653061,0.311473707825003
1.7587939698492463,3.014081632653061,0.31208670875878597
1.8844221105527639,3.014081632653061,0.3134500447348297
2.0100502512562812,3.014081632653061,0.31541535687689015
2.135678391959799,3.014081632653061,0.3177753862679087
2.2613065326633164,3.014081632653061,0.3205406155448742
2.386934673366834,3.014081632653061,0.3235731093731795
2.512562814070352,3.014081632653061,0.32690271571895385
2.6381909547738696,3.014081632653061,0.330486235786388
2.763819095477387,3.014081632653061,0.3342826719440637
2.8894472361809047,3.014081632653061,0.33834098226940756
3.0150753768844223,3.014081632653061,0.3426506100183085
3.14070351758794,3.014081632653061,0.3471865128722914
3.2663316582914574,3.014081632653061,0.3520078960727667
3.391959798994975,3.014081632653061,0.35713706092973657
3.5175879396984926,3.014081632653061,0.3625538241694715
3.64321608040201,3.014081632653061,0.36831810594089254
3.7688442211055277,3.014081632653061,0.3745000142392392
3.8944723618090453,3.014081632653061,0.3810854538720432
4.0201005025125625,3.014081632653061,0.3881261822625845
4.1457286432160805,3.014081632653061,0.39576996739971676
4.271356783919598,3.014081632653061,0.40401919393734376
4.396984924623116,3.014081632653061,0.41291855775022984
4.522613065326633,3.014081632653061,0.42274211013672297
4.648241206030151,3.014081632653061,0.43347697014715186
4.773869346733668,3.014081632653061,0.4454181498217195
4.899497487437186,3.014081632653061,0.45870572347602745
5.025125628140704,3.014081632653061,0.47370359574082554
5.150753768844221,3.014081632653061,0.49070612232424815
5.276381909547739,3.014081632653061,0.5105299792882463
5.402010050251256,3.014081632653061,0.5335310087593319
5.527638190954774,3.014081632653061,0.5608706196337498
5.653266331658291,3.014081632653061,0.5946841844612204
5.778894472361809,3.014081632653061,0.6364140442700145
5.9045226130653266,3.014081632653061,0.6902874969472209
6.030150753768845,3.014081632653061,0.764586484590081
6.155778894472362,3.014081632653061,0.8682503434880713
6.28140703517588,3.014081632653061,1.0290347439561547
6.407035175879397,3.014081632653061,1.3013542312823911
6.532663316582915,3.014081632653061,1.812423771148263
6.658291457286432,3.014081632653061,2.7573662787845117
6.78391959798995,3.014081632653061,3.6775719613572595
6.909547738693467,3.014081632653061,3.7525250585224557
7.035175879396985,3.014081632653061,3.456132389977044
7.160804020100502,3.014081632653061,3.111792249282731
7.28643216080402,3.014081632653061,2.784618185966649
7.4120603015075375,3.014081632653061,2.484871984713301
7.5376884422110555,3.014081632653061,2.212605194786217
7.663316582914573,3.014081632653061,1.96551062100881
7.788944723618091,3.014081632653061,1.7413819632639607
7.914572864321608,3.014081632653061,1.5385464018653248
8.040201005025125,3.014081632653061,1.3557160417506897
8.165829145728644,3.014081632653061,1.1914952908181313
8.291457286432161,3.014081632653061,1.045583257667349
8.417085427135678,3.014081632653061,0.917535505757871
8.542713567839195,3.014081632653061,0.8066090496943393
8.668341708542714,3.014081632653061,0.71229466354725
8.793969849246231,3.014081632653061,0.6332268759308598
8.919597989949748,3.014081632653061,0.5688334593070321
9.045226130653266,3.014081632653061,0.5172969159756446
9.170854271356784,3.014081632653061,0.4763835027163568
9.296482412060302,3.014081632653061,0.4445923670225715
9.422110552763819,3.014081632653061,0.4205990476477731
9.547738693467336,3.014081632653061,0.4026274469327871
9.673366834170855,3.014081632653061,0.3893945604311708
9.798994974874372,3.014081632653061,0.38014005446589827
9.924623115577889,3.014081632653061,0.37395693807264463
10.050251256281408,3.014081632653061,0.37018484209523245
10.175879396984925,3.014081632653061,0.36836138256112383
10.301507537688442,3.014081632653061,0.3681466994987035
10.42713567839196,3.014081632653061,0.36911729796008735
10.552763819095478,3.014081632653061,0.37118974124690157
10.678391959798995,3.014081632653061,0.3742081858979616
10.804020100502512,3.014081632653061,0.3779994925107183
10.92964824120603,3.014081632653061,0.38258588883053507
11.055276381909549,3.014081632653061,0.3878482338852789
11.180904522613066,3.014081632653061,0.3938433419431677
11.306532663316583,3.014081632653061,0.4005390961463674
11.4321608040201,3.014081632653061,0.40799954978152975
11.557788944723619,3.014081632653061,0.416284419803397
11.683417085427136,3.014081632653061,0.4254580403510406
11.809045226130653,3.014081632653061,0.43569852789382785
11.93467336683417,3.014081632653061,0.44707076216203545
12.06030150753769,3.014081632653061,0.45992998210653363
12.185929648241206,3.014081632653061,0.4743501656793726
12.311557788944723,3.014081632653061,0.4909395111564087
12.43718592964824,3.014081632653061,0.5100855579635686
12.56281407035176,3.014081632653061,0.5323234761596687
12.688442211055277,3.014081632653061,0.5590979654838438
12.814070351758794,3.014081632653061,0.5915688774242633
12.93969849246231,3.014081632653061,0.6316254054597644
13.06532663316583,3.014081632653061,0.6840526508557999
13.190954773869347,3.014081632653061,0.7540230946804318
13.316582914572864,3.014081632653061,0.8525195141577488
13.442211055276381,3.014081632653061,1.001949797840071
13.5678391959799,3.014081632653061,1.2509712350221531
13.693467336683417,3.014081632653061,1.7100239204920782
13.819095477386934,3.014081632653061,2.576621442966995
13.944723618090451,3.014081632653061,3.571579355596366
14.07035175879397,3.014081632653061,3.7662415164883214
14.195979899497488,3.014081632653061,3.49865750865356
14.321608040201005,3.014081632653061,3.156590479862336
14.447236180904522,3.014081632653061,2.826670819486856
14.57286432160804,3.014081632653061,2.523422756147741
14.698492462311558,3.014081632653061,2.247694624921479
14.824120603015075,3.014081632653061,1.9973858566708638
14.949748743718592,3.014081632653061,1.7703500713326774
15.075376884422111,3.014081632653061,1.5647481725142838
15.201005025125628,3.014081632653061,1.379321395709095
15.326633165829145,3.014081632653061,1.21246195352228
15.452261306532664,3.014081632653061,1.0643197665686237
15.577889447236181,3.014081632653061,0.933378609035292
15.703517587939698,3.014081632653061,0.8202017681484332
15.829145728643216,3.014081632653061,0.7237729427691592
15.954773869346734,3.014081632653061,0.6429547431771531
16.08040201005025,3.014081632653061,0.5769163841940618
16.20603015075377,3.014081632653061,0.5236691933200033
16.331658291457288,3.014081632653061,0.4812477198129903
16.457286432160803,3.014081632653061,0.44840923892589396
16.582914572864322,3.014081632653061,0.42348083872298764
16.70854271356784,3.014081632653061,0.40476843914959354
16.834170854271356,3.014081632653061,0.3909460281626659
16.959798994974875,3.014081632653061,0.3811960926369552
17.08542713567839,3.014081632653061,0.3746371246125378
17.21105527638191,3.014081632653061,0.370572923908171
17.33668341708543,3.014081632653061,0.3685198254601711
17.462311557788944,3.014081632653061,0.36810814064685743
17.587939698492463,3.014081632653061,0.36891682669543013
17.71356783919598,3.014081632653061,0.3708559468831978
17.839195979899497,3.014081632653061,0.3737570640383941
17.964824120603016,3.014081632653061,0.3774411970737344
18.09045226130653,3.014081632653061,0.3819307467711106
18.21608040201005,3.014081632653061,0.38709571604389165
18.34170854271357,3.014081632653061,0.3929973017800761
18.467336683417084,3.014081632653061,0.39959210812613305
18.592964824120603,3.014081632653061,0.4069495071261479
18.718592964824122,3.014081632653061,0.41511701512967136
18.844221105527637,3.014081632653061,0.42416413232517364
18.969849246231156,3.014081632653061,0.43425489419103447
19.09547738693467,3.014081632653061,0.44545829463578684
19.22110552763819,3.014081632653061,0.45811084272301633
19.34673366834171,3.014081632653061,0.4722886459638752
19.472361809045225,3.014081632653061,0.4885727296572772
19.597989949748744,3.014081632653061,0.5073352622393278
19.723618090452263,3.014081632653061,0.5290857186924904
19.849246231155778,3.014081632653061,0.5552155982988399
19.974874371859297,3.014081632653061,0.5867827214897422
20.100502512562816,3.014081632653061,0.6256009797438535
20.22613065326633,3.014081632653061,0.6762033123372955
20.35175879396985,3.014081632653061,0.743235448011972
20.477386934673365,3.014081632653061,0.836927756814172
20.603015075376884,3.014081632653061,0.977522758902717
20.728643216080403,3.014081632653061,1.2086041183853413
20.85427135678392,3.014081632653061,1.6291596685112542
20.979899497487438,3.014081632653061,2.432463608547112
21.105527638190956,3.014081632653061,3.474108398911148
21.231155778894472,3.014081632653061,3.7816059057842306
21.35678391959799,3.014081632653061,3.5429207361734125
21.482412060301506,3.014081632653061,3.2026876362891787
21.608040201005025,3.014081632653061,2.8697150748030853
21.733668341708544,3.014081632653061,2.5627322041856644
21.85929648241206,3.014081632653061,2.2833383907079012
21.984924623115578,3.014081632653061,2.029730334326302
22.110552763819097,3.014081632653061,1.7997260224292766
22.236180904522612,3.014081632653061,1.5914311408707058
22.36180904522613,3.014081632653061,1.4030792287626208
22.487437185929647,3.014081632653061,1.2340550324998647
22.613065326633166,3.014081632653061,1.0831497695759869
22.738693467336685,3.014081632653061,0.9503871268685427
22.8643216080402,3.014081632653061,0.8348982076086068
22.98994974874372,3.014081632653061,0.7361952033997627
23.115577889447238,3.014081632653061,0.6530617914027979
23.241206030150753,3.014081632653061,0.5848631168224263
23.366834170854272,3.014081632653061,0.5300517913699246
23.492462311557787,3.014081632653061,0.48654450134660304
23.618090452261306,3.014081632653061,0.45239863546768977
23.743718592964825,3.014081632653061,0.4263542804762774
23.86934673366834,3.014081632653061,0.40692075585786225
23.99497487437186,3.014081632653061,0.3926296482335313
24.12060301507538,3.014081632653061,0.3823731274402441
24.246231155778894,3.014081632653061,0.3753865689074936
24.371859296482413,3.014081632653061,0.37103177432218964
24.497487437185928,3.014081632653061,0.36875235823826286
24.623115577889447,3.014081632653061,0.3680715086701269
24.748743718592966,3.014081632653061,0.3687128440564489
24.87437185929648,3.014081632653061,0.370572298287728
25.0,3.014081632653061,0.3733105098720245
0.0,3.0153061224489797,1.0
0.12562814070351758,3.0153061224489797,0.7881272943759559
0.25125628140703515,3.0153061224489797,0.6393867096579952
0.3768844221105528,3.0153061224489797,0.534286709756126
0.5025125628140703,3.0153061224489797,0.4604784541144818
0.628140703517588,3.0153061224489797,0.40928062422205164
0.7537688442211056,3.0153061224489797,0.3740293399581983
0.8793969849246231,3.0153061224489797,0.35003163792669173
1.0050251256281406,3.0153061224489797,0.3341174718819331
1.1306532663316582,3.0153061224489797,0.3237110007465564
1.256281407035176,3.0153061224489797,0.3172359098867878
1.3819095477386936,3.0153061224489797,0.31346298927478056
1.5075376884422111,3.0153061224489797,0.3117090509869085
1.6331658291457287,3.0153061224489797,0.3113290908067892
1.7587939698492463,3.0153061224489797,0.3119426271243787
1.8844221105527639,3.0153061224489797,0.3133035750086729
2.0100502512562812,3.0153061224489797,0.3152681356659029
2.135678391959799,3.0153061224489797,0.317626840028229
2.2613065326633164,3.0153061224489797,0.3203891349543966
2.386934673366834,3.0153061224489797,0.3234174291159555
2.512562814070352,3.0153061224489797,0.3267448338157486
2.6381909547738696,3.0153061224489797,0.33032276728843474
2.763819095477387,3.0153061224489797,0.3341139939523919
2.8894472361809047,3.0153061224489797,0.33816827567536345
3.0150753768844223,3.0153061224489797,0.3424710768235886
3.14070351758794,3.0153061224489797,0.34699907709719313
3.2663316582914574,3.0153061224489797,0.35181514264611613
3.391959798994975,3.0153061224489797,0.3569358346393252
3.5175879396984926,3.0153061224489797,0.3623410354726699
3.64321608040201,3.0153061224489797,0.36809848444351906
3.7688442211055277,3.0153061224489797,0.37426957310660613
3.8944723618090453,3.0153061224489797,0.38083973249904934
4.0201005025125625,3.0153061224489797,0.3878696219092572
4.1457286432160805,3.0153061224489797,0.3954989892463999
4.271356783919598,3.0153061224489797,0.40372747254638697
4.396984924623116,3.0153061224489797,0.41260875163643024
4.522613065326633,3.0153061224489797,0.42241152946200244
4.648241206030151,3.0153061224489797,0.43311439100091065
4.773869346733668,3.0153061224489797,0.44503018121113624
4.899497487437186,3.0153061224489797,0.4582718909924388
5.025125628140704,3.0153061224489797,0.47323420139019695
5.150753768844221,3.0153061224489797,0.49017880036615485
5.276381909547739,3.0153061224489797,0.509930787750172
5.402010050251256,3.0153061224489797,0.5328520431744631
5.527638190954774,3.0153061224489797,0.5600713040053192
5.653266331658291,3.0153061224489797,0.5937271600091881
5.778894472361809,3.0153061224489797,0.6352530898045944
5.9045226130653266,3.0153061224489797,0.688796184355845
6.030150753768845,3.0153061224489797,0.7626290118458587
6.155778894472362,3.0153061224489797,0.8654143052781238
6.28140703517588,3.0153061224489797,1.0248459479476855
6.407035175879397,3.0153061224489797,1.2939171885048792
6.532663316582915,3.0153061224489797,1.798891396288841
6.658291457286432,3.0153061224489797,2.7372756109059764
6.78391959798995,3.0153061224489797,3.6717209011486616
6.909547738693467,3.0153061224489797,3.758840292527766
7.035175879396985,3.0153061224489797,3.4645645944909487
7.160804020100502,3.0153061224489797,3.1198233126054387
7.28643216080402,3.0153061224489797,2.791898474572687
7.4120603015075375,3.0153061224489797,2.4914215795091814
7.5376884422110555,3.0153061224489797,2.218483412216395
7.663316582914573,3.0153061224489797,1.9707772781719473
7.788944723618091,3.0153061224489797,1.7460792876264728
7.914572864321608,3.0153061224489797,1.5427231364723812
8.040201005025125,3.0153061224489797,1.3594084139467104
8.165829145728644,3.0153061224489797,1.1946654273509751
8.291457286432161,3.0153061224489797,1.0483953302840037
8.417085427135678,3.0153061224489797,0.9198276536954365
8.542713567839195,3.0153061224489797,0.808516031109371
8.668341708542714,3.0153061224489797,0.7138375121450811
8.793969849246231,3.0153061224489797,0.6344094176973021
8.919597989949748,3.0153061224489797,0.5697983483474913
9.045226130653266,3.0153061224489797,0.5179958526226197
9.170854271356784,3.0153061224489797,0.4768126959554033
9.296482412060302,3.0153061224489797,0.4449048276057461
9.422110552763819,3.0153061224489797,0.4207847337429796
9.547738693467336,3.0153061224489797,0.4026933762709437
9.673366834170855,3.0153061224489797,0.38938045510541863
9.798994974874372,3.0153061224489797,0.3800705865169656
9.924623115577889,3.0153061224489797,0.3738398054031976
10.050251256281408,3.0153061224489797,0.37002709214117185
10.175879396984925,3.0153061224489797,0.3681648095962111
10.301507537688442,3.0153061224489797,0.36792554755551643
10.42713567839196,3.0153061224489797,0.3688809920525105
10.552763819095478,3.0153061224489797,0.37092053488440724
10.678391959798995,3.0153061224489797,0.3739303942622769
10.804020100502512,3.0153061224489797,0.37769346586051594
10.92964824120603,3.0153061224489797,0.3822688600260076
11.055276381909549,3.0153061224489797,0.3875008170701953
11.180904522613066,3.0153061224489797,0.3934837165755671
11.306532663316583,3.0153061224489797,0.4001431317552995
11.4321608040201,3.0153061224489797,0.4075891795182653
11.557788944723619,3.0153061224489797,0.4158284517755247
11.683417085427136,3.0153061224489797,0.4249830522840421
11.809045226130653,3.0153061224489797,0.4351665335335898
11.93467336683417,3.0153061224489797,0.4465088788291147
12.06030150753769,3.0153061224489797,0.459292515746302
12.185929648241206,3.0153061224489797,0.47366490362194913
12.311557788944723,3.0153061224489797,0.4901367276447969
12.43718592964824,3.0153061224489797,0.509207957689284
12.56281407035176,3.0153061224489797,0.5313134940297227
12.688442211055277,3.0153061224489797,0.5578558792262426
12.814070351758794,3.0153061224489797,0.5901472620026248
12.93969849246231,3.0153061224489797,0.629874868542231
13.06532663316583,3.0153061224489797,0.6816760332612962
13.190954773869347,3.0153061224489797,0.7510866713999997
13.316582914572864,3.0153061224489797,0.8482631255709729
13.442211055276381,3.0153061224489797,0.9952164392223063
13.5678391959799,3.0153061224489797,1.239571463805393
13.693467336683417,3.0153061224489797,1.6897102707281706
13.819095477386934,3.0153061224489797,2.541730395598941
13.944723618090451,3.0153061224489797,3.552513824616197
14.07035175879397,3.0153061224489797,3.7737653236093283
14.195979899497488,3.0153061224489797,3.5116706203726475
14.321608040201005,3.0153061224489797,3.169515059782304
14.447236180904522,3.0153061224489797,2.838559895323769
14.57286432160804,3.0153061224489797,2.5341822015237816
14.698492462311558,3.0153061224489797,2.257370587548512
14.824120603015075,3.0153061224489797,2.006097873032608
14.949748743718592,3.0153061224489797,1.778195364443146
15.075376884422111,3.0153061224489797,1.5717685301386353
15.201005025125628,3.0153061224489797,1.385568791350089
15.326633165829145,3.0153061224489797,1.217956965974782
15.452261306532664,3.0153061224489797,1.0691001932134225
15.577889447236181,3.0153061224489797,0.937441044420684
15.703517587939698,3.0153061224489797,0.8235702656478849
15.829145728643216,3.0153061224489797,0.7265063315962016
15.954773869346734,3.0153061224489797,0.6453158083376322
16.08040201005025,3.0153061224489797,0.578790997794161
16.20603015075377,3.0153061224489797,0.5250468894960046
16.331658291457288,3.0153061224489797,0.48223995474173353
16.457286432160803,3.0153061224489797,0.44915231094977964
16.582914572864322,3.0153061224489797,0.4239879592134988
16.70854271356784,3.0153061224489797,0.40508083588678884
16.834170854271356,3.0153061224489797,0.39111116824735803
16.959798994974875,3.0153061224489797,0.38124500085147955
17.08542713567839,3.0153061224489797,0.37459558917589414
17.21105527638191,3.0153061224489797,0.37045988748152325
17.33668341708543,3.0153061224489797,0.3683479078910975
17.462311557788944,3.0153061224489797,0.3678896019345991
17.587939698492463,3.0153061224489797,0.3686597813984875
17.71356783919598,3.0153061224489797,0.370559330496654
17.839195979899497,3.0153061224489797,0.37343264627392053
17.964824120603016,3.0153061224489797,0.37708272731896697
18.09045226130653,3.0153061224489797,0.38154595458269175
18.21608040201005,3.0153061224489797,0.3866765381979118
18.34170854271357,3.0153061224489797,0.3925502823853214
18.467336683417084,3.0153061224489797,0.3991060983589712
18.592964824120603,3.0153061224489797,0.40643089457622067
18.718592964824122,3.0153061224489797,0.41455081879895944
18.844221105527637,3.0153061224489797,0.4235561336391189
18.969849246231156,3.0153061224489797,0.4335858952169789
19.09547738693467,3.0153061224489797,0.4447313041382792
19.22110552763819,3.0153061224489797,0.45730056852203815
19.34673366834171,3.0153061224489797,0.4713935242089363
19.472361809045225,3.0153061224489797,0.48755362220848664
19.597989949748744,3.0153061224489797,0.5061835578176875
19.723618090452263,3.0153061224489797,0.5277539919039643
19.849246231155778,3.0153061224489797,0.553632515777455
19.974874371859297,3.0153061224489797,0.5848927565437455
20.100502512562816,3.0153061224489797,0.6232665627146708
20.22613065326633,3.0153061224489797,0.6731872463307559
20.35175879396985,3.0153061224489797,0.7392653313973172
20.477386934673365,3.0153061224489797,0.8312476575266818
20.603015075376884,3.0153061224489797,0.9691064514025138
20.728643216080403,3.0153061224489797,1.1941592792844513
20.85427135678392,3.0153061224489797,1.602243512490287
20.979899497487438,3.0153061224489797,2.384880085964983
21.105527638190956,3.0153061224489797,3.439073274815958
21.231155778894472,3.0153061224489797,3.787793556121615
21.35678391959799,3.0153061224489797,3.560377759003716
21.482412060301506,3.0153061224489797,3.220574820370573
21.608040201005025,3.0153061224489797,2.8862813053593004
21.733668341708544,3.0153061224489797,2.5777609764476446
21.85929648241206,3.0153061224489797,2.296976231968747
21.984924623115578,3.0153061224489797,2.0420371246070883
22.110552763819097,3.0153061224489797,1.8107673047026902
22.236180904522612,3.0153061224489797,1.6013625709710595
22.36180904522613,3.0153061224489797,1.4119664076288865
22.487437185929647,3.0153061224489797,1.2419461968401324
22.613065326633166,3.0153061224489797,1.090106014223406
22.738693467336685,3.0153061224489797,0.9562875447503705
22.8643216080402,3.0153061224489797,0.839893847125333
22.98994974874372,3.0153061224489797,0.7403516131150055
23.115577889447238,3.0153061224489797,0.6564174497446097
23.241206030150753,3.0153061224489797,0.5876535736654073
23.366834170854272,3.0153061224489797,0.532235719858979
23.492462311557787,3.0153061224489797,0.48816659618505964
23.618090452261306,3.0153061224489797,0.45357504967587003
23.743718592964825,3.0153061224489797,0.427202364247145
23.86934673366834,3.0153061224489797,0.40748992518053434
23.99497487437186,3.0153061224489797,0.3929848886120683
24.12060301507538,3.0153061224489797,0.3825682066091508
24.246231155778894,3.0153061224489797,0.37544542215043825
24.371859296482413,3.0153061224489797,0.3709828874993339
24.497487437185928,3.0153061224489797,0.3686110293907351
24.623115577889447,3.0153061224489797,0.36785732867698007
24.748743718592966,3.0153061224489797,0.3684414461313421
24.87437185929648,3.0153061224489797,0.3702510916740433
25.0,3.0153061224489797,0.37294385498115185
0.0,3.016530612244898,1.0
0.12562814070351758,3.016530612244898,0.7880154211580862
0.25125628140703515,3.016530612244898,0.6392149866137805
0.3768844221105528,3.016530612244898,0.53409168078103
0.5025125628140703,3.016530612244898,0.4602705431997378
0.628140703517588,3.016530612244898,0.40908312457609375
0.7537688442211056,3.016530612244898,0.3738400280478766
0.8793969849246231,3.016530612244898,0.34985250923131694
1.0050251256281406,3.016530612244898,0.3339445101249757
1.1306532663316582,3.016530612244898,0.3235435168944781
1.256281407035176,3.016530612244898,0.317080244177924
1.3819095477386936,3.016530612244898,0.3133116757637357
1.5075376884422111,3.016530612244898,0.31156292350740655
1.6331658291457287,3.016530612244898,0.3111845542365537
1.7587939698492463,3.016530612244898,0.31179874375256855
1.8844221105527639,3.016530612244898,0.3131575031917885
2.0100502512562812,3.016530612244898,0.31512084588615513
2.135678391959799,3.016530612244898,0.31747856851747935
2.2613065326633164,3.016530612244898,0.320237665873271
2.386934673366834,3.016530612244898,0.3232620934898489
2.512562814070352,3.016530612244898,0.3265871203085091
2.6381909547738696,3.016530612244898,0.33015932702725215
2.763819095477387,3.016530612244898,0.3339456550535228
2.8894472361809047,3.016530612244898,0.3379957754396794
3.0150753768844223,3.016530612244898,0.3422916355525355
3.14070351758794,3.016530612244898,0.34681204234588775
3.2663316582914574,3.016530612244898,0.3516226593826927
3.391959798994975,3.016530612244898,0.356734761429174
3.5175879396984926,3.016530612244898,0.36212875651694004
3.64321608040201,3.016530612244898,0.36787922760242237
3.7688442211055277,3.016530612244898,0.37403936553802875
3.8944723618090453,3.016530612244898,0.3805941299767318
4.0201005025125625,3.016530612244898,0.387613572226628
4.1457286432160805,3.016530612244898,0.39522836745219064
4.271356783919598,3.016530612244898,0.4034359753285183
4.396984924623116,3.016530612244898,0.41229969680866757
4.522613065326633,3.016530612244898,0.42208146778675065
4.648241206030151,3.016530612244898,0.43275289677161694
4.773869346733668,3.016530612244898,0.4446429524112301
4.899497487437186,3.016530612244898,0.45783952617118423
5.025125628140704,3.016530612244898,0.472765851232266
5.150753768844221,3.016530612244898,0.489653142769918
5.276381909547739,3.016530612244898,0.5093329327212849
5.402010050251256,3.016530612244898,0.5321751328261776
5.527638190954774,3.016530612244898,0.5592752053144685
5.653266331658291,3.016530612244898,0.5927735024485573
5.778894472361809,3.016530612244898,0.634097260279138
5.9045226130653266,3.016530612244898,0.6873132978091467
6.030150753768845,3.016530612244898,0.7606844131476469
6.155778894472362,3.016530612244898,0.8626050489860366
6.28140703517588,3.016530612244898,1.0207537342816797
6.407035175879397,3.016530612244898,1.286578049908394
6.532663316582915,3.016530612244898,1.7857597299836245
6.658291457286432,3.016530612244898,2.717137618227345
6.78391959798995,3.016530612244898,3.665251674757247
6.909547738693467,3.016530612244898,3.7651896501028363
7.035175879396985,3.016530612244898,3.4730134082386517
7.160804020100502,3.016530612244898,3.127873924732941
7.28643216080402,3.016530612244898,2.799200789464855
7.4120603015075375,3.016530612244898,2.497991587798386
7.5376884422110555,3.016530612244898,2.2243801923945274
7.663316582914573,3.016530612244898,1.9760606506204375
7.788944723618091,3.016530612244898,1.7507937327837615
7.914572864321608,3.016530612244898,1.5469174424768248
8.040201005025125,3.016530612244898,1.3631090525529432
8.165829145728644,3.016530612244898,1.197840624292047
8.291457286432161,3.016530612244898,1.0512029386627237
8.417085427135678,3.016530612244898,0.9220711939874202
8.542713567839195,3.016530612244898,0.8103830105020879
8.668341708542714,3.016530612244898,0.7153538832844328
8.793969849246231,3.016530612244898,0.6356204658568132
8.919597989949748,3.016530612244898,0.5707764771993601
9.045226130653266,3.016530612244898,0.5186941388159769
9.170854271356784,3.016530612244898,0.4772495095033407
9.296482412060302,3.016530612244898,0.44522365393229885
9.422110552763819,3.016530612244898,0.4209725069790851
9.547738693467336,3.016530612244898,0.4027599017548818
9.673366834170855,3.016530612244898,0.38936931617577963
9.798994974874372,3.016530612244898,0.3800028246243066
9.924623115577889,3.016530612244898,0.37372393198613674
10.050251256281408,3.016530612244898,0.3698708332079204
10.175879396984925,3.016530612244898,0.36797075061104045
10.301507537688442,3.016530612244898,0.36770354389451176
10.42713567839196,3.016530612244898,0.3686451130749421
10.552763819095478,3.016530612244898,0.3706540959044096
10.678391959798995,3.016530612244898,0.373652582595388
10.804020100502512,3.016530612244898,0.37738992229591123
10.92964824120603,3.016530612244898,0.3819519627777219
11.055276381909549,3.016530612244898,0.38715609634055753
11.180904522613066,3.016530612244898,0.3931244784933445
11.306532663316583,3.016530612244898,0.399750389316034
11.4321608040201,3.016530612244898,0.4071794778332221
11.557788944723619,3.016530612244898,0.4153751183383423
11.683417085427136,3.016530612244898,0.4245091244927101
11.809045226130653,3.016530612244898,0.43463418733684606
11.93467336683417,3.016530612244898,0.4459486786454129
12.06030150753769,3.016530612244898,0.45865469623357635
12.185929648241206,3.016530612244898,0.47298240660462765
12.311557788944723,3.016530612244898,0.4893399691168058
12.43718592964824,3.016530612244898,0.5083316704302269
12.56281407035176,3.016530612244898,0.5303104646233427
12.688442211055277,3.016530612244898,0.556618345947199
12.814070351758794,3.016530612244898,0.588729596213082
12.93969849246231,3.016530612244898,0.6281414173060087
13.06532663316583,3.016530612244898,0.6793084242268937
13.190954773869347,3.016530612244898,0.7482008412931552
13.316582914572864,3.016530612244898,0.8441123804724139
13.442211055276381,3.016530612244898,0.9885003904827202
13.5678391959799,3.016530612244898,1.228250295752111
13.693467336683417,3.016530612244898,1.6689517540804049
13.819095477386934,3.016530612244898,2.507362321972854
13.944723618090451,3.016530612244898,3.532852906217742
14.07035175879397,3.016530612244898,3.780511038059698
14.195979899497488,3.016530612244898,3.5247510581441364
14.321608040201005,3.016530612244898,3.1824965211871366
14.447236180904522,3.016530612244898,2.850554003426714
