t,k,x
22.110552763819097,1.0063265306122449,1.5088201134623551
22.236180904522612,1.0063265306122449,1.3301727602082596
22.36180904522613,1.0063265306122449,1.1702722607903366
22.487437185929647,1.0063265306122449,1.0280130470809834
22.613065326633166,1.0063265306122449,0.9033802319781393
22.738693467336685,1.0063265306122449,0.795689109573305
22.8643216080402,1.0063265306122449,0.704296821441834
22.98994974874372,1.0063265306122449,0.6283099757196968
23.115577889447238,1.0063265306122449,0.5660953284577873
23.241206030150753,1.0063265306122449,0.5158617030716196
23.366834170854272,1.0063265306122449,0.4761213539767465
23.492462311557787,1.0063265306122449,0.44551203317736227
23.618090452261306,1.0063265306122449,0.42222457541748504
23.743718592964825,1.0063265306122449,0.4047440380204357
23.86934673366834,1.0063265306122449,0.3919219383614274
23.99497487437186,1.0063265306122449,0.38296190570503275
24.12060301507538,1.0063265306122449,0.3770091592618102
24.246231155778894,1.0063265306122449,0.37344210375226555
24.371859296482413,1.0063265306122449,0.37183263281211454
24.497487437185928,1.0063265306122449,0.3717245843164017
24.623115577889447,1.0063265306122449,0.3728410766348679
24.748743718592966,1.0063265306122449,0.3751390033036898
24.87437185929648,1.0063265306122449,0.378275449996046
25.0,1.0063265306122449,0.38230781571203093
0.0,1.006734693877551,1.0
0.12562814070351758,1.006734693877551,0.7901226322009518
0.25125628140703515,1.006734693877551,0.6424149648688292
0.3768844221105528,1.006734693877551,0.5377222122864089
0.5025125628140703,1.006734693877551,0.46420708108498304
0.628140703517588,1.006734693877551,0.4127096018430943
0.7537688442211056,1.006734693877551,0.3772661736262285
0.8793969849246231,1.006734693877551,0.3531527540797132
1.0050251256281406,1.006734693877551,0.336983456372882
1.1306532663316582,1.006734693877551,0.326449676288251
1.256281407035176,1.006734693877551,0.31982423298047796
1.3819095477386936,1.006734693877551,0.31605978547504154
1.5075376884422111,1.006734693877551,0.314188889318846
1.6331658291457287,1.006734693877551,0.3137760366795184
1.7587939698492463,1.006734693877551,0.31441042760850957
1.8844221105527639,1.006734693877551,0.31582364800230645
2.0100502512562812,1.006734693877551,0.31777855889854123
2.135678391959799,1.006734693877551,0.3202309393268538
2.2613065326633164,1.006734693877551,0.32302804867924895
2.386934673366834,1.006734693877551,0.3261775838476379
2.512562814070352,1.006734693877551,0.3295748387490938
2.6381909547738696,1.006734693877551,0.3332611820836541
2.763819095477387,1.006734693877551,0.3372051896754407
2.8894472361809047,1.006734693877551,0.34137228779027595
3.0150753768844223,1.006734693877551,0.3458224529335393
3.14070351758794,1.006734693877551,0.35054938445867523
3.2663316582914574,1.006734693877551,0.35553024269678296
3.391959798994975,1.006734693877551,0.360846507653168
3.5175879396984926,1.006734693877551,0.36651297321383985
3.64321608040201,1.006734693877551,0.37250894522852435
3.7688442211055277,1.006734693877551,0.37894621173210075
3.8944723618090453,1.006734693877551,0.3858679428292656
4.0201005025125625,1.006734693877551,0.39325379921175413
4.1457286432160805,1.006734693877551,0.40126331185784586
4.271356783919598,1.006734693877551,0.409992311418743
4.396984924623116,1.006734693877551,0.4194259069480951
4.522613065326633,1.006734693877551,0.42983853967969915
4.648241206030151,1.006734693877551,0.4412970066216616
4.773869346733668,1.006734693877551,0.45407234497306664
4.899497487437186,1.006734693877551,0.4683940199949104
5.025125628140704,1.006734693877551,0.484668147537408
5.150753768844221,1.006734693877551,0.5031923561756204
5.276381909547739,1.006734693877551,0.5249310587292096
5.402010050251256,1.006734693877551,0.5506051005148827
5.527638190954774,1.006734693877551,0.5812727359625112
5.653266331658291,1.006734693877551,0.6196862902270295
5.778894472361809,1.006734693877551,0.6684814202838923
5.9045226130653266,1.006734693877551,0.7321104122050551
6.030150753768845,1.006734693877551,0.8216963022514664
6.155778894472362,1.006734693877551,0.9544768694347693
6.28140703517588,1.006734693877551,1.1686267080915342
6.407035175879397,1.006734693877551,1.5504423898101622
6.532663316582915,1.006734693877551,2.2761770654653333
6.658291457286432,1.006734693877551,3.3128037663690257
6.78391959798995,1.006734693877551,3.7434519906742234
6.909547738693467,1.006734693877551,3.5533036654924963
7.035175879396985,1.006734693877551,3.2231487520379947
7.160804020100502,1.006734693877551,2.891946179588786
7.28643216080402,1.006734693877551,2.5848077555177866
7.4120603015075375,1.006734693877551,2.3048165795135276
7.5376884422110555,1.006734693877551,2.050676189759158
7.663316582914573,1.006734693877551,1.820114075320699
7.788944723618091,1.006734693877551,1.611309852763792
7.914572864321608,1.006734693877551,1.4226273160351575
8.040201005025125,1.006734693877551,1.252961925030377
8.165829145728644,1.006734693877551,1.1013991017617324
8.291457286432161,1.006734693877551,0.9679713072833223
8.417085427135678,1.006734693877551,0.8514500862366591
8.542713567839195,1.006734693877551,0.7515116908599896
8.668341708542714,1.006734693877551,0.667275702819787
8.793969849246231,1.006734693877551,0.5974037053775453
8.919597989949748,1.006734693877551,0.5410299557289492
9.045226130653266,1.006734693877551,0.49624730616533996
9.170854271356784,1.006734693877551,0.4610221726919641
9.296482412060302,1.006734693877551,0.43376808878657186
9.422110552763819,1.006734693877551,0.4133739153139136
9.547738693467336,1.006734693877551,0.39833004351751894
9.673366834170855,1.006734693877551,0.38746372167794574
9.798994974874372,1.006734693877551,0.3799662828661668
9.924623115577889,1.006734693877551,0.3752001263623389
10.050251256281408,1.006734693877551,0.3725872052903576
10.175879396984925,1.006734693877551,0.37165821497087803
10.301507537688442,1.006734693877551,0.37213764707674823
10.42713567839196,1.006734693877551,0.37389049098773
10.552763819095478,1.006734693877551,0.3765423904600188
10.678391959798995,1.006734693877551,0.3801668143661525
10.804020100502512,1.006734693877551,0.38451606277851996
10.92964824120603,1.006734693877551,0.38969815710239775
11.055276381909549,1.006734693877551,0.39554452981878935
11.180904522613066,1.006734693877551,0.4022183712041729
11.306532663316583,1.006734693877551,0.4095902658500179
11.4321608040201,1.006734693877551,0.41789556166642183
11.557788944723619,1.006734693877551,0.42702551118691523
11.683417085427136,1.006734693877551,0.4373215644110711
11.809045226130653,1.006734693877551,0.44868711476110434
11.93467336683417,1.006734693877551,0.46163453053051823
12.06030150753769,1.006734693877551,0.47608457660943365
12.185929648241206,1.006734693877551,0.4928298435945485
12.311557788944723,1.006734693877551,0.5119950033071187
12.43718592964824,1.006734693877551,0.5344053401974912
12.56281407035176,1.006734693877551,0.5614336205132942
12.688442211055277,1.006734693877551,0.5939189683540922
12.814070351758794,1.006734693877551,0.6342797614551187
12.93969849246231,1.006734693877551,0.6871991220751212
13.06532663316583,1.006734693877551,0.756933706041663
13.190954773869347,1.006734693877551,0.8561474206447177
13.316582914572864,1.006734693877551,1.005150437751339
13.442211055276381,1.006734693877551,1.2525768415134149
13.5678391959799,1.006734693877551,1.7047964214462712
13.693467336683417,1.006734693877551,2.5421951388361097
13.819095477386934,1.006734693877551,3.5028599755883785
13.944723618090451,1.006734693877551,3.7098131096575906
14.07035175879397,1.006734693877551,3.4566991062855412
14.195979899497488,1.006734693877551,3.122823397453676
14.321608040201005,1.006734693877551,2.7984622845238527
14.447236180904522,1.006734693877551,2.4996311610659463
14.57286432160804,1.006734693877551,2.2276497254060277
14.698492462311558,1.006734693877551,1.9807008555587073
14.824120603015075,1.006734693877551,1.7568834672061255
14.949748743718592,1.006734693877551,1.554115218865281
15.075376884422111,1.006734693877551,1.3711555028479696
15.201005025125628,1.006734693877551,1.2069220184291038
15.326633165829145,1.006734693877551,1.0606659581243243
15.452261306532664,1.006734693877551,0.9321068329498757
15.577889447236181,1.006734693877551,0.8205321363063363
15.703517587939698,1.006734693877551,0.725326789512234
15.829145728643216,1.006734693877551,0.6453182895879768
15.954773869346734,1.006734693877551,0.5795918777802843
16.08040201005025,1.006734693877551,0.5268294970763938
16.20603015075377,1.006734693877551,0.485038272140284
16.331658291457288,1.006734693877551,0.45233513445574614
16.457286432160803,1.006734693877551,0.42717586924851936
16.582914572864322,1.006734693877551,0.4084355272074351
16.70854271356784,1.006734693877551,0.394735966927704
16.834170854271356,1.006734693877551,0.3849757031974801
16.959798994974875,1.006734693877551,0.3783561759688093
17.08542713567839,1.006734693877551,0.3742487186256546
17.21105527638191,1.006734693877551,0.37213334855600044
17.33668341708543,1.006734693877551,0.37164206326756116
17.462311557788944,1.006734693877551,0.3725800899245356
17.587939698492463,1.006734693877551,0.3745544802503211
17.71356783919598,1.006734693877551,0.3775256769841472
17.839195979899497,1.006734693877551,0.38135425666823214
17.964824120603016,1.006734693877551,0.3859640692751338
18.09045226130653,1.006734693877551,0.3913266751403967
18.21608040201005,1.006734693877551,0.39743345738591207
18.34170854271357,1.006734693877551,0.4042843274061045
18.467336683417084,1.006734693877551,0.41195193842782707
18.592964824120603,1.006734693877551,0.42045396905644367
18.718592964824122,1.006734693877551,0.4299562838917471
18.844221105527637,1.006734693877551,0.4404939485849189
18.969849246231156,1.006734693877551,0.45236823491465555
19.09547738693467,1.006734693877551,0.46563896114260817
19.22110552763819,1.006734693877551,0.48083558715473323
19.34673366834171,1.006734693877551,0.4981321226724232
19.472361809045225,1.006734693877551,0.5181302116101738
19.597989949748744,1.006734693877551,0.541948565283793
19.723618090452263,1.006734693877551,0.5702251036595644
19.849246231155778,1.006734693877551,0.6046492976771151
19.974874371859297,1.006734693877551,0.6486861546372421
20.100502512562816,1.006734693877551,0.7053303442321994
20.22613065326633,1.006734693877551,0.7816395852492323
20.35175879396985,1.006734693877551,0.8931380799733032
20.477386934673365,1.006734693877551,1.064924698698736
20.603015075376884,1.006734693877551,1.3566933535741719
20.728643216080403,1.006734693877551,1.9031883180406624
20.85427135678392,1.006734693877551,2.8558808790769663
20.979899497487438,1.006734693877551,3.649630060935364
21.105527638190956,1.006734693877551,3.657439212049237
21.231155778894472,1.006734693877551,3.3603683730991714
21.35678391959799,1.006734693877551,3.0255211297757065
21.482412060301506,1.006734693877551,2.708106332953969
21.608040201005025,1.006734693877551,2.4172719110748835
21.733668341708544,1.006734693877551,2.1527701944778466
21.85929648241206,1.006734693877551,1.9128706833543148
21.984924623115578,1.006734693877551,1.6952095744681723
22.110552763819097,1.006734693877551,1.4984020431892184
22.236180904522612,1.006734693877551,1.3210828297578618
22.36180904522613,1.006734693877551,1.1622104689460762
22.487437185929647,1.006734693877551,1.0208682521705492
22.613065326633166,1.006734693877551,0.8973227112918124
22.738693467336685,1.006734693877551,0.7905226137941814
22.8643216080402,1.006734693877551,0.6999775635303509
22.98994974874372,1.006734693877551,0.6248171902263113
23.115577889447238,1.006734693877551,0.5631766515769407
23.241206030150753,1.006734693877551,0.513410783446135
23.366834170854272,1.006734693877551,0.4743682194037901
23.492462311557787,1.006734693877551,0.44423082299859273
23.618090452261306,1.006734693877551,0.4212478978825617
23.743718592964825,1.006734693877551,0.40396367531955363
23.86934673366834,1.006734693877551,0.39141500791638467
23.99497487437186,1.006734693877551,0.38265526814827117
24.12060301507538,1.006734693877551,0.3768426730436328
24.246231155778894,1.006734693877551,0.37337508255641283
24.371859296482413,1.006734693877551,0.37183152818449255
24.497487437185928,1.006734693877551,0.3718352262597304
24.623115577889447,1.006734693877551,0.37301411881044033
24.748743718592966,1.006734693877551,0.3753528980619496
24.87437185929648,1.006734693877551,0.3785562658302581
25.0,1.006734693877551,0.3826265393031918
0.0,1.0071428571428571,1.0
0.12562814070351758,1.0071428571428571,0.7901588030438723
0.25125628140703515,1.0071428571428571,0.6424686685776554
0.3768844221105528,1.0071428571428571,0.5377826502940605
0.5025125628140703,1.0071428571428571,0.4642713249681802
0.628140703517588,1.0071428571428571,0.4127676530620151
0.7537688442211056,1.0071428571428571,0.3773191939622551
0.8793969849246231,1.0071428571428571,0.3532050744722236
1.0050251256281406,1.0071428571428571,0.33702746866131444
1.1306532663316582,1.0071428571428571,0.32649067646665586
1.256281407035176,1.0071428571428571,0.31986377630343266
1.3819095477386936,1.0071428571428571,0.3160988744653697
1.5075376884422111,1.0071428571428571,0.31422797019900645
1.6331658291457287,1.0071428571428571,0.31381456296002935
1.7587939698492463,1.0071428571428571,0.314450259249149
1.8844221105527639,1.0071428571428571,0.3158633699836294
2.0100502512562812,1.0071428571428571,0.3178193724436187
2.135678391959799,1.0071428571428571,0.3202746723131221
2.2613065326633164,1.0071428571428571,0.32307318325614703
2.386934673366834,1.0071428571428571,0.32622563381549763
2.512562814070352,1.0071428571428571,0.3296262215861417
2.6381909547738696,1.0071428571428571,0.33331537682321555
2.763819095477387,1.0071428571428571,0.33726354155339267
2.8894472361809047,1.0071428571428571,0.3414350093137129
3.0150753768844223,1.0071428571428571,0.34588937801226166
3.14070351758794,1.0071428571428571,0.350621775807342
3.2663316582914574,1.0071428571428571,0.35560860323399246
3.391959798994975,1.0071428571428571,0.3609308262851682
3.5175879396984926,1.0071428571428571,0.366604677464023
3.64321608040201,1.0071428571428571,0.3726089087836205
3.7688442211055277,1.0071428571428571,0.37905478832363426
3.8944723618090453,1.0071428571428571,0.3859869215724473
4.0201005025125625,1.0071428571428571,0.39338457452365566
4.1457286432160805,1.0071428571428571,0.40140713692632835
4.271356783919598,1.0071428571428571,0.41015166767329286
4.396984924623116,1.0071428571428571,0.4196029749467115
4.522613065326633,1.0071428571428571,0.4300369562636102
4.648241206030151,1.0071428571428571,0.44151938179393496
4.773869346733668,1.0071428571428571,0.45432605681309257
4.899497487437186,1.0071428571428571,0.468681646713276
5.025125628140704,1.0071428571428571,0.48500381392770797
5.150753768844221,1.0071428571428571,0.5035848581810016
5.276381909547739,1.0071428571428571,0.5253896099343702
5.402010050251256,1.0071428571428571,0.5511693702739126
5.527638190954774,1.0071428571428571,0.5819669674237602
5.653266331658291,1.0071428571428571,0.6205400788878576
5.778894472361809,1.0071428571428571,0.6696384800942422
5.9045226130653266,1.0071428571428571,0.7336685890852366
6.030150753768845,1.0071428571428571,0.8238977153748004
6.155778894472362,1.0071428571428571,0.9579918433002955
6.28140703517588,1.0071428571428571,1.1741530610939175
6.407035175879397,1.0071428571428571,1.561401783144485
6.532663316582915,1.0071428571428571,2.2960120167360256
6.658291457286432,1.0071428571428571,3.329847988968248
6.78391959798995,1.0071428571428571,3.742218058311918
6.909547738693467,1.0071428571428571,3.545592528429994
7.035175879396985,1.0071428571428571,3.214974477276906
7.160804020100502,1.0071428571428571,2.8843085252738883
7.28643216080402,1.0071428571428571,2.5778444841040633
7.4120603015075375,1.0071428571428571,2.2985931436821514
7.5376884422110555,1.0071428571428571,2.0450743482218394
7.663316582914573,1.0071428571428571,1.815052248013753
7.788944723618091,1.0071428571428571,1.6067919080317128
7.914572864321608,1.0071428571428571,1.4185706090809425
8.040201005025125,1.0071428571428571,1.249392977595456
8.165829145728644,1.0071428571428571,1.098263106301861
8.291457286432161,1.0071428571428571,0.9652520174595087
8.417085427135678,1.0071428571428571,0.8491296057242558
8.542713567839195,1.0071428571428571,0.7495692575848687
8.668341708542714,1.0071428571428571,0.6656847282984772
8.793969849246231,1.0071428571428571,0.5961267200792727
8.919597989949748,1.0071428571428571,0.5400231820432795
9.045226130653266,1.0071428571428571,0.49547252875014447
9.170854271356784,1.0071428571428571,0.4604363088179516
9.296482412060302,1.0071428571428571,0.43334196426944777
9.422110552763819,1.0071428571428571,0.4130770534320717
9.547738693467336,1.0071428571428571,0.39813111327632444
9.673366834170855,1.0071428571428571,0.3873410041050047
9.798994974874372,1.0071428571428571,0.3799063037616848
9.924623115577889,1.0071428571428571,0.3751919090332147
10.050251256281408,1.0071428571428571,0.37262040346077596
10.175879396984925,1.0071428571428571,0.3717247769303675
10.301507537688442,1.0071428571428571,0.37223342389491315
10.42713567839196,1.0071428571428571,0.3740113389311285
10.552763819095478,1.0071428571428571,0.3766854918840951
10.678391959798995,1.0071428571428571,0.38033257083560335
10.804020100502512,1.0071428571428571,0.3847019327298939
10.92964824120603,1.0071428571428571,0.38990648888838086
11.055276381909549,1.0071428571428571,0.3957745846085779
11.180904522613066,1.0071428571428571,0.4024734456240333
11.306532663316583,1.0071428571428571,0.4098713842623995
11.4321608040201,1.0071428571428571,0.41820737691210463
11.557788944723619,1.0071428571428571,0.4273710128576033
11.683417085427136,1.0071428571428571,0.43770758798762693
11.809045226130653,1.0071428571428571,0.4491194968946353
11.93467336683417,1.0071428571428571,0.46212395280764446
12.06030150753769,1.0071428571428571,0.4766417521041542
12.185929648241206,1.0071428571428571,0.4934730279926756
12.311557788944723,1.0071428571428571,0.5127448391375352
12.43718592964824,1.0071428571428571,0.5352931035493126
12.56281407035176,1.0071428571428571,0.5625069650940393
12.688442211055277,1.0071428571428571,0.5952451035215593
12.814070351758794,1.0071428571428571,0.6359553506642458
12.93969849246231,1.0071428571428571,0.6894079646588718
13.06532663316583,1.0071428571428571,0.759969995375413
13.190954773869347,1.0071428571428571,0.8604956322859864
13.316582914572864,1.0071428571428571,1.012285055828519
13.442211055276381,1.0071428571428571,1.2649126188644737
13.5678391959799,1.0071428571428571,1.7270324068576914
13.693467336683417,1.0071428571428571,2.5804052809527245
13.819095477386934,1.0071428571428571,3.524552843809602
13.944723618090451,1.0071428571428571,3.7035419664883644
14.07035175879397,1.0071428571428571,3.44358020683064
14.195979899497488,1.0071428571428571,3.109460662788506
14.321608040201005,1.0071428571428571,2.786077616162032
14.447236180904522,1.0071428571428571,2.4883558985304695
14.57286432160804,1.0071428571428571,2.217497117651222
14.698492462311558,1.0071428571428571,1.9715395952629295
14.824120603015075,1.0071428571428571,1.7485286427860596
14.949748743718592,1.0071428571428571,1.546592168898264
15.075376884422111,1.0071428571428571,1.3645063428136837
15.201005025125628,1.0071428571428571,1.2009710657552966
15.326633165829145,1.0071428571428571,1.055481238461736
15.452261306532664,1.0071428571428571,0.9275806850681485
15.577889447236181,1.0071428571428571,0.8166732729148398
15.703517587939698,1.0071428571428571,0.722099095214217
15.829145728643216,1.0071428571428571,0.642637200648183
15.954773869346734,1.0071428571428571,0.5774629825587698
16.08040201005025,1.0071428571428571,0.5251649540081347
16.20603015075377,1.0071428571428571,0.4837445093551562
16.331658291457288,1.0071428571428571,0.4513238355491614
16.457286432160803,1.0071428571428571,0.42644011740282056
16.582914572864322,1.0071428571428571,0.4079250992010111
16.70854271356784,1.0071428571428571,0.394387619943544
16.834170854271356,1.0071428571428571,0.3847491848834673
16.959798994974875,1.0071428571428571,0.37823073666103146
17.08542713567839,1.0071428571428571,0.3742094439668123
17.21105527638191,1.0071428571428571,0.37216365501886134
17.33668341708543,1.0071428571428571,0.371723966312323
17.462311557788944,1.0071428571428571,0.3727043826181919
17.587939698492463,1.0071428571428571,0.3747257098203761
17.71356783919598,1.0071428571428571,0.37772660971264466
17.839195979899497,1.0071428571428571,0.3815961778096841
17.964824120603016,1.0071428571428571,0.3862333268387593
18.09045226130653,1.0071428571428571,0.39163557775376984
18.21608040201005,1.0071428571428571,0.39777096648035587
18.34170854271357,1.0071428571428571,0.4046657061634213
18.467336683417084,1.0071428571428571,0.4123677032453198
18.592964824120603,1.0071428571428571,0.42092254487382774
18.718592964824122,1.0071428571428571,0.43046974559042156
18.844221105527637,1.0071428571428571,0.4410762938576561
18.969849246231156,1.0071428571428571,0.4530133005000347
19.09547738693467,1.0071428571428571,0.46638027150174816
19.22110552763819,1.0071428571428571,0.4816705490745472
19.34673366834171,1.0071428571428571,0.49911212039012565
19.472361809045225,1.0071428571428571,0.5192681283773865
19.597989949748744,1.0071428571428571,0.5432897878315158
19.723618090452263,1.0071428571428571,0.5718875558539496
19.849246231155778,1.0071428571428571,0.6066908487412824
19.974874371859297,1.0071428571428571,0.651261029548097
20.100502512562816,1.0071428571428571,0.7088765379884944
20.22613065326633,1.0071428571428571,0.7865215677600897
20.35175879396985,1.0071428571428571,0.8999590944713517
20.477386934673365,1.0071428571428571,1.076084172460923
20.603015075376884,1.0071428571428571,1.3778032536808371
20.728643216080403,1.0071428571428571,1.9423384248417654
20.85427135678392,1.0071428571428571,2.911583777876934
20.979899497487438,1.0071428571428571,3.665983073677905
21.105527638190956,1.0071428571428571,3.644001838669961
21.231155778894472,1.0071428571428571,3.341548090527372
21.35678391959799,1.0071428571428571,3.0071431712867103
21.482412060301506,1.0071428571428571,2.691123859781988
21.608040201005025,1.0071428571428571,2.4018586101194956
21.733668341708544,1.0071428571428571,2.1387828908200786
21.85929648241206,1.0071428571428571,1.900259864392707
21.984924623115578,1.0071428571428571,1.6838634006897821
22.110552763819097,1.0071428571428571,1.4881596563733714
22.236180904522612,1.0071428571428571,1.3120012491332664
22.36180904522613,1.0071428571428571,1.1541298280011765
22.487437185929647,1.0071428571428571,1.0138122148682003
22.613065326633166,1.0071428571428571,0.8912470210921509
22.738693467336685,1.0071428571428571,0.7853625832680139
22.8643216080402,1.0071428571428571,0.6956738963009633
22.98994974874372,1.0071428571428571,0.6212824576500895
23.115577889447238,1.0071428571428571,0.5602529299882875
23.241206030150753,1.0071428571428571,0.5111150377204594
23.366834170854272,1.0071428571428571,0.47265447019251716
23.492462311557787,1.0071428571428571,0.44294202907635805
23.618090452261306,1.0071428571428571,0.4202586113699312
23.743718592964825,1.0071428571428571,0.40322421792932817
23.86934673366834,1.0071428571428571,0.39093848332275555
23.99497487437186,1.0071428571428571,0.3823613755281836
24.12060301507538,1.0071428571428571,0.3766851237978422
24.246231155778894,1.0071428571428571,0.3733208978317958
24.371859296482413,1.0071428571428571,0.3718497116278577
24.497487437185928,1.0071428571428571,0.37194345222999253
24.623115577889447,1.0071428571428571,0.37318973316676385
24.748743718592966,1.0071428571428571,0.3755687298880713
24.87437185929648,1.0071428571428571,0.3788368570908899
25.0,1.0071428571428571,0.38294787457149265
0.0,1.0075510204081632,1.0
0.12562814070351758,1.0075510204081632,0.7901949755181507
0.25125628140703515,1.0075510204081632,0.6425223629919623
0.3768844221105528,1.0075510204081632,0.5378431411210521
0.5025125628140703,1.0075510204081632,0.46433545438135937
0.628140703517588,1.0075510204081632,0.41282580895662674
0.7537688442211056,1.0075510204081632,0.37737230534117655
0.8793969849246231,1.0075510204081632,0.35325756462481
1.0050251256281406,1.0075510204081632,0.3370715239353795
1.1306532663316582,1.0075510204081632,0.32653169223802203
1.256281407035176,1.0075510204081632,0.3199033879075259
1.3819095477386936,1.0075510204081632,0.31613790361772676
1.5075376884422111,1.0075510204081632,0.3142671470454445
1.6331658291457287,1.0075510204081632,0.31385316557034576
1.7587939698492463,1.0075510204081632,0.3144901754665132
1.8844221105527639,1.0075510204081632,0.31590307121067773
2.0100502512562812,1.0075510204081632,0.3178602176245724
2.135678391959799,1.0075510204081632,0.3203183820934373
2.2613065326633164,1.0075510204081632,0.32311835071512596
2.386934673366834,1.0075510204081632,0.3262736875836329
2.512562814070352,1.0075510204081632,0.32967765406600924
2.6381909547738696,1.0075510204081632,0.33336960145986355
2.763819095477387,1.0075510204081632,0.33732191166623116
2.8894472361809047,1.0075510204081632,0.34149778385575974
3.0150753768844223,1.0075510204081632,0.34595634604908365
3.14070351758794,1.0075510204081632,0.35069420690789743
3.2663316582914574,1.0075510204081632,0.3556870310132413
3.391959798994975,1.0075510204081632,0.3610152102989723
3.5175879396984926,1.0075510204081632,0.36669645219105823
3.64321608040201,1.0075510204081632,0.3727089673553054
3.7688442211055277,1.0075510204081632,0.37916346882623325
3.8944723618090453,1.0075510204081632,0.3861060208478202
4.0201005025125625,1.0075510204081632,0.39351549708836536
4.1457286432160805,1.0075510204081632,0.40155113593256353
4.271356783919598,1.0075510204081632,0.4103112333543479
4.396984924623116,1.0075510204081632,0.41978029446357545
4.522613065326633,1.0075510204081632,0.4302356851394607
4.648241206030151,1.0075510204081632,0.4417421433998617
4.773869346733668,1.0075510204081632,0.45458025325550727
4.899497487437186,1.0075510204081632,0.46896982571786305
5.025125628140704,1.0075510204081632,0.4853402426131156
5.150753768844221,1.0075510204081632,0.5039784538036478
5.276381909547739,1.0075510204081632,0.5258492181349695
5.402010050251256,1.0075510204081632,0.5517353970064243
5.527638190954774,1.0075510204081632,0.5826642523501541
5.653266331658291,1.0075510204081632,0.621396165306165
5.778894472361809,1.0075510204081632,0.6708008549350581
5.9045226130653266,1.0075510204081632,0.7352381394299623
6.030150753768845,1.0075510204081632,0.8261255848837586
6.155778894472362,1.0075510204081632,0.9615451102668031
6.28140703517588,1.0075510204081632,1.179794662489583
6.407035175879397,1.0075510204081632,1.5723084833956726
6.532663316582915,1.0075510204081632,2.3161327939015433
6.658291457286432,1.0075510204081632,3.3465558444689627
6.78391959798995,1.0075510204081632,3.7405947360283367
6.909547738693467,1.0075510204081632,3.537896804180757
7.035175879396985,1.0075510204081632,3.2068139127896766
7.160804020100502,1.0075510204081632,2.8766758711600184
7.28643216080402,1.0075510204081632,2.5709134867011967
7.4120603015075375,1.0075510204081632,2.292389199364968
7.5376884422110555,1.0075510204081632,2.0394892612187774
7.663316582914573,1.0075510204081632,1.8100150983051264
7.788944723618091,1.0075510204081632,1.602292266490564
7.914572864321608,1.0075510204081632,1.4145332154760275
8.040201005025125,1.0075510204081632,1.2458378583097591
8.165829145728644,1.0075510204081632,1.095140143568281
8.291457286432161,1.0075510204081632,0.9625445747156959
8.417085427135678,1.0075510204081632,0.8468208216714873
8.542713567839195,1.0075510204081632,0.7476353366546433
8.668341708542714,1.0075510204081632,0.6641047308329532
8.793969849246231,1.0075510204081632,0.5948634607906642
8.919597989949748,1.0075510204081632,0.5390179530845234
9.045226130653266,1.0075510204081632,0.4946994048086181
9.170854271356784,1.0075510204081632,0.4598585838310709
9.296482412060302,1.0075510204081632,0.43291985845197734
9.422110552763819,1.0075510204081632,0.4127810600500365
9.547738693467336,1.0075510204081632,0.397933469603558
9.673366834170855,1.0075510204081632,0.3872209019962989
9.798994974874372,1.0075510204081632,0.3798494032961664
9.924623115577889,1.0075510204081632,0.3751859282890318
10.050251256281408,1.0075510204081632,0.37265441103509217
10.175879396984925,1.0075510204081632,0.3717913280308149
10.301507537688442,1.0075510204081632,0.3723299290838932
10.42713567839196,1.0075510204081632,0.37413269894923207
10.552763819095478,1.0075510204081632,0.3768287784195264
10.678391959798995,1.0075510204081632,0.3804990200580917
10.804020100502512,1.0075510204081632,0.3848880091589146
10.92964824120603,1.0075510204081632,0.39011549254217703
11.055276381909549,1.0075510204081632,0.39600496604209207
11.180904522613066,1.0075510204081632,0.40272925962243133
11.306532663316583,1.0075510204081632,0.41015300399538585
11.4321608040201,1.0075510204081632,0.41852009181181765
11.557788944723619,1.0075510204081632,0.4277172934015445
11.683417085427136,1.0075510204081632,0.43809478973544874
11.809045226130653,1.0075510204081632,0.44955312572295114
11.93467336683417,1.0075510204081632,0.4626150238038091
12.06030150753769,1.0075510204081632,0.4772010127476727
12.185929648241206,1.0075510204081632,0.4941194534795997
12.311557788944723,1.0075510204081632,0.5134968495820746
12.43718592964824,1.0075510204081632,0.5361866890425747
12.56281407035176,1.0075510204081632,0.5635884565954243
12.688442211055277,1.0075510204081632,0.5965772895138509
12.814070351758794,1.0075510204081632,0.6376464214131813
12.93969849246231,1.0075510204081632,0.6916432052754607
13.06532663316583,1.0075510204081632,0.7630278538754315
13.190954773869347,1.0075510204081632,0.8648659216813358
13.316582914572864,1.0075510204081632,1.019538771608684
13.442211055276381,1.0075510204081632,1.2773185578881479
13.5678391959799,1.0075510204081632,1.7502275381051546
13.693467336683417,1.0075510204081632,2.618692364035413
13.819095477386934,1.0075510204081632,3.544881815859665
13.944723618090451,1.0075510204081632,3.6965027461551534
14.07035175879397,1.0075510204081632,3.430322767560595
14.195979899497488,1.0075510204081632,3.096124775544348
14.321608040201005,1.0075510204081632,2.7737697214524215
14.447236180904522,1.0075510204081632,2.47716937920131
14.57286432160804,1.0075510204081632,2.2073765810416885
14.698492462311558,1.0075510204081632,1.9624190733702827
14.824120603015075,1.0075510204081632,1.7402229026134275
14.949748743718592,1.0075510204081632,1.539138324541018
15.075376884422111,1.0075510204081632,1.3578825652401925
15.201005025125628,1.0075510204081632,1.1950445861367684
15.326633165829145,1.0075510204081632,1.0503228045597788
