t,k,x
9.798994974874372,3.023877551020408,3.216218511434783
9.924623115577889,3.023877551020408,3.3011753768168175
10.050251256281408,3.023877551020408,3.3843067143580865
10.175879396984925,3.023877551020408,3.465839017319401
10.301507537688442,3.023877551020408,3.545892306961338
10.42713567839196,3.023877551020408,3.6245881502310904
10.552763819095478,3.023877551020408,3.702121401768612
10.678391959798995,3.023877551020408,3.7782993558930107
10.804020100502512,3.023877551020408,3.853378385122427
10.92964824120603,3.023877551020408,3.9270693741601037
11.055276381909549,3.023877551020408,3.999600727810515
11.180904522613066,3.023877551020408,4.0705949338689305
11.306532663316583,3.023877551020408,4.140287318547957
11.4321608040201,3.023877551020408,4.208191335876608
11.557788944723619,3.023877551020408,4.274551606571029
11.683417085427136,3.023877551020408,4.338749878365105
11.809045226130653,3.023877551020408,4.401026004625322
11.93467336683417,3.023877551020408,4.460592324214067
12.06030150753769,3.023877551020408,4.517642217034476
12.185929648241206,3.023877551020408,4.571154876157485
12.311557788944723,3.023877551020408,4.621191895481087
12.43718592964824,3.023877551020408,4.666291938737662
12.56281407035176,3.023877551020408,4.7061832727511455
12.688442211055277,3.023877551020408,4.739349973773917
12.814070351758794,3.023877551020408,4.763068684297509
12.93969849246231,3.023877551020408,4.77597890502886
13.06532663316583,3.023877551020408,4.773248297586203
13.190954773869347,3.023877551020408,4.7459527204824115
13.316582914572864,3.023877551020408,4.685931503626368
13.442211055276381,3.023877551020408,4.569202959141051
13.5678391959799,3.023877551020408,4.347171370442312
13.693467336683417,3.023877551020408,3.9169314477539574
13.819095477386934,3.023877551020408,3.0541577196703162
13.944723618090451,3.023877551020408,1.7395118978512008
14.07035175879397,3.023877551020408,0.9782407448157707
14.195979899497488,3.023877551020408,0.8449888890303583
14.321608040201005,3.023877551020408,0.8801016956999109
14.447236180904522,3.023877551020408,0.9554966170356337
14.57286432160804,3.023877551020408,1.04615004630769
14.698492462311558,3.023877551020408,1.146384118273674
14.824120603015075,3.023877551020408,1.2543700074453297
14.949748743718592,3.023877551020408,1.3692166087610866
15.075376884422111,3.023877551020408,1.4901659403869045
15.201005025125628,3.023877551020408,1.6160732181779367
15.326633165829145,3.023877551020408,1.745673653628688
15.452261306532664,3.023877551020408,1.8772531335954938
15.577889447236181,3.023877551020408,2.009060081054106
15.703517587939698,3.023877551020408,2.139264351107191
15.829145728643216,3.023877551020408,2.2662342977532797
15.954773869346734,3.023877551020408,2.388725413561334
16.08040201005025,3.023877551020408,2.5059246760296436
16.20603015075377,3.023877551020408,2.6177282437648657
16.331658291457288,3.023877551020408,2.72435386048831
16.457286432160803,3.023877551020408,2.82589975698457
16.582914572864322,3.023877551020408,2.9231147355001266
16.70854271356784,3.023877551020408,3.016728167385679
16.834170854271356,3.023877551020408,3.1070933337751994
16.959798994974875,3.023877551020408,3.1947707620508314
17.08542713567839,3.023877551020408,3.2802314083821957
17.21105527638191,3.023877551020408,3.3637911073110383
17.33668341708543,3.023877551020408,3.4457008781754577
17.462311557788944,3.023877551020408,3.5261499101080624
17.587939698492463,3.023877551020408,3.6051956748771423
17.71356783919598,3.023877551020408,3.682949011583502
17.839195979899497,3.023877551020408,3.759553357997835
17.964824120603016,3.023877551020408,3.834807923777948
18.09045226130653,3.023877551020408,3.908953777159784
18.21608040201005,3.023877551020408,3.9816680608447994
18.34170854271357,3.023877551020408,4.053166710339814
18.467336683417084,3.023877551020408,4.123074676793516
18.592964824120603,3.023877551020408,4.191554815872953
18.718592964824122,3.023877551020408,4.258192084105947
18.844221105527637,3.023877551020408,4.323064077472729
18.969849246231156,3.023877551020408,4.385723059665888
19.09547738693467,3.023877551020408,4.446092922277038
19.22110552763819,3.023877551020408,4.503708272059316
19.34673366834171,3.023877551020408,4.558204510763785
19.472361809045225,3.023877551020408,4.609098109062844
19.597989949748744,3.023877551020408,4.655745586672837
19.723618090452263,3.023877551020408,4.6967588919565895
19.849246231155778,3.023877551020408,4.731703431216617
19.974874371859297,3.023877551020408,4.758503812801941
20.100502512562816,3.023877551020408,4.773769878304467
20.22613065326633,3.023877551020408,4.77542397630695
20.35175879396985,3.023877551020408,4.756560799140051
20.477386934673365,3.023877551020408,4.705106772173353
20.603015075376884,3.023877551020408,4.604881599344245
20.728643216080403,3.023877551020408,4.416598457487964
20.85427135678392,3.023877551020408,4.0536271523289855
20.979899497487438,3.023877551020408,3.323814891055341
21.105527638190956,3.023877551020408,2.0615908069110342
21.231155778894472,3.023877551020408,1.0830460179200407
21.35678391959799,3.023877551020408,0.852030663153248
21.482412060301506,3.023877551020408,0.8655749088042061
21.608040201005025,3.023877551020408,0.9349436029693484
21.733668341708544,3.023877551020408,1.0226614693920784
21.85929648241206,3.023877551020408,1.1207397888463158
21.984924623115578,3.023877551020408,1.2268869502070667
22.110552763819097,3.023877551020408,1.3401211281747565
22.236180904522612,3.023877551020408,1.459628501786201
22.36180904522613,3.023877551020408,1.5844396917392243
22.487437185929647,3.023877551020408,1.7132220129772509
22.613065326633166,3.023877551020408,1.8444856013254503
22.738693467336685,3.023877551020408,1.9764013367210234
22.8643216080402,3.023877551020408,2.1071264333246025
22.98994974874372,3.023877551020408,2.2349868758757094
23.115577889447238,3.023877551020408,2.358741930628176
23.241206030150753,3.023877551020408,2.4774077070473384
23.366834170854272,3.023877551020408,2.590499338324145
23.492462311557787,3.023877551020408,2.6982695960743603
23.618090452261306,3.023877551020408,2.80115659471527
23.743718592964825,3.023877551020408,2.8994089361905337
23.86934673366834,3.023877551020408,2.993756000975767
23.99497487437186,3.023877551020408,3.08490285869586
24.12060301507538,3.023877551020408,3.1732706050690194
24.246231155778894,3.023877551020408,3.2592528839994266
24.371859296482413,3.023877551020408,3.3432570451426615
24.497487437185928,3.023877551020408,3.4255557472642484
24.623115577889447,3.023877551020408,3.506315410385871
24.748743718592966,3.023877551020408,3.585650735304767
24.87437185929648,3.023877551020408,3.6637949363554507
25.0,3.023877551020408,3.7406303282890083
0.0,3.0251020408163267,1.0
0.12562814070351758,3.0251020408163267,1.2269648947014724
0.25125628140703515,3.0251020408163267,1.412851091738038
0.3768844221105528,3.0251020408163267,1.5705870630218801
0.5025125628140703,3.0251020408163267,1.7080540336559455
0.628140703517588,3.0251020408163267,1.8306095370876003
0.7537688442211056,3.0251020408163267,1.942562901264621
0.8793969849246231,3.0251020408163267,2.0468833518477894
1.0050251256281406,3.0251020408163267,2.145670532159327
1.1306532663316582,3.0251020408163267,2.2405418281818945
1.256281407035176,3.0251020408163267,2.332496946560612
1.3819095477386936,3.0251020408163267,2.4223964974315817
1.5075376884422111,3.0251020408163267,2.5106452509523702
1.6331658291457287,3.0251020408163267,2.5976638727544303
1.7587939698492463,3.0251020408163267,2.683671286393673
1.8844221105527639,3.0251020408163267,2.7688305053956737
2.0100502512562812,3.0251020408163267,2.8531812907234184
2.135678391959799,3.0251020408163267,2.9368460460507193
2.2613065326633164,3.0251020408163267,3.0198152480657594
2.386934673366834,3.0251020408163267,3.1021700421484257
2.512562814070352,3.0251020408163267,3.183789851799411
2.6381909547738696,3.0251020408163267,3.264790893216601
2.763819095477387,3.0251020408163267,3.345107869457018
2.8894472361809047,3.0251020408163267,3.4246341387129946
3.0150753768844223,3.0251020408163267,3.5034409569806173
3.14070351758794,3.0251020408163267,3.5815064578353515
3.2663316582914574,3.0251020408163267,3.6586340772187698
3.391959798994975,3.0251020408163267,3.7348749103349936
3.5175879396984926,3.0251020408163267,3.810255414377114
3.64321608040201,3.0251020408163267,3.884501282089953
3.7688442211055277,3.0251020408163267,3.9576110527502673
3.8944723618090453,3.0251020408163267,4.029649607313435
4.0201005025125625,3.0251020408163267,4.1002940399772605
4.1457286432160805,3.0251020408163267,4.169422875767697
4.271356783919598,3.0251020408163267,4.237110556781549
4.396984924623116,3.0251020408163267,4.303048027643081
4.522613065326633,3.0251020408163267,4.366855440809123
4.648241206030151,3.0251020408163267,4.428701769280204
4.773869346733668,3.0251020408163267,4.487779559646196
4.899497487437186,3.0251020408163267,4.5442588748324715
5.025125628140704,3.0251020408163267,4.597106954933715
5.150753768844221,3.0251020408163267,4.6463064512393935
5.276381909547739,3.0251020408163267,4.690444621915488
5.402010050251256,3.0251020408163267,4.7289402635375835
5.527638190954774,3.0251020408163267,4.760507639240867
5.653266331658291,3.0251020408163267,4.7820015960616065
5.778894472361809,3.0251020408163267,4.791699070167196
5.9045226130653266,3.0251020408163267,4.784728372722128
6.030150753768845,3.0251020408163267,4.750327270687569
6.155778894472362,3.0251020408163267,4.680249587370658
6.28140703517588,3.0251020408163267,4.543043814878723
6.407035175879397,3.0251020408163267,4.283206559454861
6.532663316582915,3.0251020408163267,3.7700325424197345
6.658291457286432,3.0251020408163267,2.75302903004408
6.78391959798995,3.0251020408163267,1.454142884931796
6.909547738693467,3.0251020408163267,0.9051831060351414
7.035175879396985,3.0251020408163267,0.8430881621679274
7.160804020100502,3.0251020408163267,0.8941943097856003
7.28643216080402,3.0251020408163267,0.9747456654492501
7.4120603015075375,3.0251020408163267,1.0681293900988311
7.5376884422110555,3.0251020408163267,1.1703860181339776
7.663316582914573,3.0251020408163267,1.2801137269856315
7.788944723618091,3.0251020408163267,1.3964987198494352
7.914572864321608,3.0251020408163267,1.518759385993856
8.040201005025125,3.0251020408163267,1.6457455542978665
8.165829145728644,3.0251020408163267,1.7760177981864194
8.291457286432161,3.0251020408163267,1.9079205801713557
8.417085427135678,3.0251020408163267,2.0395863009742086
8.542713567839195,3.0251020408163267,2.169258359618743
8.668341708542714,3.0251020408163267,2.295369869382157
8.793969849246231,3.0251020408163267,2.4167117228209767
8.919597989949748,3.0251020408163267,2.5328113221290725
9.045226130653266,3.0251020408163267,2.643552160311743
9.170854271356784,3.0251020408163267,2.748849656799151
9.296482412060302,3.0251020408163267,2.849410528386154
9.422110552763819,3.0251020408163267,2.9458939767031134
9.547738693467336,3.0251020408163267,3.0386384452462085
9.673366834170855,3.0251020408163267,3.1283497643374174
9.798994974874372,3.0251020408163267,3.2155736473167753
9.924623115577889,3.0251020408163267,3.300626964693251
10.050251256281408,3.0251020408163267,3.3838012811329343
10.175879396984925,3.0251020408163267,3.465331453371256
10.301507537688442,3.0251020408163267,3.5454547653651143
10.42713567839196,3.0251020408163267,3.6242921322514072
10.552763819095478,3.0251020408163267,3.701762375494931
10.678391959798995,3.0251020408163267,3.7780997634291076
10.804020100502512,3.0251020408163267,3.8531350607807022
10.92964824120603,3.0251020408163267,3.926989904769716
11.055276381909549,3.0251020408163267,3.9994580652828478
11.180904522613066,3.0251020408163267,4.070657263772967
11.306532663316583,3.0251020408163267,4.140257653768153
11.4321608040201,3.0251020408163267,4.208418076314357
11.557788944723619,3.0251020408163267,4.27465465929193
11.683417085427136,3.0251020408163267,4.339172923368324
11.809045226130653,3.0251020408163267,4.401291041218942
11.93467336683417,3.0251020408163267,4.461257149102036
12.06030150753769,3.0251020408163267,4.518114214949218
12.185929648241206,3.0251020408163267,4.572129246065743
12.311557788944723,3.0251020408163267,4.621948360047253
12.43718592964824,3.0251020408163267,4.66760779474152
12.56281407035176,3.0251020408163267,4.707736063649953
12.688442211055277,3.0251020408163267,4.74065599510207
12.814070351758794,3.0251020408163267,4.76551571477629
12.93969849246231,3.0251020408163267,4.778766934760798
13.06532663316583,3.0251020408163267,4.775567455055577
13.190954773869347,3.0251020408163267,4.751559873201455
13.316582914572864,3.0251020408163267,4.69272823505679
13.442211055276381,3.0251020408163267,4.5771048261936045
13.5678391959799,3.0251020408163267,4.360859214393885
13.693467336683417,3.0251020408163267,3.9392317951903286
13.819095477386934,3.0251020408163267,3.0945508434679887
13.944723618090451,3.0251020408163267,1.7800564658117177
14.07035175879397,3.0251020408163267,0.9887629447275923
14.195979899497488,3.0251020408163267,0.8449256499818061
14.321608040201005,3.0251020408163267,0.877843150235651
14.447236180904522,3.0251020408163267,0.9525925018340843
14.57286432160804,3.0251020408163267,1.042943818986624
14.698492462311558,3.0251020408163267,1.1429450685975104
14.824120603015075,3.0251020408163267,1.2507196548794386
14.949748743718592,3.0251020408163267,1.3654281882302992
15.075376884422111,3.0251020408163267,1.4862345141248021
15.201005025125628,3.0251020408163267,1.6120742107550514
15.326633165829145,3.0251020408163267,1.741610355968977
15.452261306532664,3.0251020408163267,1.8732507760852894
15.577889447236181,3.0251020408163267,2.005143153366255
15.703517587939698,3.0251020408163267,2.135499583568636
15.829145728643216,3.0251020408163267,2.262682620395666
15.954773869346734,3.0251020408163267,2.385350090356623
16.08040201005025,3.0251020408163267,2.5028267391867187
16.20603015075377,3.0251020408163267,2.61501122678834
16.331658291457288,3.0251020408163267,2.7217196035093902
16.457286432160803,3.0251020408163267,2.8234349348104466
16.582914572864322,3.0251020408163267,2.920889435537833
16.70854271356784,3.0251020408163267,3.0146340400967935
16.834170854271356,3.0251020408163267,3.105087993512249
16.959798994974875,3.0251020408163267,3.1928789758750193
17.08542713567839,3.0251020408163267,3.2784449575101235
17.21105527638191,3.0251020408163267,3.362087377883832
17.33668341708543,3.0251020408163267,3.4440617423030613
17.462311557788944,3.0251020408163267,3.5245795211830164
17.587939698492463,3.0251020408163267,3.6037356030317658
17.71356783919598,3.0251020408163267,3.6815250139858073
17.839195979899497,3.0251020408163267,3.758205810110784
17.964824120603016,3.0251020408163267,3.833533789608171
18.09045226130653,3.0251020408163267,3.9077520793079037
18.21608040201005,3.0251020408163267,3.9805422398436847
18.34170854271357,3.0251020408163267,4.05213483773326
18.467336683417084,3.0251020408163267,4.12211457570376
18.592964824120603,3.0251020408163267,4.19072118643798
18.718592964824122,3.0251020408163267,4.2574253073007915
18.844221105527637,3.0251020408163267,4.322471264186516
18.969849246231156,3.0251020408163267,4.385189300097382
19.09547738693467,3.0251020408163267,4.445805367626082
19.22110552763819,3.0251020408163267,4.503465873084569
19.34673366834171,3.0251020408163267,4.5583191850606255
19.472361809045225,3.0251020408163267,4.609248439400828
19.597989949748744,3.0251020408163267,4.656206983056803
19.723618090452263,3.0251020408163267,4.697656220267276
19.849246231155778,3.0251020408163267,4.7327585006522845
19.974874371859297,3.0251020408163267,4.760164322632073
20.100502512562816,3.0251020408163267,4.776225464636209
20.22613065326633,3.0251020408163267,4.778302672760422
20.35175879396985,3.0251020408163267,4.761065208107608
20.477386934673365,3.0251020408163267,4.711866000512857
20.603015075376884,3.0251020408163267,4.614475278899385
20.728643216080403,3.0251020408163267,4.431728498745852
20.85427135678392,3.0251020408163267,4.0801999048631235
20.979899497487438,3.0251020408163267,3.372870502202936
21.105527638190956,3.0251020408163267,2.126375008626934
21.231155778894472,3.0251020408163267,1.1079498333663005
21.35678391959799,3.0251020408163267,0.8541627055922274
21.482412060301506,3.0251020408163267,0.8629502682270503
21.608040201005025,3.0251020408163267,0.9310110823059508
21.733668341708544,3.0251020408163267,1.018210475312545
21.85929648241206,3.0251020408163267,1.1158985102954588
21.984924623115578,3.0251020408163267,1.2217369735886898
22.110552763819097,3.0251020408163267,1.3346971340947362
22.236180904522612,3.0251020408163267,1.4539785890172183
22.36180904522613,3.0251020408163267,1.5786271023574467
22.487437185929647,3.0251020408163267,1.7073279870645466
22.613065326633166,3.0251020408163267,1.8385896619134328
22.738693467336685,3.0251020408163267,1.970605221925614
22.8643216080402,3.0251020408163267,2.101542420308825
22.98994974874372,3.0251020408163267,2.2296777670490875
23.115577889447238,3.0251020408163267,2.3536987539898204
23.241206030150753,3.0251020408163267,2.472600442723391
23.366834170854272,3.0251020408163267,2.586012467263398
23.492462311557787,3.0251020408163267,2.694137407244445
23.618090452261306,3.0251020408163267,2.797268219303736
23.743718592964825,3.0251020408163267,2.895736822522043
23.86934673366834,3.0251020408163267,2.990291713537178
23.99497487437186,3.0251020408163267,3.081614050157521
24.12060301507538,3.0251020408163267,3.1701273047632315
24.246231155778894,3.0251020408163267,3.2562363310909173
24.371859296482413,3.0251020408163267,3.3403518812447848
24.497487437185928,3.0251020408163267,3.4227515658498486
24.623115577889447,3.0251020408163267,3.503607646437617
24.748743718592966,3.0251020408163267,3.5830306446835833
24.87437185929648,3.0251020408163267,3.661259500342777
25.0,3.0251020408163267,3.7381852848376074
0.0,3.026326530612245,1.0
0.12562814070351758,3.026326530612245,1.2270854845660855
0.25125628140703515,3.026326530612245,1.413050183149038
0.3768844221105528,3.026326530612245,1.5708334114108327
0.5025125628140703,3.026326530612245,1.7083339492434269
0.628140703517588,3.026326530612245,1.830909243512447
0.7537688442211056,3.026326530612245,1.9428795458605648
0.8793969849246231,3.026326530612245,2.047210936336313
1.0050251256281406,3.026326530612245,2.146016999328894
1.1306532663316582,3.026326530612245,2.240898977045616
1.256281407035176,3.026326530612245,2.332866570233358
1.3819095477386936,3.026326530612245,2.4227765836188397
1.5075376884422111,3.026326530612245,2.511041413371256
1.6331658291457287,3.026326530612245,2.598077162802749
1.7587939698492463,3.026326530612245,2.684100831825389
1.8844221105527639,3.026326530612245,2.7692782862629404
2.0100502512562812,3.026326530612245,2.853654242512255
2.135678391959799,3.026326530612245,2.9373330283610444
2.2613065326633164,3.026326530612245,3.0203289748527955
2.386934673366834,3.026326530612245,3.1027012982468474
2.512562814070352,3.026326530612245,3.1843443855479756
2.6381909547738696,3.026326530612245,3.2653766781481126
2.763819095477387,3.026326530612245,3.3457121533176326
2.8894472361809047,3.026326530612245,3.4252643939454472
3.0150753768844223,3.026326530612245,3.504104984060595
3.14070351758794,3.026326530612245,3.582195650507969
3.2663316582914574,3.026326530612245,3.6593516493082476
3.391959798994975,3.026326530612245,3.735629678228024
3.5175879396984926,3.026326530612245,3.8110440131735976
3.64321608040201,3.026326530612245,3.8853216057764195
3.7688442211055277,3.026326530612245,3.958473500730246
3.8944723618090453,3.026326530612245,4.030557606810683
4.0201005025125625,3.026326530612245,4.101238659763122
4.1457286432160805,3.026326530612245,4.170416986289388
4.271356783919598,3.026326530612245,4.238167341545677
4.396984924623116,3.026326530612245,4.304149041269613
4.522613065326633,3.026326530612245,4.368019260854004
4.648241206030151,3.026326530612245,4.429937548945398
4.773869346733668,3.026326530612245,4.489087264165421
4.899497487437186,3.026326530612245,4.545660708574231
5.025125628140704,3.026326530612245,4.598599195553487
5.150753768844221,3.026326530612245,4.647913253270009
5.276381909547739,3.026326530612245,4.692198706500883
5.402010050251256,3.026326530612245,4.730841207621584
5.527638190954774,3.026326530612245,4.762610777866468
5.653266331658291,3.026326530612245,4.784368060375764
5.778894472361809,3.026326530612245,4.794379899825707
5.9045226130653266,3.026326530612245,4.787872172960847
6.030150753768845,3.026326530612245,4.754155744387258
6.155778894472362,3.026326530612245,4.685051113676355
6.28140703517588,3.026326530612245,4.549699309242096
6.407035175879397,3.026326530612245,4.293207213013915
6.532663316582915,3.026326530612245,3.786232828123195
6.658291457286432,3.026326530612245,2.7796616966707877
6.78391959798995,3.026326530612245,1.472495869080426
6.909547738693467,3.026326530612245,0.9084325598472907
7.035175879396985,3.026326530612245,0.8424125619128309
7.160804020100502,3.026326530612245,0.8927108619469474
7.28643216080402,3.026326530612245,0.9730156402173443
7.4120603015075375,3.026326530612245,1.0662557207073866
7.5376884422110555,3.026326530612245,1.1684018689386324
7.663316582914573,3.026326530612245,1.278039234884328
7.788944723618091,3.026326530612245,1.3943534324524538
7.914572864321608,3.026326530612245,1.5165725145404874
8.040201005025125,3.026326530612245,1.6435380964663855
8.165829145728644,3.026326530612245,1.7738434064788602
8.291457286432161,3.026326530612245,1.9058069394309323
8.417085427135678,3.026326530612245,2.0375655890787314
8.542713567839195,3.026326530612245,2.1673601473726447
8.668341708542714,3.026326530612245,2.2936195131655754
8.793969849246231,3.026326530612245,2.415135207598235
8.919597989949748,3.026326530612245,2.5314673640981313
9.045226130653266,3.026326530612245,2.642301597650892
9.170854271356784,3.026326530612245,2.747726099763962
9.296482412060302,3.026326530612245,2.8484543671456395
9.422110552763819,3.026326530612245,2.9450212791382473
9.547738693467336,3.026326530612245,3.0378418414280373
9.673366834170855,3.026326530612245,3.12765082392721
9.798994974874372,3.026326530612245,3.2149616384835205
9.924623115577889,3.026326530612245,3.3000657528313173
10.050251256281408,3.026326530612245,3.3833016202705957
10.175879396984925,3.026326530612245,3.464890107452095
10.301507537688442,3.026326530612245,3.54503878548543
10.42713567839196,3.026326530612245,3.623925604086332
10.552763819095478,3.026326530612245,3.7014794207100015
10.678391959798995,3.026326530612245,3.777831840715044
10.804020100502512,3.026326530612245,3.8529702691967236
10.92964824120603,3.026326530612245,3.9268325446568446
11.055276381909549,3.026326530612245,3.9994091896428317
11.180904522613066,3.026326530612245,4.070624339546621
11.306532663316583,3.026326530612245,4.140337829576838
11.4321608040201,3.026326530612245,4.20852883990137
11.557788944723619,3.026326530612245,4.274886602547926
11.683417085427136,3.026326530612245,4.339455231740893
11.809045226130653,3.026326530612245,4.40170624878441
11.93467336683417,3.026326530612245,4.461751970237701
12.06030150753769,3.026326530612245,4.518758322595683
12.185929648241206,3.026326530612245,4.5728995033063535
12.311557788944723,3.026326530612245,4.622922123390123
12.43718592964824,3.026326530612245,4.668699969365783
12.56281407035176,3.026326530612245,4.709173707653328
12.688442211055277,3.026326530612245,4.742366086719077
12.814070351758794,3.026326530612245,4.767460673461535
12.93969849246231,3.026326530612245,4.781456773993151
13.06532663316583,3.026326530612245,4.7788101912108445
13.190954773869347,3.026326530612245,4.755412181570734
13.316582914572864,3.026326530612245,4.698267897284305
13.442211055276381,3.026326530612245,4.585182665073177
13.5678391959799,3.026326530612245,4.373725208291435
13.693467336683417,3.026326530612245,3.9617222975107116
13.819095477386934,3.026326530612245,3.1347336618444657
13.944723618090451,3.026326530612245,1.8214375108955358
14.07035175879397,3.026326530612245,0.9998196006189504
14.195979899497488,3.026326530612245,0.8449438415747987
14.321608040201005,3.026326530612245,0.8756368259222507
14.447236180904522,3.026326530612245,0.9497227739492057
14.57286432160804,3.026326530612245,1.0397441991872174
14.698492462311558,3.026326530612245,1.1395073489913
14.824120603015075,3.026326530612245,1.2470771628225747
14.949748743718592,3.026326530612245,1.3616252207486046
15.075376884422111,3.026326530612245,1.4822911988884355
15.201005025125628,3.026326530612245,1.6080558426707372
15.326633165829145,3.026326530612245,1.7375509950430654
15.452261306532664,3.026326530612245,1.8692318647945405
15.577889447236181,3.026326530612245,2.0012182981254485
15.703517587939698,3.026326530612245,2.131711636848156
15.829145728643216,3.026326530612245,2.2590836217257104
15.954773869346734,3.026326530612245,2.381992542040482
16.08040201005025,3.026326530612245,2.499794648673852
16.20603015075377,3.026326530612245,2.612192662000881
16.331658291457288,3.026326530612245,2.7190687004614853
16.457286432160803,3.026326530612245,2.8209941494024076
16.582914572864322,3.026326530612245,2.918657927017056
16.70854271356784,3.026326530612245,3.0125179616504316
16.834170854271356,3.026326530612245,3.1030916462471154
16.959798994974875,3.026326530612245,3.1909926502653225
17.08542713567839,3.026326530612245,3.276655218320578
17.21105527638191,3.026326530612245,3.3603815321259067
17.33668341708543,3.026326530612245,3.442429497720827
17.462311557788944,3.026326530612245,3.523016757296379
17.587939698492463,3.026326530612245,3.602249616121005
17.71356783919598,3.026326530612245,3.6801068841259688
17.839195979899497,3.026326530612245,3.7568532352912625
17.964824120603016,3.026326530612245,3.832261372588707
18.09045226130653,3.026326530612245,3.9065452699722925
18.21608040201005,3.026326530612245,3.979421671612924
18.34170854271357,3.026326530612245,4.051091025225164
18.467336683417084,3.026326530612245,4.121164657878213
18.592964824120603,3.026326530612245,4.189865160582097
18.718592964824122,3.026326530612245,4.256674888718788
18.844221105527637,3.026326530612245,4.321839354179818
18.969849246231156,3.026326530612245,4.384679952342826
19.09547738693467,3.026326530612245,4.445451006746312
19.22110552763819,3.026326530612245,4.503258872560144
19.34673366834171,3.026326530612245,4.5583239629210155
19.472361809045225,3.026326530612245,4.609444468067638
19.597989949748744,3.026326530612245,4.656656637581173
19.723618090452263,3.026326530612245,4.698478144170859
19.849246231155778,3.026326530612245,4.73389540971281
19.974874371859297,3.026326530612245,4.761783685587941
20.100502512562816,3.026326530612245,4.7785445006647596
20.22613065326633,3.026326530612245,4.7813933255945775
20.35175879396985,3.026326530612245,4.765379676400136
20.477386934673365,3.026326530612245,4.7180379483048025
20.603015075376884,3.026326530612245,4.6235860922263186
20.728643216080403,3.026326530612245,4.446064975256657
20.85427135678392,3.026326530612245,4.105452757912945
20.979899497487438,3.026326530612245,3.4214994821694003
21.105527638190956,3.026326530612245,2.1922421147613846
21.231155778894472,3.026326530612245,1.134012750651774
21.35678391959799,3.026326530612245,0.8566898024288206
21.482412060301506,3.026326530612245,0.8603093308150047
21.608040201005025,3.026326530612245,0.9271460208514057
21.733668341708544,3.026326530612245,1.013728320255016
21.85929648241206,3.026326530612245,1.111069618964073
21.984924623115578,3.026326530612245,1.2165539437614517
22.110552763819097,3.026326530612245,1.329269099749987
22.236180904522612,3.026326530612245,1.4483082049640341
22.36180904522613,3.026326530612245,1.5727766644042516
22.487437185929647,3.026326530612245,1.701449428751356
22.613065326633166,3.026326530612245,1.832693152793459
22.738693467336685,3.026326530612245,1.9647701966639182
22.8643216080402,3.026326530612245,2.0958416803111826
22.98994974874372,3.026326530612245,2.2242222394719624
23.115577889447238,3.026326530612245,2.3484969674409593
23.241206030150753,3.026326530612245,2.467723788970114
23.366834170854272,3.026326530612245,2.581662831573678
23.492462311557787,3.026326530612245,2.689989314311822
23.618090452261306,3.026326530612245,2.7932319947292537
23.743718592964825,3.026326530612245,2.892081529230206
23.86934673366834,3.026326530612245,2.9868847671192755
23.99497487437186,3.026326530612245,3.078279957380197
24.12060301507538,3.026326530612245,3.1669152711952258
24.246231155778894,3.026326530612245,3.2532055391498704
24.371859296482413,3.026326530612245,3.3374420883182445
24.497487437185928,3.026326530612245,3.41991713691538
24.623115577889447,3.026326530612245,3.50083567471673
24.748743718592966,3.026326530612245,3.5804257228389647
24.87437185929648,3.026326530612245,3.658733278691279
25.0,3.026326530612245,3.735728985926427
0.0,3.0275510204081635,1.0
0.12562814070351758,3.0275510204081635,1.2272060719500146
0.25125628140703515,3.0275510204081635,1.413249332124628
0.3768844221105528,3.0275510204081635,1.5710797374316843
0.5025125628140703,3.0275510204081635,1.7086135185409714
0.628140703517588,3.0275510204081635,1.8312089212993274
0.7537688442211056,3.0275510204081635,1.9431962583629596
0.8793969849246231,3.0275510204081635,2.0475383105566594
1.0050251256281406,3.0275510204081635,2.146363760529436
1.1306532663316582,3.0275510204081635,2.241255402570624
1.256281407035176,3.0275510204081635,2.3332363374651046
1.3819095477386936,3.0275510204081635,2.423156268352591
1.5075376884422111,3.0275510204081635,2.5114374537553137
1.6331658291457287,3.0275510204081635,2.59849038308268
1.7587939698492463,3.0275510204081635,2.684530167743683
1.8844221105527639,3.0275510204081635,2.7697255584208005
2.0100502512562812,3.0275510204081635,2.8541267947332396
2.135678391959799,3.0275510204081635,2.9378195928865094
2.2613065326633164,3.0275510204081635,3.0208427656640944
2.386934673366834,3.0275510204081635,3.1032318762570092
2.512562814070352,3.0275510204081635,3.184898646549916
2.6381909547738696,3.0275510204081635,3.2659615341994006
2.763819095477387,3.0275510204081635,3.3463156484987553
2.8894472361809047,3.0275510204081635,3.42589422581818
3.0150753768844223,3.0275510204081635,3.50476891229632
3.14070351758794,3.0275510204081635,3.58288384480758
3.2663316582914574,3.0275510204081635,3.6600685897212575
3.391959798994975,3.0275510204081635,3.7363841385694707
3.5175879396984926,3.0275510204081635,3.8118313561073345
3.64321608040201,3.0275510204081635,3.886141049904252
3.7688442211055277,3.0275510204081635,3.9593353979884855
3.8944723618090453,3.0275510204081635,4.031464016035437
4.0201005025125625,3.0275510204081635,4.102182082518609
4.1457286432160805,3.0275510204081635,4.171410236255252
4.271356783919598,3.0275510204081635,4.239222069685401
4.396984924623116,3.0275510204081635,4.305248416471356
4.522613065326633,3.0275510204081635,4.369181888798566
4.648241206030151,3.0275510204081635,4.4311711450310405
