s,k,tauit,xt,tauitp
0.7688442211055276,1.0071428571428571,20.30027045975847,0.9676322880061625,22.77859214951166
0.7738693467336684,1.0071428571428571,20.399746420106048,1.1295023069059695,17.010301363196174
0.7788944723618091,1.0071428571428571,20.473802616167482,1.304616557026058,12.728002859299659
0.7839195979899497,1.0071428571428571,20.530015226196305,1.4863191901279478,9.840607107601514
0.7889447236180904,1.0071428571428571,20.574312705295007,1.6713175297148326,7.9175212895295655
0.7939698492462312,1.0071428571428571,20.610625782831573,1.8580593384618536,6.61796538844717
0.7989949748743719,1.0071428571428571,20.64150530663106,2.04578128925066,5.727913956986004
0.8040201005025126,1.0071428571428571,20.668660430603833,2.2340803849570383,5.119421277513779
0.8090452261306532,1.0071428571428571,20.69330426485338,2.4227256420848686,4.719418022398665
0.8140703517587939,1.0071428571428571,20.716374046995774,2.6115703160934776,4.488949420959989
0.8190954773869347,1.0071428571428571,20.73868548644764,2.800505640759635,4.418552461441586
0.8241206030150754,1.0071428571428571,20.761082777754748,2.989428842584625,4.5304846016057825
0.8291457286432161,1.0071428571428571,20.784655979578815,3.1782104612512048,4.9088646724399725
0.8341708542713567,1.0071428571428571,20.811267212285298,3.3665843980290804,5.812433606584918
0.8391959798994975,1.0071428571428571,20.845585221741935,3.55367666048408,8.358124963061861
0.8442211055276382,1.0071428571428571,20.921410746031363,3.7227415793252563,36.034056576880644
0.8492462311557789,1.0071428571428571,21.03402279182704,3.5823343704331485,15.53298573665276
0.8542713567839196,1.0071428571428571,21.105725428534463,3.4061411464870908,13.546612164201711
0.8592964824120602,1.0071428571428571,21.172750397285863,3.2280913078315616,13.258261778944624
0.864321608040201,1.0071428571428571,21.23978643140854,3.0500464682491892,13.474676096306826
0.8693467336683417,1.0071428571428571,21.308554865171057,2.872662567313758,13.923433387047064
0.8743718592964824,1.0071428571428571,21.379948459655683,2.696319585619258,14.509989070031626
0.8793969849246231,1.0071428571428571,21.45454838618641,2.5213097329907073,15.195445495699996
0.8844221105527639,1.0071428571428571,21.532803705086167,2.347904448764248,15.963125907171447
0.8894472361809045,1.0071428571428571,21.61510898745461,2.1763854002029044,16.806894449404908
0.8944723618090452,1.0071428571428571,21.701844550841496,2.0070647506855233,17.72680580894273
0.8994974874371859,1.0071428571428571,21.793403456849944,1.8403044120494023,18.727819412656952
0.9045226130653267,1.0071428571428571,21.890216547119287,1.6765404838609839,19.820174053967456
0.9095477386934674,1.0071428571428571,21.99278201492644,1.5163192812830606,21.02071414999535
0.914572864321608,1.0071428571428571,22.10170261047328,1.360352881296383,22.35441637568488
0.9195979899497487,1.0071428571428571,22.21772804336264,1.209603625717857,23.85454972655498
0.9246231155778895,1.0071428571428571,22.341787905181054,1.0654048046956897,25.557944347054736
0.9296482412060302,1.0071428571428571,22.47497546839509,0.9296092287881141,27.48882316796908
0.9346733668341709,1.0071428571428571,22.618407055224004,0.8047099417481157,29.624944984609144
0.9396984924623115,1.0071428571428571,22.77286485635516,0.6937734670570803,31.847301449351054
0.9447236180904522,1.0071428571428571,22.938227591714156,0.5998970812469571,33.91812867111661
0.949748743718593,1.0071428571428571,23.11304686516428,0.5250924005890518,35.57373753395062
0.9547738693467337,1.0071428571428571,23.29483220368143,0.46924517093221346,36.68681370691311
0.9597989949748744,1.0071428571428571,23.480956053984904,0.4300919046137872,37.32343382386417
0.964824120603015,1.0071428571428571,23.66941212968617,0.4042482250779761,37.64227085353587
0.9698492462311558,1.0071428571428571,23.858979508247774,0.3883366169989154,37.7850781933316
0.9748743718592965,1.0071428571428571,24.0490199124186,0.3795891725827699,37.84137691557578
0.9798994974874372,1.0071428571428571,24.23923107867868,0.3759714985728061,37.858312506581214
0.9849246231155779,1.0071428571428571,24.429478566676888,0.37608205029509406,37.85819563976022
0.9899497487437185,1.0071428571428571,24.619704608396837,0.37899988325322,37.850771336263975
0.9949748743718593,1.0071428571428571,24.809883356689024,0.38415213722122454,37.83985790181311
1.0,1.0071428571428571,25.0,0.3912113816315438,37.82815046584317
0.0,1.0075510204081632,0.0,1.0,16.97985324250547
0.005025125628140704,1.0075510204081632,0.09471307653940167,0.8351897819268641,20.85378775363638
0.010050251256281407,1.0075510204081632,0.21089726395198488,0.6848453137871813,25.494368692471312
0.01507537688442211,1.0075510204081632,0.3513708209932764,0.5570535044393121,30.363821460002754
0.020100502512562814,1.0075510204081632,0.5144152990908487,0.4597461292759816,34.26762159829054
0.02512562814070352,1.0075510204081632,0.6928425083027844,0.3945280670937639,36.472799774705685
0.03015075376884422,1.0075510204081632,0.8788253078925122,0.3552218819972042,37.3983749787132
0.035175879396984924,1.0075510204081632,1.0677164647718786,0.3333216429594132,37.72099128126037
0.04020100502512563,1.0075510204081632,1.2575692077696392,0.32211977002043735,37.820203840635266
0.04522613065326633,1.0075510204081632,1.4477008559535849,0.3173127411016893,37.84586525416842
0.05025125628140704,1.0075510204081632,1.6378941157281428,0.3163464292608443,37.84923669526735
0.05527638190954774,1.0075510204081632,1.8280858554080857,0.31774754839326186,37.8466293123418
0.06030150753768844,1.0075510204081632,2.01826056021839,0.32067606538454574,37.84286380324952
0.06532663316582915,1.0075510204081632,2.208416274800642,0.32465837294004485,37.83914541715155
0.07035175879396985,1.0075510204081632,2.3985537888157116,0.3294338833528237,37.83560469477963
0.07537688442211055,1.0075510204081632,2.5886736377234167,0.3348683616317064,37.83207801765649
0.08040201005025126,1.0075510204081632,2.7787753231200427,0.34090523706048553,37.82833378695643
0.08542713567839195,1.0075510204081632,2.9688571256052656,0.34753871831473754,37.824119216995086
0.09045226130653267,1.0075510204081632,3.1589159867479424,0.3547996239154911,37.819149880474555
0.09547738693467336,1.0075510204081632,3.348947273498066,0.36274913632595374,37.813076753155876
0.10050251256281408,1.0075510204081632,3.538944338736851,0.37147774996758726,37.80543691360419
0.10552763819095477,1.0075510204081632,3.728897772773851,0.3811083561444827,37.79557798467688
0.11055276381909548,1.0075510204081632,3.918794160358658,0.3918034324725584,37.78253701854886
0.11557788944723618,1.0075510204081632,4.108614080612859,0.40377721539078315,37.764835659955416
0.12060301507537688,1.0075510204081632,4.298328658831712,0.4173148580557709,37.740120544034326
0.12562814070351758,1.0075510204081632,4.487893519472524,0.43280374833877716,37.70440709613802
0.1306532663316583,1.0075510204081632,4.677238207176341,0.4507779095946079,37.65099248406328
0.135678391959799,1.0075510204081632,4.866245654118534,0.47199508086706626,37.5673854465208
0.1407035175879397,1.0075510204081632,5.054710341041635,0.49756923690324195,37.42954480753773
0.1457286432160804,1.0075510204081632,5.242251655926027,0.5291770945766949,37.188202373183834
0.1507537688442211,1.0075510204081632,5.428115164710635,0.5694327089903034,36.735985065973445
0.15577889447236182,1.0075510204081632,5.610710352254372,0.6224650600884061,35.82822754854582
0.16080402010050251,1.0075510204081632,5.786571803615167,0.6945526790536832,33.93468922523957
0.1658291457286432,1.0075510204081632,5.948676374815732,0.7935006487323409,30.214589843192634
0.1708542713567839,1.0075510204081632,6.086739602235087,0.9237529346720061,24.49294339116774
0.17587939698492464,1.0075510204081632,6.19429929658076,1.080249588640096,18.445174753677353
0.18090452261306533,1.0075510204081632,6.274436042857465,1.2525742115624603,13.718100609903447
0.18592964824120603,1.0075510204081632,6.334702227415446,1.432903701483227,10.486285666799708
0.19095477386934673,1.0075510204081632,6.3816310552617885,1.6171928744594732,8.336546097690466
0.19597989949748743,1.0075510204081632,6.419655591374854,1.8035385215884805,6.890507738128001
0.20100502512562815,1.0075510204081632,6.451643889133597,1.9910212360608193,5.902243007162364
0.20603015075376885,1.0075510204081632,6.479490447643261,2.1791666649611443,5.223894855354682
0.21105527638190955,1.0075510204081632,6.504514467278733,2.3677096678538407,4.767963478630953
0.21608040201005024,1.0075510204081632,6.527702432625138,2.5564879712916957,4.487668708169411
0.22110552763819097,1.0075510204081632,6.549876161696074,2.7453883352885207,4.363311155116136
0.22613065326633167,1.0075510204081632,6.571830474575547,2.93431362674381,4.4050324832031125
0.23115577889447236,1.0075510204081632,6.594510341626208,3.1231535142698448,4.666778519737445
0.23618090452261306,1.0075510204081632,6.619359769287605,3.311718343823031,5.313138610209162
0.24120603015075376,1.0075510204081632,6.649444902928,3.499506723361419,6.933655097048925
0.24623115577889448,1.0075510204081632,6.696688544858369,3.683453929265048,14.297177356445744
0.25125628140703515,1.0075510204081632,6.819489792501485,3.664328457735104,17.981125224802682
0.2562814070351759,1.0075510204081632,6.896263357634764,3.4904260145726234,13.870360031673254
0.2613065326633166,1.0075510204081632,6.9637940047621845,3.3126239011076657,13.208473799745049
0.2663316582914573,1.0075510204081632,7.03018605295725,3.1343913516334965,13.285910725273649
0.271356783919598,1.0075510204081632,7.097807573328166,2.956621715840625,13.661937730717582
0.27638190954773867,1.0075510204081632,7.167759623647474,2.779757053485915,14.200228148219084
0.2814070351758794,1.0075510204081632,7.240704427837492,2.604106432647707,14.84747481577617
0.2864321608040201,1.0075510204081632,7.317123864065718,2.429940286417227,15.580749512763433
0.2914572864321608,1.0075510204081632,7.397423119860571,2.2575295024531083,16.390802515685355
0.2964824120603015,1.0075510204081632,7.481980444894672,2.0871677218705624,17.275567014899785
0.3015075376884422,1.0075510204081632,7.5711767661080245,1.9191896029236069,18.23800132733917
0.3065326633165829,1.0075510204081632,7.665419724640961,1.7539917428715126,19.28585994026537
0.31155778894472363,1.0075510204081632,7.765169969935013,1.592062125529298,20.432725463821853
0.3165829145728643,1.0075510204081632,7.870974263884657,1.434025135015645,21.699567561411236
0.32160804020100503,1.0075510204081632,7.983505991279016,1.280710934415749,23.115852333631732
0.32663316582914576,1.0075510204081632,8.10360536765723,1.1332582877035102,24.717748206860016
0.3316582914572864,1.0075510204081632,8.232293533130438,0.9932525713389974,26.538443295255043
0.33668341708542715,1.0075510204081632,8.370702248448195,0.8628708276638748,28.583095244409556
0.3417085427135678,1.0075510204081632,8.51983099808668,0.7449339041384129,30.784884155810982
0.34673366834170855,1.0075510204081632,8.680062029759403,0.6426276862648747,32.9608225691258
0.35175879396984927,1.0075510204081632,8.850595767343497,0.5586326195204496,34.84011353160787
0.35678391959798994,1.0075510204081632,9.02935403253999,0.4939298455044962,36.213179009189396
0.36180904522613067,1.0075510204081632,9.213655594496688,0.4472027427902935,37.059176693557795
0.36683417085427134,1.0075510204081632,9.401143993131573,0.41544921894526976,37.50915075800397
0.37185929648241206,1.0075510204081632,9.590237328458814,0.3951822073720037,37.72159923507201
0.3768844221105528,1.0075510204081632,9.780053037082576,0.38330792994367174,37.81121467309909
0.38190954773869346,1.0075510204081632,9.970154926515448,0.37744855865879656,37.84303911772176
0.3869346733668342,1.0075510204081632,10.160343613552698,0.3759200415606862,37.849294106108935
0.39195979899497485,1.0075510204081632,10.350532777879861,0.37759116438122936,37.844605913087825
0.3969849246231156,1.0075510204081632,10.540684242829302,0.3817371218367144,37.83506663671846
0.4020100502512563,1.0075510204081632,10.730780455636502,0.38792451261897615,37.82279307367696
0.40703517587939697,1.0075510204081632,10.92080881926101,0.39593215768561113,37.807985327515965
0.4120603015075377,1.0075510204081632,11.110754685669923,0.40570268048671443,37.7897324375113
0.41708542713567837,1.0075510204081632,11.300596524697983,0.41731917163954924,37.766156451389826
0.4221105527638191,1.0075510204081632,11.490300233993647,0.4310038915629759,37.734072746644124
0.4271356783919598,1.0075510204081632,11.679810716627278,0.44713974834798703,37.68807009509705
0.4321608040201005,1.0075510204081632,11.869036265109786,0.466320938626012,37.61853569002081
0.4371859296482412,1.0075510204081632,12.057818210439775,0.489447930153802,37.50737816898336
0.44221105527638194,1.0075510204081632,12.245868170583448,0.5178936866835355,37.31888883900376
0.4472361809045226,1.0075510204081632,12.432630150717882,0.5537884437278895,36.976520470190785
0.45226130653266333,1.0075510204081632,12.61696050116369,0.6005050994735931,36.30990134117106
0.457286432160804,1.0075510204081632,12.796387478506126,0.6633195198245044,34.933596966444824
0.4623115577889447,1.0075510204081632,12.965642073675372,0.7496227593764507,32.108585448897934
0.46733668341708545,1.0075510204081632,13.115461607154993,0.8662105721881597,27.170454330622896
0.4723618090452261,1.0075510204081632,13.23657459776009,1.012395276616906,21.006701411223197
0.47738693467336685,1.0075510204081632,13.327982513804244,1.1789474295354578,15.618177062936654
0.4824120603015075,1.0075510204081632,13.39619008024494,1.3563940178637703,11.777521547038996
0.48743718592964824,1.0075510204081632,13.448487166946821,1.539219711787358,9.210653371097317
0.49246231155778897,1.0075510204081632,13.49018019070335,1.7247739515058846,7.49530140215044
0.49748743718592964,1.0075510204081632,13.524735429522716,1.9117983981146114,6.3307794634548165
0.5025125628140703,1.0075510204081632,13.554415510001775,2.099662304875387,5.531872546337463
0.507537688442211,1.0075510204081632,13.580758588902091,2.288025021283058,4.989069607448506
0.5125628140703518,1.0075510204081632,13.60488155489938,2.4766858192309473,4.640699189637711
0.5175879396984925,1.0075510204081632,13.627671792219715,2.6655126170989134,4.4561606840026675
0.5226130653266332,1.0075510204081632,13.649938435180722,2.8544004607588636,4.434643209869996
0.5276381909547738,1.0075510204081632,13.672569163107799,3.0432457770199806,4.611524270836289
0.5326633165829145,1.0075510204081632,13.696800092890058,3.231891830142659,5.1023798764766655
0.5376884422110553,1.0075510204081632,13.7249543221282,3.419986095604748,6.282579525837674
0.542713567839196,1.0075510204081632,13.763920504813044,3.6060660462203646,10.17318449132387
0.5477386934673367,1.0075510204081632,13.87320627173738,3.6979079920290516,24.46120903603025
0.5527638190954773,1.0075510204081632,13.961009283581637,3.5298486696860807,14.58276023005995
0.5577889447236181,1.0075510204081632,14.030453852160308,3.352792142443323,13.381714095630237
0.5628140703517588,1.0075510204081632,14.097232812680549,3.1747052094956887,13.291931013567913
0.5678391959798995,1.0075510204081632,14.164672498133573,2.996866601410844,13.591860873511438
0.5728643216080402,1.0075510204081632,14.234155544920176,2.819816953314846,14.087008431982445
0.5778894472361809,1.0075510204081632,14.306454447832076,2.6438992485425885,14.70516896180969
0.5829145728643216,1.0075510204081632,14.382100263391122,2.4693954529898194,15.41586559402876
0.5879396984924623,1.0075510204081632,14.461520781464042,2.29657785212433,16.20623476944681
0.592964824120603,1.0075510204081632,14.545103377773383,2.1257354362229752,17.072209552055085
0.5979899497487438,1.0075510204081632,14.633229749736659,1.957193165237879,18.01531619981726
0.6030150753768844,1.0075510204081632,14.726301482899602,1.7913321582493953,19.04195860285601
0.6080402010050251,1.0075510204081632,14.824765890908425,1.6286168334282645,20.164133921382835
0.6130653266331658,1.0075510204081632,14.929147649511362,1.4696357727276914,21.400917227029534
0.6180904522613065,1.0075510204081632,15.040088065155464,1.3151647595707554,22.7797835322463
0.6231155778894473,1.0075510204081632,15.158386857539659,1.1662613789704028,24.335797360677603
0.628140703517588,1.0075510204081632,15.285025998360933,1.0243958612242394,26.10434064203848
0.6331658291457286,1.0075510204081632,15.421125800633348,0.8915999314254786,28.100076768093032
0.6381909547738693,1.0075510204081632,15.567749745167948,0.7705551200313984,30.27742165277914
0.6432160804020101,1.0075510204081632,15.725473473733542,0.6644165645742303,32.48145816322458
0.6482412060301508,1.0075510204081632,15.893803233694394,0.5760861992178326,34.45155122925498
0.6532663316582915,1.0075510204081632,16.07091809840896,0.5070227986435425,35.949200589922526
0.6582914572864321,1.0075510204081632,16.25418750060025,0.45642150607307386,36.907206429356364
0.6633165829145728,1.0075510204081632,16.44111818104257,0.4215626164428338,37.43271232314059
0.6683417085427136,1.0075510204081632,16.62994474629711,0.3989720000110635,37.68721647631694
0.6733668341708543,1.0075510204081632,16.81964636777884,0.38542024434863187,37.7975554151158
0.678391959798995,1.0075510204081632,17.009706621375127,0.37836047894950897,37.83882560688267
0.6834170854271356,1.0075510204081632,17.199886022439212,0.3759613274704844,37.8491757872671
0.6884422110552764,1.0075510204081632,17.390079470248022,0.3769791755750054,37.84623540852338
0.6934673366834171,1.0075510204081632,17.58024176397374,0.3806080995021378,37.83751810890379
0.6984924623115578,1.0075510204081632,17.7703517735949,0.3863563783957967,37.825800331443126
0.7035175879396985,1.0075510204081632,17.96039676420499,0.3939597904025879,37.81161218796215
0.7085427135678392,1.0075510204081632,18.150363060141302,0.4033265308216538,37.79426939175356
0.7135678391959799,1.0075510204081632,18.34023113567312,0.41450854568724615,37.77212950852637
0.7185929648241206,1.0075510204081632,18.52997025883414,0.4276953804576523,37.74235478777656
0.7236180904522613,1.0075510204081632,18.719531242949788,0.44323020886350045,37.700157490201036
0.7286432160804021,1.0075510204081632,18.908832551401908,0.46165278323313813,37.6371509419644
0.7336683417085427,1.0075510204081632,19.09773483299733,0.48378186983394084,37.53778378391529
0.7386934673366834,1.0075510204081632,19.28598735643059,0.5108647813985566,37.37152124176834
0.7437185929648241,1.0075510204081632,19.473114002846426,0.5448240113433351,37.074525567932056
0.7487437185929648,1.0075510204081632,19.658149408395865,0.5886958745404687,36.50485018111331
0.7537688442211056,1.0075510204081632,19.839023388800655,0.6472681105085859,35.34119055584908
0.7587939698492462,1.0075510204081632,20.011265402835573,0.7275221571605885,32.93038293305696
0.7638190954773869,1.0075510204081632,20.16645819916122,0.8369051369522935,28.468528331122393
0.7688442211055276,1.0075510204081632,20.294569045609254,0.9769715430694237,22.401986657413673
0.7738693467336684,1.0075510204081632,20.39231312820116,1.1398445868190472,16.709148777186964
0.7788944723618091,1.0075510204081632,20.46510456151236,1.3154389420737898,12.522824819581595
0.7839195979899497,1.0075510204081632,20.52047529759094,1.4973485943807252,9.705901523550303
0.7889447236180904,1.0075510204081632,20.564219277639303,1.6824265949940256,7.8284984541604805
0.7939698492462312,1.0075510204081632,20.600164347149008,1.869187456270566,6.55842277732396
0.7989949748743719,1.0075510204081632,20.630797490637192,2.056897658419173,5.688169271191169
0.8040201005025126,1.0075510204081632,20.65779015805336,2.245168040208197,5.093813432812421
0.8090452261306532,1.0075510204081632,20.682334091182653,2.4337742791767556,4.704897686697943
0.8140703517587939,1.0075510204081632,20.7053558501912,2.622572791735503,4.484292273462318
0.8190954773869347,1.0075510204081632,20.72766932472671,2.8114552955625927,4.424318422714223
0.8241206030150754,1.0075510204081632,20.750127796773693,3.000319830381788,4.5499284899806955
0.8291457286432161,1.0075510204081632,20.77385057914736,3.189030586423113,4.9514645771490615
0.8341708542713567,1.0075510204081632,20.80078922304216,3.377305287872273,5.909313870004408
0.8391959798994975,1.0075510204081632,20.8360033738082,3.564171698581246,8.685597302271372
0.8442211055276382,1.0075510204081632,20.921278127675517,3.7221563614074973,37.45022298226369
0.8492462311557789,1.0075510204081632,21.026771811547306,3.5695779757544193,15.280576213077007
0.8542713567839196,1.0075510204081632,21.097894060016976,3.393200136562175,13.505685021719973
0.8592964824120602,1.0075510204081632,21.16485796928473,3.215182861141489,13.26634525543488
0.864321608040201,1.0075510204081632,21.231990114863805,3.0372292886927594,13.502538824789502
0.8693467336683417,1.0075510204081632,21.300927678733665,2.8599664578776345,13.962026569172895
0.8743718592964824,1.0075510204081632,21.37253439578121,2.6837656970817045,14.55584748651927
0.8793969849246231,1.0075510204081632,21.447379625932335,2.508916825862403,15.247065191663156
0.8844221105527639,1.0075510204081632,21.525907496461404,2.335691541677545,16.01992896512775
0.8894472361809045,1.0075510204081632,21.60851091631087,2.164373260053249,16.86876137978967
0.8944723618090452,1.0075510204081632,21.695570487295225,1.9952771282768793,17.793953412880672
0.8994974874371859,1.0075510204081632,21.787481124783824,1.8287694690080032,18.800775565354833
0.9045226130653267,1.0075510204081632,21.88467724082713,1.6652927993024824,19.89984973461645
0.9095477386934674,1.0075510204081632,21.987662744296202,1.5054028939262265,21.108490204887428
0.914572864321608,1.0075510204081632,22.097048676232166,1.3498259574189904,22.452208017612513
0.9195979899497487,1.0075510204081632,22.213595481192996,1.1995453111847731,23.964657963892424
0.9246231155778895,1.0075510204081632,22.338243998880305,1.055924303007436,25.682355907077685
0.9296482412060302,1.0075510204081632,22.472093304982486,0.9208550683882357,27.627460910612637
0.9346733668341709,1.0075510204081632,22.616248258545475,0.7968726317315272,29.772727309229605
0.9396984924623115,1.0075510204081632,22.771445503360454,0.6870646889161487,31.990929574912762
0.9447236180904522,1.0075510204081632,22.937479813643247,0.5944882393987709,34.03865315433087
0.949748743718593,1.0075510204081632,23.112814878694973,0.5210317254081924,35.65721799744923
0.9547738693467337,1.0075510204081632,23.2949234910177,0.4664208021761125,36.73311676989237
0.9597989949748744,1.0075510204081632,23.481206953200775,0.4282817488867986,37.34267064792844
0.964824120603015,1.0075510204081632,23.66971591833949,0.4032061680590211,37.64571724196635
0.9698492462311558,1.0075510204081632,23.859278036452736,0.38785077975340554,37.78052127011021
0.9748743718592965,1.0075510204081632,24.049285027310404,0.3795005440512691,37.83310832406327
0.9798994974874372,1.0075510204081632,24.239449920645868,0.3761699570147542,37.84840910962864
0.9849246231155779,1.0075510204081632,24.429645630398497,0.3764955225616663,37.847579748397436
0.9899497487437185,1.0075510204081632,24.619817327742535,0.3795838815705358,37.839814643363354
0.9949748743718593,1.0075510204081632,24.809940478154697,0.3848818584050865,37.82869391227968
1.0,1.0075510204081632,25.0,0.39207623198455327,37.81690560914488
0.0,1.0079591836734694,0.0,0.9999999999999999,16.97802273790167
0.005025125628140704,1.0079591836734694,0.09470144687854065,0.8352426182024884,20.850887856701895
0.010050251256281407,1.0079591836734694,0.2108667727581819,0.6849487204179926,25.489604695191495
0.01507537688442211,1.0079591836734694,0.35130991547229634,0.5571998941147174,30.356414669903753
0.020100502512562814,1.0079591836734694,0.5143110575902595,0.45992010060034627,34.25797803735614
0.02512562814070352,1.0079591836734694,0.6926871302412111,0.3947120406784226,36.46230502378138
0.03015075376884422,1.0079591836734694,0.8786169754584137,0.35540478461469527,37.38785901064379
0.035175879396984924,1.0079591836734694,1.067455610109577,0.3334998361621612,37.71060306939872
0.04020100502512563,1.0079591836734694,1.2572563770043217,0.32229367345398696,37.8098956022549
0.04522613065326633,1.0079591836734694,1.4473363170204443,0.31748423117283425,37.83558758810311
0.05025125628140704,1.0079591836734694,1.6374779479689414,0.3165176408828651,37.83896312954866
0.05527638190954774,1.0079591836734694,1.8276180295453595,0.3179204431193187,37.836349173095144
0.06030150753768844,1.0079591836734694,2.017741052892676,0.3208523571365678,37.83257349903791
0.06532663316582915,1.0079591836734694,2.2078450280739776,0.3248395577409262,37.828843623872025
0.07035175879396985,1.0079591836734694,2.3979307433615387,0.3296213244977151,37.825290657834664
0.07537688442211055,1.0079591836734694,2.587998730545335,0.33506336743468434,37.821750648836435
0.08040201005025126,1.0079591836734694,2.7780484823262146,0.3411091391066107,37.81799120682542
0.08542713567839195,1.0079591836734694,2.968078267233491,0.34775294650934685,37.813758444787204
0.09045226130653267,1.0079591836734694,3.1580850089608177,0.35502578275716573,37.80876645740832
0.09547738693467336,1.0079591836734694,3.34806404822043,0.36298909157409753,37.802664154265216
0.10050251256281408,1.0079591836734694,3.5380086989729893,0.371733733619438,37.794985603781136
0.10552763819095477,1.0079591836734694,3.7279094865480604,0.3813831027479338,37.78507386148697
0.11055276381909548,1.0079591836734694,3.9177529196947143,0.3921003671812273,37.77195878599258
0.11557788944723618,1.0079591836734694,4.107519431086559,0.4041007191513974,37.75415027826769
0.12060301507537688,1.0079591836734694,4.297179939500832,0.4176706620286171,37.72927490794951
0.12562814070351758,1.0079591836734694,4.4866897217021755,0.43319951631667913,37.693312702723546
0.1306532663316583,1.0079591836734694,4.67597773333395,0.45122420520789186,37.639495622336575
0.135678391959799,1.0079591836734694,4.8649258393258386,0.4725068195894134,37.555202574218995
0.1407035175879397,1.0079591836734694,5.053326505456904,0.4981681869492279,37.4161224682982
0.1457286432160804,1.0079591836734694,5.240795073066052,0.5298959930782612,37.17240134557315
0.1507537688442211,1.0079591836734694,5.426568454227683,0.5703219553434768,36.71531964500383
0.15577889447236182,1.0079591836734694,5.609037037258185,0.6236017140418277,35.797210670817904
0.16080402010050251,1.0079591836734694,5.784695405327618,0.6960431858324138,33.88269838521466
0.1658291457286432,1.0079591836734694,5.946461694822544,0.7954405535665955,30.13147673379017
0.1708542713567839,1.0079591836734694,6.084052240180943,0.9261175845974277,24.393313908585533
0.17587939698492464,1.0079591836734694,6.191141879375564,1.0828770790847935,18.361904382706918
0.18090452261306533,1.0079591836734694,6.270927946390757,1.255309605126418,13.661493940385
0.18592964824120603,1.0079591836734694,6.330964839635204,1.4356620498602535,10.450262320962397
0.19095477386934673,1.0079591836734694,6.377748561478277,1.6199351987349178,8.313790874296892
0.19597989949748743,1.0079591836734694,6.415681395850314,1.8062469921658733,6.876140460607445
0.20100502512562815,1.0079591836734694,6.44761221673178,1.9936871968892738,5.893374215893883
0.20603015075376885,1.0079591836734694,6.475424383408019,2.181785555462953,5.218873723506857
0.21105527638190955,1.0079591836734694,6.500430865719031,2.370278820558228,4.765905382294075
0.21608040201005024,1.0079591836734694,6.523615010736098,2.559005584541286,4.48819068758472
0.22110552763819097,1.0079591836734694,6.545797915579574,2.747852887054975,4.366499848212824
0.22613065326633167,1.0079591836734694,6.567776239821156,2.9367233868090326,4.41158968649643
0.23115577889447236,1.0079591836734694,6.590501160579216,3.1255058459313796,4.678653964066703
0.23618090452261306,1.0079591836734694,6.615433822332514,3.3140075334370347,5.335959264800991
0.24120603015075376,1.0079591836734694,6.645700053776755,3.501713895963036,6.990711568984125
0.24623115577889448,1.0079591836734694,6.693702930509701,3.6853827078189747,14.7187039713629
0.25125628140703515,1.0079591836734694,6.816867603815771,3.6597378273605363,17.79637031740065
0.2562814070351759,1.0079591836734694,6.893287627420119,3.4857275923880637,13.848868485067241
0.2613065326633166,1.0079591836734694,6.960779362125712,3.3079657422175606,13.209642303473222
0.2663316582914573,1.0079591836734694,7.027199239638991,3.1297987222639496,13.294745888394377
0.271356783919598,1.0079591836734694,7.094875514831448,2.9521051800909333,13.674538042586905
0.27638190954773867,1.0079591836734694,7.164897204650132,2.7753236183817434,14.215206426305528
0.2814070351758794,1.0079591836734694,7.237922003242709,2.599762168248584,14.864278110127987
0.2864321608040201,1.0079591836734694,7.314429972176711,2.4256913044683714,15.599162987710825
0.2914572864321608,1.0079591836734694,7.394825671348153,2.253382460347579,16.41077410603686
0.2964824120603015,1.0079591836734694,7.479487351164644,2.0831301964154436,17.297143478122386
0.3015075376884422,1.0079591836734694,7.56879638357861,1.9152704857618277,18.261313045860984
0.3065326633165829,1.0079591836734694,7.663161293309736,1.7502017661574536,19.31113129052866
0.31155778894472363,1.0079591836734694,7.763044141345527,1.5884146412785252,20.46029806550046
0.3165829145728643,1.0079591836734694,7.868993742150995,1.430537292701439,21.729917524288982
0.32160804020100503,1.0079591836734694,7.9816861749757555,1.277405417121738,23.149564681621573
0.32663316582914576,1.0079591836734694,8.101964602969083,1.1301656713573787,24.755370255844763
0.3316582914572864,1.0079591836734694,8.23085205131832,0.9904139700462208,26.580078980210274
0.33668341708542715,1.0079591836734694,8.36947816910753,0.8603393631047882,28.62764645680113
0.3417085427135678,1.0079591836734694,8.518831726351364,0.7427713480095444,30.829027708500853
0.34673366834170855,1.0079591836734694,8.67927212378848,0.6408904784827235,32.99895546978248
0.35175879396984927,1.0079591836734694,8.849970253419535,0.5573469379965826,34.86671613001408
0.35678391959798994,1.0079591836734694,9.028828568082295,0.4930719994967528,36.22652152205044
0.36180904522613067,1.0079591836734694,9.213168647586357,0.4467055226681681,37.06181244876358
0.36683417085427134,1.0079591836734694,9.400651885515195,0.41522885469982923,37.50510018516107
0.37185929648241206,1.0079591836734694,9.589715008850089,0.39516250842712664,37.71403534249036
0.3768844221105528,1.0079591836734694,9.779488004159521,0.383430612058198,37.80199212579048
0.38190954773869346,1.0079591836734694,9.969541410190454,0.3776734371680708,37.83307667947701
0.3869346733668342,1.0079591836734694,10.159679126904313,0.37622137331263455,37.839002860039265
0.39195979899497485,1.0079591836734694,10.349815870023198,0.3779537119843026,37.83415292122727
