s,tauit,xt,tauitp
0.8138138138138138,40.36264940429342,1.8455707961239567,77.56239493092235
0.8148148148148148,40.44070484155511,1.8395819248765275,78.38956443943913
0.8158158158158159,40.51957818271817,1.833496079231583,79.19559454346236
0.8168168168168168,40.599247056948386,1.8273124536269305,79.98093141241165
0.8178178178178178,40.6796930513676,1.8210300237471904,80.74553149377407
0.8188188188188188,40.76089518247412,1.8146480860263354,81.48935096033316
0.8198198198198198,40.842830745857455,1.8081661633197124,82.21234650267377
0.8208208208208209,40.9254794856637,1.8015836449142661,82.91447562149891
0.8218218218218218,41.008820056339296,1.7949000382659899,83.59569703539476
0.8228228228228228,41.09283348596333,1.788114666771551,84.25597066583012
0.8238238238238238,41.17749783355501,1.7812270787494955,84.89525843495468
0.8248248248248248,41.26278802233194,1.7742370506948983,85.51352484742222
0.8258258258258259,41.34868625549316,1.7671434862792144,86.11058083947495
0.8268268268268268,41.43517338289063,1.7599451545553182,86.6855152458033
0.8278278278278278,41.522227043167234,1.752641741954939,87.23971811305948
0.8288288288288288,41.609827394053674,1.7452320388543667,87.7731979794203
0.8298298298298298,41.697951231490315,1.7377157344486922,88.28607598165581
0.8308308308308309,41.78657526339167,1.7300927077587855,88.77848971201892
0.8318318318318318,41.87567976627588,1.7223627509213713,89.25059372277681
0.8328328328328328,41.96524426474405,1.7145259817060743,89.7025598151312
0.8338338338338338,42.05524675651945,1.7065786404059906,90.12812685172268
0.8348348348348348,42.14566969290462,1.6985153501315373,90.53304624671767
0.8358358358358359,42.23649183611821,1.6903349118647681,90.9176691017364
0.8368368368368369,42.327688750411504,1.6820373577363408,91.28393408889552
0.8378378378378378,42.41923646919872,1.673631961528128,91.63119960138197
0.8388388388388388,42.511117926204655,1.6651040516295659,91.94847826797665
0.8398398398398398,42.60331524370074,1.656447820059575,92.24904168836339
0.8408408408408409,42.69580321160536,1.6476736067179951,92.53368629188982
0.8418418418418419,42.78855643116204,1.638780244911878,92.78851126896133
0.8428428428428428,42.88155865290538,1.6297470463523636,93.02316390600701
0.8438438438438438,42.97478720369949,1.6205847794206958,93.24298151999716
0.8448448448448449,43.06822345047392,1.6112985842883305,93.4341321152941
0.8458458458458459,43.16184298457266,1.6018608706518291,93.60813134871012
0.8468468468468469,43.255619116589976,1.5922977462346215,93.75870815142832
0.8478478478478478,43.34953583271163,1.5825744950306113,93.88789381986615
0.8488488488488488,43.44357359868806,1.5727186114153753,93.99719481301278
0.8498498498498499,43.537708548490976,1.5626930673783652,94.08118635453177
0.8508508508508509,43.631918846535505,1.5525261744644108,94.1487572029443
0.8518518518518519,43.72618889755696,1.5421787939601377,94.19174984409993
0.8528528528528528,43.820482696026694,1.5316759209729043,94.207004309026
0.8538538538538538,43.91478570938519,1.5209972603621777,94.21243925686561
0.8548548548548549,44.00907629196978,1.5101240405205978,94.18581231855008
0.8558558558558559,44.10333202572635,1.4990765138850366,94.1353499057905
0.8568568568568569,44.19752968557652,1.4878259608155924,94.0777999279252
0.8578578578578578,44.291647302808045,1.4763608015010816,93.98653728700309
0.8588588588588588,44.3856627976144,1.4646823807204512,93.86548345574094
0.8598598598598599,44.479552523034734,1.4527796814568639,93.72380073087982
0.8608608608608609,44.573290991218265,1.4406385586628279,93.56227839446791
0.8618618618618619,44.66686796256753,1.4282398132705758,93.38138012985235
0.8628628628628628,44.760239154126744,1.4155677360751207,93.17127950947217
0.8638638638638638,44.853388941071245,1.402608514453717,92.93670127251828
0.8648648648648649,44.946294482420996,1.3893414117511391,92.67688405488269
0.8658658658658659,45.03893510109487,1.375743406346728,92.39109958753971
0.8668668668668669,45.13127012968442,1.361785848605189,92.07772888367829
0.8678678678678678,45.22327556198149,1.3474444777796335,91.74692908925799
0.8688688688688688,45.31493204912657,1.3326955654962749,91.40437015449925
0.8698698698698699,45.40620512751162,1.3174922210416666,90.98033777744048
0.8708708708708709,45.49706794102306,1.3017669334679889,90.5345349856526
0.8718718718718719,45.587471397956776,1.285507061069616,90.10460962484406
0.8728728728728729,45.67738559627505,1.26861911245322,89.55223828282101
0.8738738738738738,45.76677387610232,1.2510478508343754,89.05416992361592
0.8748748748748749,45.855582278685745,1.2326796674654215,88.41649652464588
0.8758758758758759,45.943763341263896,1.2134469722254961,87.73177686017625
0.8768768768768769,46.03125127346445,1.1931873267498951,87.0286012880452
0.8778778778778779,46.11797269513294,1.1717345360155285,86.22817051813591
0.8788788788788788,46.20382863608195,1.1488854743380894,85.34606187074722
0.8798798798798799,46.2886826095592,1.1243886339710845,84.22286606965352
0.8808808808808809,46.37237926187932,1.0978955471558407,82.88363469506476
0.8818818818818819,46.45467357298948,1.0689868835940188,81.30118665952273
0.8828828828828829,46.53524687598885,1.037111541631787,79.46441717702585
0.8838838838838838,46.613646884290354,1.001649287649991,77.35326166050379
0.8848848848848849,46.68918048025866,0.9616924913127878,73.61804806493191
0.8858858858858859,46.760817820897856,0.9163622526909594,69.06869537359357
0.8868868868868869,46.82730021264542,0.8648356692874957,64.45512173932737
0.8878878878878879,46.88724702601717,0.8068491616018817,56.59336671254602
0.8888888888888888,46.93945267906552,0.7427172369924612,47.78889993746051
0.8898898898898899,46.98373496447543,0.6737232072733085,39.64266218648506
0.8908908908908909,47.020503527282955,0.6012671768571849,33.245100060503205
0.8918918918918919,47.050766431971205,0.5266582282319867,28.081399507952046
0.8928928928928929,47.07585839551665,0.4509611632784839,22.440096945500386
0.8938938938938938,47.09678596274011,0.37486398633732504,19.338374153376222
0.8948948948948949,47.11452976082263,0.29879990973887643,16.65631581004512
0.8958958958958959,47.12971280949839,0.22305998853146553,14.128467510508322
0.8968968968968969,47.142887369478665,0.1478135188966824,12.24936244302661
0.8978978978978979,47.154453441278925,0.07321397693010522,10.754640427983233
0.8988988988988988,47.16473540244417,-0.0006635256343771133,9.76703604049697
0.8998998998998999,47.17396745577505,-0.07374092031700223,8.808287246626369
0.9009009009009009,47.18232514525174,-0.14596063052664454,7.900420605166705
0.9019019019019019,47.189950317066995,-0.21726910091546112,7.36510475130771
0.9029029029029029,47.19697827283607,-0.28764077746784894,6.8514598182901185
0.9039039039039038,47.20348985755032,-0.35706115223425394,6.262832568093274
0.9049049049049049,47.209579702381056,-0.42547490363710155,5.820641417154649
0.9059059059059059,47.21528060964185,-0.49284373317003705,5.629124081098332
0.9069069069069069,47.22067210692389,-0.5591787446089675,5.193065674491505
0.9079079079079079,47.22577728121892,-0.6244129588674834,5.001151928751163
0.908908908908909,47.23066395837395,-0.6885490637057856,4.77273692518372
0.9099099099099099,47.235333005320044,-0.7515510773852455,4.550805120899601
0.9109109109109109,47.239827184766966,-0.8134040149664524,4.401358169022612
0.9119119119119119,47.24417572238522,-0.8740845954886866,4.28503757463241
0.9129129129129129,47.24839933776209,-0.9335780463154865,4.173396862517332
0.913913913913914,47.252511892353674,-0.9918307439072328,4.065029207823864
0.914914914914915,47.256534716262365,-1.0488462553296587,3.984820442459117
0.9159159159159159,47.260485805621286,-1.1046029554886783,3.925426629598965
0.9169169169169169,47.26438054545711,-1.1590690291936347,3.882916431302723
0.9179179179179179,47.26823459962835,-1.2122309143143215,3.8552737549880276
0.918918918918919,47.27206219460699,-1.2640621186725172,3.8414610206873574
0.91991991991992,47.27587720579139,-1.3145340385610502,3.840852424528007
0.9209209209209209,47.27969488720965,-1.3636349497390483,3.8534965883626366
0.9219219219219219,47.283529012853556,-1.4113333519179048,3.882229018609157
0.9229229229229229,47.28739485991016,-1.4576160899753945,3.932901484422972
0.923923923923924,47.29130632310706,-1.5024542247602088,4.010303105246736
0.924924924924925,47.295274949889645,-1.5458237974355895,4.099080714704524
0.9259259259259259,47.29932360095168,-1.5877001599973763,4.1329740261087915
0.9269269269269269,47.30350145455932,-1.62805155616323,4.139106681326255
0.9279279279279279,47.30781209321551,-1.666878278607,4.307071334778531
0.928928928928929,47.31228648042915,-1.704137326028243,4.556955509599514
0.92992992992993,47.31699085609124,-1.7397954768429418,4.909175434632878
0.9309309309309309,47.32190478261419,-1.7738217640246887,4.905385529343099
0.9319319319319319,47.327158610325476,-1.8061833097562126,5.459429937083419
0.9329329329329329,47.33276685415242,-1.8368397975399178,5.915233086675959
0.933933933933934,47.33885914530473,-1.8657298420725683,6.316236141532363
0.934934934934935,47.345532250498636,-1.8927698448477412,7.14418335701996
0.9359359359359359,47.353012534599955,-1.9178438060021545,8.012965350286294
0.9369369369369369,47.361545160320794,-1.9407629131295063,9.27868901640029
0.9379379379379379,47.37140704322955,-1.9612129723931364,10.738552091057494
0.938938938938939,47.382978800351374,-1.9787127507712037,12.431482316722962
0.93993993993994,47.39632459749653,-1.9924990257986754,14.170471030398232
0.9409409409409409,47.41082113192749,-2.0020961980096477,14.584446964298547
0.9419419419419419,47.425289378909675,-2.007938150125129,14.021637719836272
0.9429429429429429,47.43868490872831,-2.0111823642698856,12.649762799274836
0.943943943943944,47.450492427023164,-2.0128759262527405,10.927820005828572
0.944944944944945,47.46051619747115,-2.013714908335113,9.089413804579882
0.9459459459459459,47.46867314261686,-2.014102067075869,7.200681616599146
0.9469469469469469,47.47492255724081,-2.014258417330959,5.280307554975913
0.9479479479479479,47.47923726645553,-2.014306914404487,3.3367976806248194
0.948948948948949,47.481595636342384,-2.0143159898604703,1.37168817987022
0.94994994994995,47.48235412477294,-2.014316405246667,1.8312467072014684
0.950950950950951,47.48710222748831,-2.0142937727498484,7.616818323543174
0.9519519519519519,47.49752176985697,-2.0141139158958596,13.16124150108468
0.9529529529529529,47.513370753039986,-2.0135881624879266,18.460937683361383
0.953953953953954,47.534400686472274,-2.012597005459042,23.516527632461134
0.954954954954955,47.560370731624396,-2.0111248310004,28.33422173819494
0.955955955955956,47.591044725739515,-2.009220962858746,32.91536727752267
0.9569569569569569,47.626188312034834,-2.00694895938137,37.26262762597903
0.9579579579579579,47.66556541932148,-2.0043593980427903,41.37403160713325
0.958958958958959,47.70894025886982,-2.001486117672178,45.249265701905784
0.95995995995996,47.756075776454125,-1.9983507644488026,48.887646797352474
0.960960960960961,47.80673436899671,-1.9949706331321004,52.28864980662691
0.9619619619619619,47.86067880000632,-1.9913606454517236,55.452975558002365
0.9629629629629629,47.917671332128336,-1.9875325131773154,58.37888538294187
0.963963963963964,47.97747442888999,-1.9835083377459162,61.06894070163489
0.964964964964965,48.03985091456702,-1.9792911000372233,63.52046664935829
0.965965965965966,48.10456328586503,-1.9749006807687806,65.7367140881841
0.9669669669669669,48.17137403738221,-1.9703532192000563,67.71371033992874
0.9679679679679679,48.24004560780024,-1.9656553450970962,69.45408294632496
0.968968968968969,48.31034060286927,-1.9608319378799701,70.9569726120786
0.96996996996997,48.38202179030634,-1.955890001936706,72.22269577117181
0.970970970970971,48.454851392437114,-1.9508503015532337,73.25130729594969
0.9719719719719719,48.52859263141145,-1.9457226470693727,74.04295668186697
0.972972972972973,48.60300912941172,-1.9405267053643696,74.59771245949544
0.973973973973974,48.677861479659434,-1.935274375969156,74.91578940574009
0.974974974974975,48.752911180511305,-1.9299812387930062,74.99716955457603
0.975975975975976,48.82792329280572,-1.9246656223263088,74.83923218392702
0.9769769769769769,48.90266045811233,-1.9193465301640151,74.4445686243375
0.977977977977978,48.97688412571134,-1.914040131310915,73.81325465613205
0.978978978978979,49.05035723219794,-1.9087625917230222,72.94539380072457
0.97997997997998,49.12284246655792,-1.9035299286943574,71.84111987085595
0.980980980980981,49.19410270133249,-1.898357602776343,70.5005561737947
0.9819819819819819,49.2639007549946,-1.8932673139588978,68.92011424504932
0.982982982982983,49.33199969807681,-1.8882819640899904,67.10351791850175
0.983983983983984,49.39816284580119,-1.883417392537887,65.05104730130289
0.984984984984985,49.46215352914161,-1.8786869548561014,62.763014981338706
0.985985985985986,49.523733086546024,-1.8741125320458671,60.235070201838305
0.986986986986987,49.58266401550055,-1.8697236000456359,57.471347839271196
0.987987987987988,49.638710835922126,-1.8655280984453988,54.47288356081064
0.988988988988989,49.69163632393542,-1.861548305495007,51.23432081988828
0.98998998998999,49.74120330474667,-1.8578146283781785,47.76112383268279
0.990990990990991,49.78717464894946,-1.8543296592523415,44.050269023645996
0.991991991991992,49.82931326720636,-1.8511356603361135,40.103259468721504
0.992992992992993,49.86738210338818,-1.8482316348992285,35.918721196326146
0.993993993993994,49.90114412629666,-1.8456556170199374,31.499059222077225
0.994994994994995,49.9303623201424,-1.8434212089129178,26.84034914104578
0.995995995995996,49.954799673999204,-1.8415429188109702,21.94591412486833
0.996996996996997,49.97421917050834,-1.840049863498342,16.81499835578634
0.997997997997998,49.98838377416082,-1.838963114510255,11.447134722219083
0.998998998998999,49.9970564195441,-1.8382957056079703,5.8418194237583885
1.0,50.0,-1.8380688510755345,1.1416434413862351e-14
